ensembl_gene_id	count
ENSMUSG00000096264	0
ENSMUSG00000096651	0
ENSMUSG00000094101	0
ENSMUSG00000096492	0
ENSMUSG00000096239	0
ENSMUSG00000094899	0
ENSMUSG00000094363	0
ENSMUSG00000095884	0
ENSMUSG00000094506	0
ENSMUSG00000094159	0
ENSMUSG00000096113	0
ENSMUSG00000096134	0
ENSMUSG00000094009	0
ENSMUSG00000096782	0
ENSMUSG00000096835	0
ENSMUSG00000096587	0
ENSMUSG00000095536	0
ENSMUSG00000096602	0
ENSMUSG00000095786	0
ENSMUSG00000096748	0
ENSMUSG00000096880	0
ENSMUSG00000094688	0
ENSMUSG00000094261	0
ENSMUSG00000095225	0
ENSMUSG00000093995	0
ENSMUSG00000094709	0
ENSMUSG00000094067	0
ENSMUSG00000096512	0
ENSMUSG00000096360	0
ENSMUSG00000093900	0
ENSMUSG00000095151	0
ENSMUSG00000094457	0
ENSMUSG00000093914	0
ENSMUSG00000095222	0
ENSMUSG00000076966	0
ENSMUSG00000095036	0
ENSMUSG00000080649	0
ENSMUSG00000096889	0
ENSMUSG00000080476	0
ENSMUSG00000093907	0
ENSMUSG00000096053	0
ENSMUSG00000094774	0
ENSMUSG00000080684	0
ENSMUSG00000095051	0
ENSMUSG00000094943	0
ENSMUSG00000096894	0
ENSMUSG00000076994	0
ENSMUSG00000095164	0
ENSMUSG00000094327	0
ENSMUSG00000076948	0
ENSMUSG00000077113	0
ENSMUSG00000094330	0
ENSMUSG00000080624	0
ENSMUSG00000077021	0
ENSMUSG00000070099	0
ENSMUSG00000080558	0
ENSMUSG00000076976	0
ENSMUSG00000076118	0
ENSMUSG00000077095	0
ENSMUSG00000077104	0
ENSMUSG00000076014	0
ENSMUSG00000092961	0
ENSMUSG00000092697	0
ENSMUSG00000088833	0
ENSMUSG00000076222	0
ENSMUSG00000078031	0
ENSMUSG00000095699	0
ENSMUSG00000089570	0
ENSMUSG00000088980	0
ENSMUSG00000077991	0
ENSMUSG00000077086	0
ENSMUSG00000078025	0
ENSMUSG00000077941	0
ENSMUSG00000076956	0
ENSMUSG00000078060	0
ENSMUSG00000077954	0
ENSMUSG00000080686	0
ENSMUSG00000080657	0
ENSMUSG00000080594	0
ENSMUSG00000103237	0
ENSMUSG00000081367	0
ENSMUSG00000082871	0
ENSMUSG00000102734	0
ENSMUSG00000089007	0
ENSMUSG00000085257	0
ENSMUSG00000084560	0
ENSMUSG00000081693	0
ENSMUSG00000083900	4
ENSMUSG00000026778	2040
ENSMUSG00000103774	0
ENSMUSG00000103253	0
ENSMUSG00000102992	0
ENSMUSG00000102196	0
ENSMUSG00000102894	0
ENSMUSG00000102674	0
ENSMUSG00000086006	0
ENSMUSG00000103223	28
ENSMUSG00000103321	0
ENSMUSG00000086491	0
ENSMUSG00000082424	40
ENSMUSG00000082314	4
ENSMUSG00000026773	4136
ENSMUSG00000102329	880
ENSMUSG00000102376	16
ENSMUSG00000037197	8368
ENSMUSG00000082727	0
ENSMUSG00000091312	0
ENSMUSG00000026770	2442
ENSMUSG00000104101	10
ENSMUSG00000023206	3275
ENSMUSG00000058594	9407
ENSMUSG00000047909	1061
ENSMUSG00000103542	0
ENSMUSG00000080801	4
ENSMUSG00000026768	144
ENSMUSG00000104174	0
ENSMUSG00000086843	9
ENSMUSG00000026767	883
ENSMUSG00000102630	0
ENSMUSG00000104449	0
ENSMUSG00000104406	0
ENSMUSG00000083547	0
ENSMUSG00000104045	0
ENSMUSG00000026730	538
ENSMUSG00000049630	36
ENSMUSG00000104459	5
ENSMUSG00000102900	54
ENSMUSG00000103599	7
ENSMUSG00000103143	0
ENSMUSG00000026727	2970
ENSMUSG00000103360	0
ENSMUSG00000102691	15
ENSMUSG00000099246	0
ENSMUSG00000103232	0
ENSMUSG00000086358	11
ENSMUSG00000026726	0
ENSMUSG00000026723	307
ENSMUSG00000026728	12862
ENSMUSG00000003418	39
ENSMUSG00000104354	0
ENSMUSG00000063275	387
ENSMUSG00000102553	0
ENSMUSG00000103926	2
ENSMUSG00000086657	82
ENSMUSG00000026718	865
ENSMUSG00000103901	1
ENSMUSG00000061531	3
ENSMUSG00000083545	1
ENSMUSG00000026712	10
ENSMUSG00000077897	0
ENSMUSG00000103475	0
ENSMUSG00000036949	0
ENSMUSG00000084901	0
ENSMUSG00000057914	39
ENSMUSG00000075525	1
ENSMUSG00000104153	0
ENSMUSG00000070271	506
ENSMUSG00000083633	0
ENSMUSG00000104034	0
ENSMUSG00000081008	0
ENSMUSG00000082542	1
ENSMUSG00000104106	0
ENSMUSG00000103885	0
ENSMUSG00000083305	5
ENSMUSG00000103050	6
ENSMUSG00000087086	0
ENSMUSG00000085281	0
ENSMUSG00000102673	0
ENSMUSG00000104271	0
ENSMUSG00000026707	329
ENSMUSG00000103778	0
ENSMUSG00000017418	1340
ENSMUSG00000102258	0
ENSMUSG00000083860	0
ENSMUSG00000080930	0
ENSMUSG00000083631	0
ENSMUSG00000082632	0
ENSMUSG00000081389	0
ENSMUSG00000075520	0
ENSMUSG00000103356	1
ENSMUSG00000081245	0
ENSMUSG00000103865	213
ENSMUSG00000026748	1984
ENSMUSG00000076950	0
ENSMUSG00000082235	7
ENSMUSG00000081525	0
ENSMUSG00000085193	0
ENSMUSG00000053702	251
ENSMUSG00000085100	0
ENSMUSG00000099161	0
ENSMUSG00000081851	0
ENSMUSG00000062651	0
ENSMUSG00000081116	0
ENSMUSG00000054057	411
ENSMUSG00000085319	0
ENSMUSG00000054074	1160
ENSMUSG00000086340	5
ENSMUSG00000026743	1194
ENSMUSG00000099050	0
ENSMUSG00000092814	0
ENSMUSG00000064964	0
ENSMUSG00000081619	0
ENSMUSG00000026740	751
ENSMUSG00000083070	1
ENSMUSG00000082520	0
ENSMUSG00000082742	0
ENSMUSG00000081181	0
ENSMUSG00000082943	0
ENSMUSG00000086882	0
ENSMUSG00000051154	2252
ENSMUSG00000026739	353
ENSMUSG00000087182	5
ENSMUSG00000037708	0
ENSMUSG00000092353	0
ENSMUSG00000081139	0
ENSMUSG00000097638	0
ENSMUSG00000026737	2712
ENSMUSG00000026736	74
ENSMUSG00000083281	0
ENSMUSG00000037683	0
ENSMUSG00000087674	0
ENSMUSG00000023094	333
ENSMUSG00000087103	0
ENSMUSG00000085388	0
ENSMUSG00000026735	0
ENSMUSG00000056329	0
ENSMUSG00000026734	5
ENSMUSG00000084160	0
ENSMUSG00000086621	0
ENSMUSG00000080227	0
ENSMUSG00000043415	216
ENSMUSG00000087246	3
ENSMUSG00000083893	0
ENSMUSG00000077342	0
ENSMUSG00000036617	3003
ENSMUSG00000065644	0
ENSMUSG00000083777	0
ENSMUSG00000060795	1
ENSMUSG00000082164	0
ENSMUSG00000081128	9
ENSMUSG00000065253	0
ENSMUSG00000091457	7
ENSMUSG00000085477	0
ENSMUSG00000098575	0
ENSMUSG00000086418	28
ENSMUSG00000036591	1242
ENSMUSG00000085206	0
ENSMUSG00000075514	1568
ENSMUSG00000086821	0
ENSMUSG00000087219	0
ENSMUSG00000089472	0
ENSMUSG00000026679	11
ENSMUSG00000089576	0
ENSMUSG00000048550	77
ENSMUSG00000084071	0
ENSMUSG00000085680	0
ENSMUSG00000045967	0
ENSMUSG00000080846	0
ENSMUSG00000077572	0
ENSMUSG00000081467	21
ENSMUSG00000025716	0
ENSMUSG00000082516	15
ENSMUSG00000083863	23
ENSMUSG00000083563	68
ENSMUSG00000082884	11
ENSMUSG00000026787	0
ENSMUSG00000092811	0
ENSMUSG00000083453	0
ENSMUSG00000085353	3
ENSMUSG00000083057	0
ENSMUSG00000026786	1
ENSMUSG00000069136	4
ENSMUSG00000026784	270
ENSMUSG00000084625	0
ENSMUSG00000081861	0
ENSMUSG00000058835	2010
ENSMUSG00000083650	4
ENSMUSG00000026781	605
ENSMUSG00000026779	237
ENSMUSG00000026775	1894
ENSMUSG00000081648	2
ENSMUSG00000026774	2
ENSMUSG00000084098	30
ENSMUSG00000069132	0
ENSMUSG00000102704	0
ENSMUSG00000026771	371
ENSMUSG00000081519	355
ENSMUSG00000083729	0
ENSMUSG00000088368	0
ENSMUSG00000083373	3
ENSMUSG00000026986	0
ENSMUSG00000061809	0
ENSMUSG00000026985	0
ENSMUSG00000083116	29
ENSMUSG00000044103	1
ENSMUSG00000026984	0
ENSMUSG00000104173	0
ENSMUSG00000083172	0
ENSMUSG00000026983	9
ENSMUSG00000046845	2
ENSMUSG00000085999	0
ENSMUSG00000026981	1560
ENSMUSG00000026979	475
ENSMUSG00000026976	8
ENSMUSG00000085057	3
ENSMUSG00000077966	0
ENSMUSG00000099120	0
ENSMUSG00000082307	0
ENSMUSG00000085330	0
ENSMUSG00000102591	0
ENSMUSG00000084241	0
ENSMUSG00000088571	1
ENSMUSG00000004113	491
ENSMUSG00000083973	0
ENSMUSG00000036893	8569
ENSMUSG00000103162	0
ENSMUSG00000102875	5
ENSMUSG00000026972	1446
ENSMUSG00000093190	0
ENSMUSG00000026974	3237
ENSMUSG00000026975	1801
ENSMUSG00000036850	3203
ENSMUSG00000036833	954
ENSMUSG00000084383	79
ENSMUSG00000083796	1
ENSMUSG00000065798	0
ENSMUSG00000089513	0
ENSMUSG00000006476	6829
ENSMUSG00000092845	0
ENSMUSG00000099320	5
ENSMUSG00000036813	2
ENSMUSG00000036805	16
ENSMUSG00000087028	72
ENSMUSG00000078202	12553
ENSMUSG00000103217	1129
ENSMUSG00000059555	3082
ENSMUSG00000013465	11176
ENSMUSG00000064919	0
ENSMUSG00000036770	12
ENSMUSG00000026969	164
ENSMUSG00000036752	27610
ENSMUSG00000006469	0
ENSMUSG00000089953	14
ENSMUSG00000036731	24
ENSMUSG00000044628	567
ENSMUSG00000006471	3131
ENSMUSG00000078201	917
ENSMUSG00000048707	1613
ENSMUSG00000026966	5283
ENSMUSG00000026965	19369
ENSMUSG00000026963	0
ENSMUSG00000026961	60
ENSMUSG00000026959	14
ENSMUSG00000085830	0
ENSMUSG00000097345	116
ENSMUSG00000036646	9847
ENSMUSG00000088171	0
ENSMUSG00000026958	288
ENSMUSG00000026956	504
ENSMUSG00000026955	1455
ENSMUSG00000015085	472
ENSMUSG00000015094	760
ENSMUSG00000036587	9
ENSMUSG00000026944	2400
ENSMUSG00000047617	636
ENSMUSG00000015093	20
ENSMUSG00000015090	1
ENSMUSG00000026943	6
ENSMUSG00000015083	197
ENSMUSG00000015095	7498
ENSMUSG00000026942	5871
ENSMUSG00000083043	0
ENSMUSG00000083528	7
ENSMUSG00000015092	11236
ENSMUSG00000026941	307
ENSMUSG00000036504	805
ENSMUSG00000029419	82
ENSMUSG00000097872	4
ENSMUSG00000015087	8811
ENSMUSG00000052403	12
ENSMUSG00000026940	0
ENSMUSG00000026939	402
ENSMUSG00000026938	1
ENSMUSG00000036449	0
ENSMUSG00000026937	0
ENSMUSG00000045684	2
ENSMUSG00000047356	3
ENSMUSG00000062061	0
ENSMUSG00000087612	166
ENSMUSG00000049086	1933
ENSMUSG00000079539	0
ENSMUSG00000026936	0
ENSMUSG00000069080	0
ENSMUSG00000090073	3
ENSMUSG00000085484	39
ENSMUSG00000036401	0
ENSMUSG00000023210	0
ENSMUSG00000059625	9
ENSMUSG00000058740	3
ENSMUSG00000026933	5295
ENSMUSG00000082357	0
ENSMUSG00000036352	4828
ENSMUSG00000026932	1597
ENSMUSG00000087515	14
ENSMUSG00000087679	8740
ENSMUSG00000087595	209
ENSMUSG00000085545	0
ENSMUSG00000026934	9
ENSMUSG00000098977	6
ENSMUSG00000036327	2166
ENSMUSG00000079537	2
ENSMUSG00000048038	0
ENSMUSG00000026930	4735
ENSMUSG00000075467	4818
ENSMUSG00000026928	1
ENSMUSG00000086779	116
ENSMUSG00000036281	2673
ENSMUSG00000085767	404
ENSMUSG00000026927	3497
ENSMUSG00000026926	9710
ENSMUSG00000026925	3843
ENSMUSG00000026924	9748
ENSMUSG00000086714	296
ENSMUSG00000085543	13
ENSMUSG00000026923	15854
ENSMUSG00000098548	0
ENSMUSG00000082864	0
ENSMUSG00000026921	531
ENSMUSG00000092356	0
ENSMUSG00000065540	0
ENSMUSG00000026922	1807
ENSMUSG00000036186	924
ENSMUSG00000097052	737
ENSMUSG00000064858	0
ENSMUSG00000077192	0
ENSMUSG00000086775	0
ENSMUSG00000026919	0
ENSMUSG00000082951	3
ENSMUSG00000015787	6
ENSMUSG00000036160	2965
ENSMUSG00000015776	8289
ENSMUSG00000062647	27765
ENSMUSG00000065258	5
ENSMUSG00000064829	0
ENSMUSG00000065295	0
ENSMUSG00000015790	2487
ENSMUSG00000014873	1374
ENSMUSG00000014867	20177
ENSMUSG00000049897	1
ENSMUSG00000052406	3700
ENSMUSG00000014852	8
ENSMUSG00000015488	5525
ENSMUSG00000036067	272
ENSMUSG00000083335	0
ENSMUSG00000087364	2
ENSMUSG00000009214	22
ENSMUSG00000036040	225
ENSMUSG00000009216	25
ENSMUSG00000085008	1
ENSMUSG00000000889	3
ENSMUSG00000009614	382
ENSMUSG00000091192	11
ENSMUSG00000009621	4470
ENSMUSG00000086669	0
ENSMUSG00000076364	0
ENSMUSG00000026918	10675
ENSMUSG00000098812	0
ENSMUSG00000026917	8426
ENSMUSG00000080538	0
ENSMUSG00000085929	50
ENSMUSG00000015846	20807
ENSMUSG00000085766	160
ENSMUSG00000026837	16823
ENSMUSG00000086560	96
ENSMUSG00000026835	0
ENSMUSG00000085693	0
ENSMUSG00000086425	1
ENSMUSG00000026833	658
ENSMUSG00000087196	3
ENSMUSG00000035829	1599
ENSMUSG00000026831	226
ENSMUSG00000035772	3524
ENSMUSG00000082895	334
ENSMUSG00000026829	0
ENSMUSG00000063611	0
ENSMUSG00000026821	7689
ENSMUSG00000026818	4
ENSMUSG00000087667	0
ENSMUSG00000026816	5404
ENSMUSG00000089055	0
ENSMUSG00000078061	0
ENSMUSG00000026815	16
ENSMUSG00000026812	2054
ENSMUSG00000026809	26
ENSMUSG00000026807	25
ENSMUSG00000092832	0
ENSMUSG00000082796	0
ENSMUSG00000083115	0
ENSMUSG00000035666	3217
ENSMUSG00000026806	992
ENSMUSG00000026805	4
ENSMUSG00000079502	36
ENSMUSG00000083773	206
ENSMUSG00000026803	437
ENSMUSG00000086519	0
ENSMUSG00000082788	0
ENSMUSG00000043535	1122
ENSMUSG00000035513	147
ENSMUSG00000079499	369
ENSMUSG00000026799	1862
ENSMUSG00000086994	72
ENSMUSG00000089597	0
ENSMUSG00000098539	0
ENSMUSG00000082413	2
ENSMUSG00000039844	16150
ENSMUSG00000048316	251
ENSMUSG00000079497	0
ENSMUSG00000075425	0
ENSMUSG00000039826	2559
ENSMUSG00000026798	3049
ENSMUSG00000059316	4136
ENSMUSG00000069020	3841
ENSMUSG00000065485	0
ENSMUSG00000039798	40
ENSMUSG00000039787	1109
ENSMUSG00000026790	4692
ENSMUSG00000088348	23
ENSMUSG00000019715	5499
ENSMUSG00000098870	0
ENSMUSG00000057738	10592
ENSMUSG00000098453	0
ENSMUSG00000039715	5467
ENSMUSG00000054766	17992
ENSMUSG00000026785	1484
ENSMUSG00000015335	1205
ENSMUSG00000039686	6053
ENSMUSG00000039678	6881
ENSMUSG00000085401	296
ENSMUSG00000015337	1034
ENSMUSG00000039660	6722
ENSMUSG00000039648	1307
ENSMUSG00000100747	59
ENSMUSG00000007476	659
ENSMUSG00000099041	0
ENSMUSG00000079484	0
ENSMUSG00000098794	0
ENSMUSG00000075419	1678
ENSMUSG00000052533	13644
ENSMUSG00000084892	201
ENSMUSG00000026860	6209
ENSMUSG00000078010	0
ENSMUSG00000026858	6161
ENSMUSG00000026856	2389
ENSMUSG00000026853	1149
ENSMUSG00000087435	3
ENSMUSG00000039515	26135
ENSMUSG00000089762	4192
ENSMUSG00000085275	9
ENSMUSG00000047363	11
ENSMUSG00000086405	0
ENSMUSG00000087268	17
ENSMUSG00000075416	1
ENSMUSG00000093091	4
ENSMUSG00000044320	184
ENSMUSG00000085491	0
ENSMUSG00000026857	3788
ENSMUSG00000039483	3007
ENSMUSG00000039476	53
ENSMUSG00000050737	834
ENSMUSG00000084143	0
ENSMUSG00000026848	4659
ENSMUSG00000026849	2260
ENSMUSG00000026851	4666
ENSMUSG00000026854	3898
ENSMUSG00000075415	6442
ENSMUSG00000087269	176
ENSMUSG00000000194	8237
ENSMUSG00000088891	0
ENSMUSG00000087430	0
ENSMUSG00000062661	11331
ENSMUSG00000055632	38
ENSMUSG00000076441	1052
ENSMUSG00000084226	0
ENSMUSG00000026843	3441
ENSMUSG00000098904	9
ENSMUSG00000085224	34
ENSMUSG00000079466	36
ENSMUSG00000083143	0
ENSMUSG00000039356	3943
ENSMUSG00000087549	61
ENSMUSG00000026842	24802
ENSMUSG00000043102	409
ENSMUSG00000026841	9
ENSMUSG00000086356	0
ENSMUSG00000026840	104
ENSMUSG00000001864	3537
ENSMUSG00000085737	73
ENSMUSG00000001855	7827
ENSMUSG00000081480	3
ENSMUSG00000086192	57
ENSMUSG00000050592	11
ENSMUSG00000090157	18
ENSMUSG00000099075	0
ENSMUSG00000051373	71
ENSMUSG00000039262	39819
ENSMUSG00000099155	0
ENSMUSG00000094382	3
ENSMUSG00000094251	8
ENSMUSG00000086216	161
ENSMUSG00000039254	2104
ENSMUSG00000002550	3233
ENSMUSG00000066068	342
ENSMUSG00000044627	12895
ENSMUSG00000002546	8711
ENSMUSG00000026825	335
ENSMUSG00000092765	0
ENSMUSG00000092807	0
ENSMUSG00000039205	6202
ENSMUSG00000039195	804
ENSMUSG00000026822	28
ENSMUSG00000026820	2224
ENSMUSG00000083004	9
ENSMUSG00000026819	6827
ENSMUSG00000039164	1349
ENSMUSG00000103175	2
ENSMUSG00000085017	0
ENSMUSG00000039157	5309
ENSMUSG00000026810	2551
ENSMUSG00000075405	0
ENSMUSG00000046854	45
ENSMUSG00000079442	616
ENSMUSG00000093147	0
ENSMUSG00000026811	170
ENSMUSG00000026817	41
ENSMUSG00000026814	11
ENSMUSG00000093336	0
ENSMUSG00000093277	0
ENSMUSG00000009566	2487
ENSMUSG00000098972	0
ENSMUSG00000009555	7143
ENSMUSG00000093280	0
ENSMUSG00000059013	290
ENSMUSG00000009551	0
ENSMUSG00000039021	123
ENSMUSG00000009563	2883
ENSMUSG00000053746	454
ENSMUSG00000038987	14
ENSMUSG00000026797	3101
ENSMUSG00000064652	0
ENSMUSG00000085397	0
ENSMUSG00000087496	25
ENSMUSG00000026796	17589
ENSMUSG00000026792	1700
ENSMUSG00000038900	76429
ENSMUSG00000065124	0
ENSMUSG00000026791	1936
ENSMUSG00000038860	254
ENSMUSG00000104277	1
ENSMUSG00000038831	212
ENSMUSG00000085087	0
ENSMUSG00000088836	0
ENSMUSG00000004105	4320
ENSMUSG00000082844	3
ENSMUSG00000093138	0
ENSMUSG00000068966	973
ENSMUSG00000085742	0
ENSMUSG00000026788	1488
ENSMUSG00000086939	0
ENSMUSG00000038765	2
ENSMUSG00000104403	0
ENSMUSG00000052951	1
ENSMUSG00000081244	8
ENSMUSG00000085463	6
ENSMUSG00000038740	6483
ENSMUSG00000086484	35
ENSMUSG00000089596	0
ENSMUSG00000085987	0
ENSMUSG00000086904	9
ENSMUSG00000087461	0
ENSMUSG00000103413	0
ENSMUSG00000038718	1581
ENSMUSG00000084908	0
ENSMUSG00000038696	5138
ENSMUSG00000083503	0
ENSMUSG00000083233	0
ENSMUSG00000081992	407
ENSMUSG00000087635	88
ENSMUSG00000026867	3241
ENSMUSG00000026864	39007
ENSMUSG00000070953	1948
ENSMUSG00000035949	4606
ENSMUSG00000081904	0
ENSMUSG00000026869	4760
ENSMUSG00000026870	43
ENSMUSG00000026873	1794
ENSMUSG00000086001	0
ENSMUSG00000088754	0
ENSMUSG00000026875	358
ENSMUSG00000083533	0
ENSMUSG00000026874	13
ENSMUSG00000085599	3
ENSMUSG00000035875	3
ENSMUSG00000057110	730
ENSMUSG00000026878	4134
ENSMUSG00000084768	0
ENSMUSG00000026879	4182
ENSMUSG00000026880	1755
ENSMUSG00000075391	314
ENSMUSG00000026882	0
ENSMUSG00000079421	0
ENSMUSG00000035778	2920
ENSMUSG00000081841	0
ENSMUSG00000081421	0
ENSMUSG00000085668	0
ENSMUSG00000086555	0
ENSMUSG00000026883	16524
ENSMUSG00000026885	52
ENSMUSG00000086449	0
ENSMUSG00000026895	6940
ENSMUSG00000026894	11
ENSMUSG00000026890	10
ENSMUSG00000098312	0
ENSMUSG00000026889	1017
ENSMUSG00000026887	2724
ENSMUSG00000081496	0
ENSMUSG00000085141	1
ENSMUSG00000087187	0
ENSMUSG00000047250	118
ENSMUSG00000083034	0
ENSMUSG00000051052	0
ENSMUSG00000082583	0
ENSMUSG00000080936	0
ENSMUSG00000068950	0
ENSMUSG00000083101	6
ENSMUSG00000094464	0
ENSMUSG00000094266	0
ENSMUSG00000075387	0
ENSMUSG00000061305	0
ENSMUSG00000080960	0
ENSMUSG00000096822	0
ENSMUSG00000059251	0
ENSMUSG00000094764	0
ENSMUSG00000057351	0
ENSMUSG00000082251	0
ENSMUSG00000049315	0
ENSMUSG00000094949	0
ENSMUSG00000083716	1008
ENSMUSG00000075384	0
ENSMUSG00000084078	0
ENSMUSG00000050015	0
ENSMUSG00000075383	0
ENSMUSG00000053146	0
ENSMUSG00000075382	0
ENSMUSG00000055088	0
ENSMUSG00000081591	0
ENSMUSG00000075380	0
ENSMUSG00000070943	0
ENSMUSG00000055838	0
ENSMUSG00000075379	0
ENSMUSG00000081737	0
ENSMUSG00000081174	0
ENSMUSG00000083361	0
ENSMUSG00000083431	0
ENSMUSG00000075378	3
ENSMUSG00000086667	0
ENSMUSG00000075377	1
ENSMUSG00000068948	0
ENSMUSG00000078198	0
ENSMUSG00000059429	0
ENSMUSG00000083815	0
ENSMUSG00000068947	0
ENSMUSG00000049094	0
ENSMUSG00000064626	0
ENSMUSG00000049018	0
ENSMUSG00000009030	1126
ENSMUSG00000075376	712
ENSMUSG00000077756	0
ENSMUSG00000066798	434
ENSMUSG00000050714	148
ENSMUSG00000035437	1645
ENSMUSG00000026915	1550
ENSMUSG00000053164	4
ENSMUSG00000083745	2
ENSMUSG00000092958	0
ENSMUSG00000035403	63
ENSMUSG00000035392	4379
ENSMUSG00000087294	2
ENSMUSG00000000247	8
ENSMUSG00000098383	0
ENSMUSG00000087539	0
ENSMUSG00000085950	38
ENSMUSG00000064468	0
ENSMUSG00000084124	0
ENSMUSG00000026749	1315
ENSMUSG00000026750	16658
ENSMUSG00000082931	16
ENSMUSG00000095278	0
ENSMUSG00000083722	0
ENSMUSG00000087062	0
ENSMUSG00000026751	0
ENSMUSG00000087164	0
ENSMUSG00000063972	147
ENSMUSG00000082508	0
ENSMUSG00000085201	7
ENSMUSG00000065423	0
ENSMUSG00000065578	0
ENSMUSG00000046618	6627
ENSMUSG00000083776	4
ENSMUSG00000084184	7
ENSMUSG00000085755	8
ENSMUSG00000035295	1576
ENSMUSG00000062997	40715
ENSMUSG00000026755	4348
ENSMUSG00000026754	512
ENSMUSG00000065127	0
ENSMUSG00000035236	323
ENSMUSG00000082315	0
ENSMUSG00000026753	3789
ENSMUSG00000083157	0
ENSMUSG00000083686	0
ENSMUSG00000081144	0
ENSMUSG00000083401	0
ENSMUSG00000081839	0
ENSMUSG00000084285	0
ENSMUSG00000082015	0
ENSMUSG00000083240	846
ENSMUSG00000084171	0
ENSMUSG00000083398	0
ENSMUSG00000081577	0
ENSMUSG00000088512	0
ENSMUSG00000082536	5103
ENSMUSG00000049252	25
ENSMUSG00000098953	0
ENSMUSG00000082930	1
ENSMUSG00000083260	0
ENSMUSG00000081999	365
ENSMUSG00000081085	0
ENSMUSG00000098660	0
ENSMUSG00000077351	0
ENSMUSG00000080994	28
ENSMUSG00000026866	101
ENSMUSG00000049744	1
ENSMUSG00000085089	0
ENSMUSG00000088124	0
ENSMUSG00000036890	419
ENSMUSG00000083849	0
ENSMUSG00000026872	28
ENSMUSG00000092679	0
ENSMUSG00000052248	31
ENSMUSG00000098566	0
ENSMUSG00000098654	0
ENSMUSG00000099117	0
ENSMUSG00000098367	0
ENSMUSG00000100135	0
ENSMUSG00000098320	0
ENSMUSG00000081830	0
ENSMUSG00000085591	0
ENSMUSG00000083510	0
ENSMUSG00000086202	0
ENSMUSG00000086710	0
ENSMUSG00000086830	0
ENSMUSG00000083807	0
ENSMUSG00000088868	0
ENSMUSG00000082679	0
ENSMUSG00000086644	14
ENSMUSG00000089144	0
ENSMUSG00000092853	0
ENSMUSG00000083756	0
ENSMUSG00000086353	3
ENSMUSG00000082278	0
ENSMUSG00000083966	0
ENSMUSG00000080499	0
ENSMUSG00000083866	0
ENSMUSG00000082114	0
ENSMUSG00000052155	663
ENSMUSG00000026761	663
ENSMUSG00000036792	450
ENSMUSG00000080937	0
ENSMUSG00000081272	6519
ENSMUSG00000084177	0
ENSMUSG00000077769	0
ENSMUSG00000069495	806
ENSMUSG00000026764	258
ENSMUSG00000082879	0
ENSMUSG00000026765	1366
ENSMUSG00000085357	0
ENSMUSG00000088825	0
ENSMUSG00000050447	377
ENSMUSG00000026766	3723
ENSMUSG00000085862	0
ENSMUSG00000082483	0
ENSMUSG00000081457	0
ENSMUSG00000083449	0
ENSMUSG00000085429	0
ENSMUSG00000082846	0
ENSMUSG00000083270	2
ENSMUSG00000017144	1421
ENSMUSG00000100496	0
ENSMUSG00000081173	0
ENSMUSG00000086349	0
ENSMUSG00000086523	0
ENSMUSG00000086007	0
ENSMUSG00000089614	0
ENSMUSG00000084334	0
ENSMUSG00000083472	0
ENSMUSG00000056115	0
ENSMUSG00000085014	0
ENSMUSG00000081484	0
ENSMUSG00000087701	540
ENSMUSG00000036249	1356
ENSMUSG00000080782	0
ENSMUSG00000026946	884
ENSMUSG00000053475	19
ENSMUSG00000036202	988
ENSMUSG00000026950	35
ENSMUSG00000089609	0
ENSMUSG00000081158	0
ENSMUSG00000086447	7
ENSMUSG00000036093	1095
ENSMUSG00000085315	73
ENSMUSG00000017412	17
ENSMUSG00000082132	0
ENSMUSG00000025201	12
ENSMUSG00000055371	1945
ENSMUSG00000085815	0
ENSMUSG00000036053	1824
ENSMUSG00000097857	0
ENSMUSG00000061136	1787
ENSMUSG00000026960	1113
ENSMUSG00000088928	0
ENSMUSG00000082472	0
ENSMUSG00000080716	1
ENSMUSG00000083287	24
ENSMUSG00000088628	0
ENSMUSG00000075334	375
ENSMUSG00000064596	0
ENSMUSG00000082096	0
ENSMUSG00000080742	0
ENSMUSG00000083684	0
ENSMUSG00000060988	13
ENSMUSG00000089272	0
ENSMUSG00000089352	0
ENSMUSG00000082301	0
ENSMUSG00000087040	0
ENSMUSG00000097837	0
ENSMUSG00000026824	5
ENSMUSG00000082971	1
ENSMUSG00000082499	0
ENSMUSG00000082142	0
ENSMUSG00000098437	0
ENSMUSG00000082004	0
ENSMUSG00000082578	1
ENSMUSG00000026826	682
ENSMUSG00000084938	5
ENSMUSG00000086396	0
ENSMUSG00000080812	0
ENSMUSG00000054181	48
ENSMUSG00000026827	2394
ENSMUSG00000084292	0
ENSMUSG00000084338	0
ENSMUSG00000081642	6
ENSMUSG00000084294	0
ENSMUSG00000087964	0
ENSMUSG00000026828	163
ENSMUSG00000026830	0
ENSMUSG00000053472	20
ENSMUSG00000026832	0
ENSMUSG00000086862	0
ENSMUSG00000026834	12
ENSMUSG00000086995	0
ENSMUSG00000082408	4
ENSMUSG00000026836	1507
ENSMUSG00000091922	0
ENSMUSG00000026839	306
ENSMUSG00000086129	1
ENSMUSG00000080985	0
ENSMUSG00000036641	126
ENSMUSG00000079353	1
ENSMUSG00000082800	0
ENSMUSG00000082989	0
ENSMUSG00000084250	0
ENSMUSG00000026991	12037
ENSMUSG00000087455	0
ENSMUSG00000083276	0
ENSMUSG00000080982	1
ENSMUSG00000026989	93
