ensembl_gene_id	count
ENSMUSG00000086763	0
ENSMUSG00000084386	0
ENSMUSG00000053768	2960
ENSMUSG00000085847	0
ENSMUSG00000087777	0
ENSMUSG00000082217	0
ENSMUSG00000029763	1870
ENSMUSG00000083728	2
ENSMUSG00000087441	1
ENSMUSG00000056215	83
ENSMUSG00000087356	377
ENSMUSG00000018999	2531
ENSMUSG00000087613	0
ENSMUSG00000086762	0
ENSMUSG00000001642	1571
ENSMUSG00000029762	541
ENSMUSG00000081991	0
ENSMUSG00000081196	0
ENSMUSG00000061758	647
ENSMUSG00000052131	53
ENSMUSG00000084965	23
ENSMUSG00000038871	2016
ENSMUSG00000085187	1
ENSMUSG00000029761	2336
ENSMUSG00000085382	1
ENSMUSG00000060411	0
ENSMUSG00000086834	1
ENSMUSG00000038836	421
ENSMUSG00000082920	0
ENSMUSG00000082118	0
ENSMUSG00000082446	1
ENSMUSG00000057137	3628
ENSMUSG00000046806	3402
ENSMUSG00000058486	3245
ENSMUSG00000029848	98
ENSMUSG00000029847	563
ENSMUSG00000038784	1442
ENSMUSG00000038759	712
ENSMUSG00000087808	0
ENSMUSG00000073155	6921
ENSMUSG00000029843	93
ENSMUSG00000047420	202
ENSMUSG00000029840	7884
ENSMUSG00000095986	0
ENSMUSG00000077246	0
ENSMUSG00000073154	6
ENSMUSG00000045613	4
ENSMUSG00000070075	0
ENSMUSG00000080336	0
ENSMUSG00000029838	1124
ENSMUSG00000038665	101
ENSMUSG00000029837	0
ENSMUSG00000058661	3
ENSMUSG00000038648	4917
ENSMUSG00000038641	45
ENSMUSG00000077852	0
ENSMUSG00000080242	3018
ENSMUSG00000029833	1071
ENSMUSG00000029830	56
ENSMUSG00000038600	157
ENSMUSG00000029829	9
ENSMUSG00000087924	0
ENSMUSG00000063455	121
ENSMUSG00000047749	267
ENSMUSG00000029826	4702
ENSMUSG00000057696	10
ENSMUSG00000056832	572
ENSMUSG00000089905	0
ENSMUSG00000038538	500
ENSMUSG00000098285	0
ENSMUSG00000019689	1066
ENSMUSG00000081670	12
ENSMUSG00000029823	3261
ENSMUSG00000097206	520
ENSMUSG00000071537	162
ENSMUSG00000079598	23
ENSMUSG00000061436	1283
ENSMUSG00000029925	30
ENSMUSG00000077339	0
ENSMUSG00000100121	1
ENSMUSG00000038507	3182
ENSMUSG00000073144	186
ENSMUSG00000042599	704
ENSMUSG00000089422	0
ENSMUSG00000029924	3534
ENSMUSG00000029923	1689
ENSMUSG00000029922	8479
ENSMUSG00000068601	1057
ENSMUSG00000064900	2
ENSMUSG00000038456	841
ENSMUSG00000085058	8
ENSMUSG00000046947	2212
ENSMUSG00000086582	1777
ENSMUSG00000002416	1462
ENSMUSG00000002413	1001
ENSMUSG00000091313	12
ENSMUSG00000029918	1664
ENSMUSG00000097406	5
ENSMUSG00000057716	23
ENSMUSG00000103331	1
ENSMUSG00000102623	3
ENSMUSG00000097563	0
ENSMUSG00000097484	7
ENSMUSG00000102287	4
ENSMUSG00000029916	1109
ENSMUSG00000037172	827
ENSMUSG00000037159	6
ENSMUSG00000029911	1395
ENSMUSG00000052850	0
ENSMUSG00000037140	24
ENSMUSG00000029909	27
ENSMUSG00000068259	17
ENSMUSG00000045514	1
ENSMUSG00000029915	6
ENSMUSG00000058250	0
ENSMUSG00000068587	87
ENSMUSG00000102802	12
ENSMUSG00000029885	76
ENSMUSG00000104084	0
ENSMUSG00000076461	68
ENSMUSG00000051936	2
ENSMUSG00000029883	4
ENSMUSG00000063252	2
ENSMUSG00000101629	0
ENSMUSG00000094808	15
ENSMUSG00000096525	11
ENSMUSG00000104408	0
ENSMUSG00000104105	1
ENSMUSG00000103157	0
ENSMUSG00000029882	8
ENSMUSG00000076462	45
ENSMUSG00000076463	65
ENSMUSG00000103586	3
ENSMUSG00000076464	0
ENSMUSG00000076465	0
ENSMUSG00000103807	0
ENSMUSG00000102622	0
ENSMUSG00000103833	0
ENSMUSG00000102821	0
ENSMUSG00000104198	0
ENSMUSG00000091671	0
ENSMUSG00000102903	0
ENSMUSG00000095574	0
ENSMUSG00000076467	0
ENSMUSG00000094525	0
ENSMUSG00000076469	0
ENSMUSG00000102327	0
ENSMUSG00000076470	0
ENSMUSG00000076471	0
ENSMUSG00000076472	0
ENSMUSG00000076473	0
ENSMUSG00000076474	0
ENSMUSG00000102409	0
ENSMUSG00000076475	71
ENSMUSG00000076476	10
ENSMUSG00000076477	10
ENSMUSG00000102988	0
ENSMUSG00000076478	18
ENSMUSG00000102955	50
ENSMUSG00000104473	0
ENSMUSG00000076479	9
ENSMUSG00000103042	0
ENSMUSG00000104254	0
ENSMUSG00000104326	0
ENSMUSG00000076480	31
ENSMUSG00000076481	8
ENSMUSG00000054106	1
ENSMUSG00000103797	2
ENSMUSG00000036938	37
ENSMUSG00000071521	0
ENSMUSG00000071519	2
ENSMUSG00000058119	11
ENSMUSG00000103397	0
ENSMUSG00000059014	0
ENSMUSG00000071517	2
ENSMUSG00000062751	21
ENSMUSG00000102221	0
ENSMUSG00000104513	0
ENSMUSG00000102616	1
ENSMUSG00000103699	1
ENSMUSG00000057163	39
ENSMUSG00000095668	1
ENSMUSG00000076483	2
ENSMUSG00000076484	4
ENSMUSG00000076485	0
ENSMUSG00000076486	5
ENSMUSG00000076487	10
ENSMUSG00000076488	5
ENSMUSG00000076489	4
ENSMUSG00000076490	381
ENSMUSG00000094569	4
ENSMUSG00000076492	4
ENSMUSG00000076493	2
ENSMUSG00000076494	6
ENSMUSG00000076495	0
ENSMUSG00000076496	0
ENSMUSG00000090818	0
ENSMUSG00000076497	17
ENSMUSG00000076498	1357
ENSMUSG00000076499	23
ENSMUSG00000098970	0
ENSMUSG00000029869	4227
ENSMUSG00000029868	84
ENSMUSG00000036899	0
ENSMUSG00000029867	0
ENSMUSG00000029866	47
ENSMUSG00000103788	3
ENSMUSG00000045479	1
ENSMUSG00000058499	4
ENSMUSG00000014104	0
ENSMUSG00000029865	16
ENSMUSG00000062833	0
ENSMUSG00000023289	0
ENSMUSG00000047102	0
ENSMUSG00000051917	0
ENSMUSG00000029864	422
ENSMUSG00000071506	87
ENSMUSG00000029863	3644
ENSMUSG00000084422	0
ENSMUSG00000029862	25
ENSMUSG00000029861	1
ENSMUSG00000065206	0
ENSMUSG00000029860	9228
ENSMUSG00000029859	2001
ENSMUSG00000101268	16
ENSMUSG00000046652	0
ENSMUSG00000056203	0
ENSMUSG00000048284	0
ENSMUSG00000068574	7
ENSMUSG00000091983	3
ENSMUSG00000090631	7
ENSMUSG00000078177	7
ENSMUSG00000071494	0
ENSMUSG00000018656	4
ENSMUSG00000029851	9797
ENSMUSG00000036667	638
ENSMUSG00000095831	1
ENSMUSG00000095236	1
ENSMUSG00000065034	0
ENSMUSG00000094192	0
ENSMUSG00000054431	1
ENSMUSG00000087766	0
ENSMUSG00000049168	0
ENSMUSG00000043119	0
ENSMUSG00000045708	0
ENSMUSG00000073111	0
ENSMUSG00000073110	0
ENSMUSG00000091008	0
ENSMUSG00000076500	1
ENSMUSG00000091386	1
ENSMUSG00000094669	0
ENSMUSG00000094200	1
ENSMUSG00000071481	1
ENSMUSG00000043605	1
ENSMUSG00000048693	0
ENSMUSG00000096158	0
ENSMUSG00000059411	2
ENSMUSG00000061210	3
ENSMUSG00000033542	2595
ENSMUSG00000029736	25
ENSMUSG00000029735	622
ENSMUSG00000084325	0
ENSMUSG00000077146	0
ENSMUSG00000039419	114
ENSMUSG00000089061	0
ENSMUSG00000089538	0
ENSMUSG00000079575	34
ENSMUSG00000029686	5050
ENSMUSG00000052241	97
ENSMUSG00000029687	677
ENSMUSG00000097138	120
ENSMUSG00000087897	0
ENSMUSG00000094807	0
ENSMUSG00000064945	0
ENSMUSG00000097255	1
ENSMUSG00000065701	4
ENSMUSG00000025823	9913
ENSMUSG00000076060	0
ENSMUSG00000094557	0
ENSMUSG00000051499	17
ENSMUSG00000062519	498
ENSMUSG00000025821	2125
ENSMUSG00000052763	2117
ENSMUSG00000072653	836
ENSMUSG00000045466	1632
ENSMUSG00000071477	487
ENSMUSG00000092928	11
ENSMUSG00000057691	449
ENSMUSG00000097434	6
ENSMUSG00000092888	0
ENSMUSG00000042810	1639
ENSMUSG00000093085	0
ENSMUSG00000068551	1954
ENSMUSG00000029797	1521
ENSMUSG00000095526	33
ENSMUSG00000044211	821
ENSMUSG00000097716	0
ENSMUSG00000039347	924
ENSMUSG00000073096	1572
ENSMUSG00000009281	675
ENSMUSG00000052730	9
ENSMUSG00000052751	2242
ENSMUSG00000007216	519
ENSMUSG00000053297	26
ENSMUSG00000064262	38
ENSMUSG00000051124	453
ENSMUSG00000054435	66
ENSMUSG00000047867	159
ENSMUSG00000098715	1
ENSMUSG00000043931	4
ENSMUSG00000044867	61
ENSMUSG00000090019	175
ENSMUSG00000043505	22
ENSMUSG00000039264	16
ENSMUSG00000029810	44729
ENSMUSG00000023367	17043
ENSMUSG00000073090	4
ENSMUSG00000029811	426
ENSMUSG00000029813	31
ENSMUSG00000089335	0
ENSMUSG00000068537	0
ENSMUSG00000068536	37
ENSMUSG00000039215	0
ENSMUSG00000029816	402
ENSMUSG00000029815	1721
ENSMUSG00000029814	323
ENSMUSG00000029817	706
ENSMUSG00000050786	573
ENSMUSG00000047115	413
ENSMUSG00000023403	26
ENSMUSG00000090624	2
ENSMUSG00000029819	195
ENSMUSG00000096611	0
ENSMUSG00000038388	512
ENSMUSG00000029821	1937
ENSMUSG00000029822	1062
ENSMUSG00000077357	0
ENSMUSG00000063694	3316
ENSMUSG00000085776	36
ENSMUSG00000099221	1
ENSMUSG00000029828	67
ENSMUSG00000092012	1
ENSMUSG00000091981	1
ENSMUSG00000029831	17
ENSMUSG00000073072	3
ENSMUSG00000099538	3
ENSMUSG00000065505	0
ENSMUSG00000097598	6
ENSMUSG00000029832	7337
ENSMUSG00000004980	12706
ENSMUSG00000029836	288
ENSMUSG00000038301	1957
ENSMUSG00000094528	0
ENSMUSG00000059182	2646
ENSMUSG00000085412	7
ENSMUSG00000081979	0
ENSMUSG00000082781	0
ENSMUSG00000029844	93
ENSMUSG00000087658	345
ENSMUSG00000098537	0
ENSMUSG00000099068	2
ENSMUSG00000098536	0
ENSMUSG00000098749	49
ENSMUSG00000014704	431
ENSMUSG00000101298	0
ENSMUSG00000056445	604
ENSMUSG00000079560	833
ENSMUSG00000087626	83
ENSMUSG00000085696	134
ENSMUSG00000056468	139
ENSMUSG00000101451	40
ENSMUSG00000000942	52
ENSMUSG00000038253	40
ENSMUSG00000043219	10
ENSMUSG00000038236	272
ENSMUSG00000038227	17
ENSMUSG00000103014	0
ENSMUSG00000065443	0
ENSMUSG00000000938	28
ENSMUSG00000038210	1
ENSMUSG00000086427	4
ENSMUSG00000098717	0
ENSMUSG00000098435	0
ENSMUSG00000098969	0
ENSMUSG00000098683	0
ENSMUSG00000099270	0
ENSMUSG00000099248	0
ENSMUSG00000102373	0
ENSMUSG00000038203	3
ENSMUSG00000098484	2
ENSMUSG00000099173	0
ENSMUSG00000055408	7
ENSMUSG00000099229	0
ENSMUSG00000098538	0
ENSMUSG00000086126	1
ENSMUSG00000005503	5
ENSMUSG00000059159	53
ENSMUSG00000084282	0
ENSMUSG00000102978	0
ENSMUSG00000029776	6243
ENSMUSG00000064792	5
ENSMUSG00000004535	13792
ENSMUSG00000063568	411
ENSMUSG00000081872	1
ENSMUSG00000089209	0
ENSMUSG00000080759	6
ENSMUSG00000096147	0
ENSMUSG00000053007	15
ENSMUSG00000043496	582
ENSMUSG00000078169	37
ENSMUSG00000094527	0
ENSMUSG00000052955	3
ENSMUSG00000004633	192
ENSMUSG00000087670	1
ENSMUSG00000080205	10
ENSMUSG00000086946	3
ENSMUSG00000073067	65
ENSMUSG00000045725	64
ENSMUSG00000086040	119
ENSMUSG00000019124	138
ENSMUSG00000038074	157
ENSMUSG00000005225	272
ENSMUSG00000085341	49
ENSMUSG00000101651	53
ENSMUSG00000038065	863
ENSMUSG00000058446	1467
ENSMUSG00000038058	1111
ENSMUSG00000077501	1
ENSMUSG00000002797	95
ENSMUSG00000029777	3402
ENSMUSG00000003476	124
ENSMUSG00000003477	28
ENSMUSG00000038022	2078
ENSMUSG00000093878	0
ENSMUSG00000004655	810
ENSMUSG00000004654	113
ENSMUSG00000029778	151
ENSMUSG00000037984	5
ENSMUSG00000037973	10
ENSMUSG00000002930	130
ENSMUSG00000004347	1363
ENSMUSG00000096087	0
ENSMUSG00000077682	0
ENSMUSG00000091625	510
ENSMUSG00000029787	2838
ENSMUSG00000059486	1673
ENSMUSG00000029781	5451
ENSMUSG00000029780	1947
ENSMUSG00000071893	11
ENSMUSG00000090346	0
ENSMUSG00000058923	1
ENSMUSG00000093696	1
ENSMUSG00000061208	0
ENSMUSG00000091541	1
ENSMUSG00000093785	0
ENSMUSG00000093635	0
ENSMUSG00000057981	2
ENSMUSG00000093728	1
ENSMUSG00000064259	0
ENSMUSG00000093692	0
ENSMUSG00000058731	1
ENSMUSG00000093520	0
ENSMUSG00000093621	0
ENSMUSG00000093523	1
ENSMUSG00000093411	0
ENSMUSG00000091382	1
ENSMUSG00000068426	2
ENSMUSG00000093679	0
ENSMUSG00000093398	2
ENSMUSG00000093535	2
ENSMUSG00000037826	1828
ENSMUSG00000092903	0
ENSMUSG00000029798	860
ENSMUSG00000104204	0
ENSMUSG00000043162	522
ENSMUSG00000097656	0
ENSMUSG00000062190	445
ENSMUSG00000037788	2783
ENSMUSG00000058588	0
ENSMUSG00000077717	0
ENSMUSG00000093530	0
ENSMUSG00000093501	1
ENSMUSG00000093376	1
ENSMUSG00000093541	0
ENSMUSG00000093451	0
ENSMUSG00000094206	1
ENSMUSG00000048697	1
ENSMUSG00000071419	3
ENSMUSG00000093382	0
ENSMUSG00000093666	0
ENSMUSG00000093560	1
ENSMUSG00000093743	0
ENSMUSG00000093708	1
ENSMUSG00000093693	1
ENSMUSG00000093731	0
ENSMUSG00000071428	1
ENSMUSG00000093522	1
ENSMUSG00000094291	0
ENSMUSG00000091734	1
ENSMUSG00000093547	0
ENSMUSG00000093702	0
ENSMUSG00000095670	0
ENSMUSG00000093461	1
ENSMUSG00000093747	0
ENSMUSG00000093379	1
ENSMUSG00000093518	0
ENSMUSG00000093588	0
ENSMUSG00000093741	0
ENSMUSG00000029802	471
ENSMUSG00000029804	473
ENSMUSG00000055430	22
ENSMUSG00000037709	1980
ENSMUSG00000092323	22
ENSMUSG00000096371	0
ENSMUSG00000049232	291
ENSMUSG00000045441	184
ENSMUSG00000094183	0
ENSMUSG00000073045	1
ENSMUSG00000095176	0
ENSMUSG00000064515	0
ENSMUSG00000046764	2
ENSMUSG00000025889	140
ENSMUSG00000054641	19
ENSMUSG00000097924	307
ENSMUSG00000039578	785
ENSMUSG00000088721	0
ENSMUSG00000071424	7
ENSMUSG00000064775	0
ENSMUSG00000073043	1
ENSMUSG00000086176	0
ENSMUSG00000029920	215
ENSMUSG00000029919	755
ENSMUSG00000090939	2
ENSMUSG00000029917	151
ENSMUSG00000044162	863
ENSMUSG00000049001	8
ENSMUSG00000082115	0
ENSMUSG00000085689	32
ENSMUSG00000029913	283
ENSMUSG00000088832	1
ENSMUSG00000092394	0
ENSMUSG00000036463	1
ENSMUSG00000064391	0
ENSMUSG00000029910	1344
ENSMUSG00000062905	2
ENSMUSG00000059375	1
ENSMUSG00000091012	0
ENSMUSG00000060699	0
ENSMUSG00000093764	0
ENSMUSG00000057612	0
ENSMUSG00000093504	0
ENSMUSG00000093632	0
ENSMUSG00000093755	0
ENSMUSG00000053442	198
ENSMUSG00000036402	5545
ENSMUSG00000084154	0
ENSMUSG00000064987	0
ENSMUSG00000036390	2209
ENSMUSG00000087231	915
ENSMUSG00000097603	10
ENSMUSG00000048665	0
ENSMUSG00000047905	387
ENSMUSG00000036371	7988
ENSMUSG00000018341	213
ENSMUSG00000096086	2
ENSMUSG00000049093	360
ENSMUSG00000051397	7056
ENSMUSG00000076501	10
ENSMUSG00000096336	1
ENSMUSG00000091268	0
ENSMUSG00000094491	7
ENSMUSG00000096580	0
ENSMUSG00000076505	0
ENSMUSG00000096461	0
ENSMUSG00000089157	0
ENSMUSG00000087917	0
ENSMUSG00000093906	0
ENSMUSG00000076508	3
ENSMUSG00000094345	0
ENSMUSG00000088245	0
ENSMUSG00000095737	0
ENSMUSG00000096632	0
ENSMUSG00000076512	0
ENSMUSG00000095497	0
ENSMUSG00000076514	0
ENSMUSG00000094872	0
ENSMUSG00000094335	0
ENSMUSG00000094769	0
ENSMUSG00000091800	0
ENSMUSG00000076518	0
ENSMUSG00000095771	0
ENSMUSG00000088900	0
ENSMUSG00000093861	0
ENSMUSG00000094749	0
ENSMUSG00000076522	0
ENSMUSG00000076523	0
ENSMUSG00000096515	0
ENSMUSG00000077325	0
ENSMUSG00000076525	1
ENSMUSG00000076526	6
ENSMUSG00000094420	0
ENSMUSG00000090781	0
ENSMUSG00000094902	0
ENSMUSG00000096490	1
ENSMUSG00000098814	0
ENSMUSG00000076530	0
ENSMUSG00000076531	0
ENSMUSG00000076532	5
ENSMUSG00000076533	0
ENSMUSG00000076534	0
ENSMUSG00000076535	0
ENSMUSG00000079544	1
ENSMUSG00000076536	0
ENSMUSG00000076538	0
ENSMUSG00000076539	0
ENSMUSG00000076540	2
ENSMUSG00000076541	0
ENSMUSG00000094315	0
ENSMUSG00000076543	0
ENSMUSG00000094993	1
ENSMUSG00000076545	0
ENSMUSG00000073028	0
ENSMUSG00000076547	0
ENSMUSG00000076548	0
ENSMUSG00000076549	5
ENSMUSG00000088675	1
ENSMUSG00000076550	0
ENSMUSG00000094262	0
ENSMUSG00000076552	1
ENSMUSG00000094006	1
ENSMUSG00000095633	0
ENSMUSG00000092746	1
ENSMUSG00000076555	0
ENSMUSG00000076556	1
ENSMUSG00000076557	0
ENSMUSG00000079542	1
ENSMUSG00000096833	0
ENSMUSG00000094319	0
ENSMUSG00000095753	0
ENSMUSG00000076562	0
ENSMUSG00000076563	0
ENSMUSG00000079543	0
ENSMUSG00000076564	0
ENSMUSG00000094094	1
ENSMUSG00000096422	0
ENSMUSG00000094433	0
ENSMUSG00000095007	1
ENSMUSG00000076569	1
ENSMUSG00000076570	0
ENSMUSG00000076571	2
ENSMUSG00000076572	0
ENSMUSG00000076573	4
ENSMUSG00000094641	8
ENSMUSG00000076575	0
ENSMUSG00000076576	0
ENSMUSG00000076577	0
ENSMUSG00000076578	76
ENSMUSG00000094356	7
ENSMUSG00000096560	0
ENSMUSG00000076580	3
ENSMUSG00000076581	4
ENSMUSG00000094930	3
ENSMUSG00000076583	3
ENSMUSG00000095630	5
ENSMUSG00000079230	0
ENSMUSG00000076586	0
ENSMUSG00000076587	10
ENSMUSG00000096594	2
ENSMUSG00000076589	1
ENSMUSG00000095794	3
ENSMUSG00000076591	0
ENSMUSG00000094797	1
ENSMUSG00000072477	0
ENSMUSG00000096844	0
ENSMUSG00000076594	2
ENSMUSG00000094117	9
ENSMUSG00000076596	0
ENSMUSG00000095338	0
ENSMUSG00000076598	1
ENSMUSG00000095335	0
ENSMUSG00000096715	290
ENSMUSG00000094478	4
ENSMUSG00000095351	0
ENSMUSG00000095682	1
ENSMUSG00000076604	4
ENSMUSG00000076605	1
ENSMUSG00000076606	0
ENSMUSG00000076607	0
ENSMUSG00000076608	0
ENSMUSG00000076609	528
ENSMUSG00000053604	169
ENSMUSG00000031668	415
ENSMUSG00000065750	0
ENSMUSG00000051896	4
ENSMUSG00000055874	8
ENSMUSG00000077369	0
ENSMUSG00000068396	2200
ENSMUSG00000054474	405
ENSMUSG00000054422	53
ENSMUSG00000055027	168
ENSMUSG00000098623	43
ENSMUSG00000053012	2182
ENSMUSG00000073018	3
ENSMUSG00000053044	674
ENSMUSG00000053977	453
ENSMUSG00000002222	968
ENSMUSG00000052656	1028
ENSMUSG00000053119	3760
ENSMUSG00000053470	1769
ENSMUSG00000052852	143
ENSMUSG00000052962	1684
ENSMUSG00000052337	7209
ENSMUSG00000063884	1773
ENSMUSG00000080465	3
ENSMUSG00000049553	526
ENSMUSG00000097133	37
ENSMUSG00000056091	176
ENSMUSG00000101823	1
ENSMUSG00000037621	2295
ENSMUSG00000056370	40
ENSMUSG00000056305	1887
ENSMUSG00000058706	1300
ENSMUSG00000055912	751
ENSMUSG00000055850	6184
ENSMUSG00000073002	1717
ENSMUSG00000050732	17626
ENSMUSG00000053460	1041
ENSMUSG00000053907	6504
ENSMUSG00000052631	68
ENSMUSG00000056737	18780
ENSMUSG00000056698	2476
ENSMUSG00000056666	1849
ENSMUSG00000056429	11031
ENSMUSG00000092386	2070
ENSMUSG00000055799	272
ENSMUSG00000072999	115
ENSMUSG00000102577	50
ENSMUSG00000102931	0
ENSMUSG00000102983	0
ENSMUSG00000079524	6
ENSMUSG00000104501	0
ENSMUSG00000055239	800
ENSMUSG00000097569	0
ENSMUSG00000079523	10774
ENSMUSG00000052861	163
ENSMUSG00000065072	0
ENSMUSG00000052738	7494
ENSMUSG00000093965	0
ENSMUSG00000056197	0
ENSMUSG00000093964	0
ENSMUSG00000064408	0
ENSMUSG00000096282	0
ENSMUSG00000097957	1
ENSMUSG00000080824	223
ENSMUSG00000064490	0
ENSMUSG00000072476	96
ENSMUSG00000063063	186
ENSMUSG00000060780	22
ENSMUSG00000097964	0
ENSMUSG00000095908	5
ENSMUSG00000071356	105
ENSMUSG00000068341	1
ENSMUSG00000079516	35
ENSMUSG00000023140	2
ENSMUSG00000059654	96
ENSMUSG00000030017	2173
ENSMUSG00000097940	1
ENSMUSG00000094980	0
ENSMUSG00000101720	1
ENSMUSG00000096887	0
ENSMUSG00000086739	6
ENSMUSG00000052581	21
ENSMUSG00000065212	0
ENSMUSG00000089445	0
ENSMUSG00000101404	0
ENSMUSG00000035125	238
ENSMUSG00000030045	2162
ENSMUSG00000035104	327
ENSMUSG00000087136	1
ENSMUSG00000030043	590
ENSMUSG00000030042	1310
ENSMUSG00000000628	621
ENSMUSG00000090293	13
ENSMUSG00000100291	19
ENSMUSG00000000627	84
ENSMUSG00000030041	67
ENSMUSG00000068335	3294
ENSMUSG00000000693	2044
ENSMUSG00000099035	0
ENSMUSG00000068329	7015
ENSMUSG00000068328	6028
ENSMUSG00000009145	45
ENSMUSG00000068327	3
ENSMUSG00000103189	18
ENSMUSG00000069678	419
ENSMUSG00000034968	3
ENSMUSG00000095323	0
ENSMUSG00000079511	209
ENSMUSG00000087578	144
ENSMUSG00000030037	0
ENSMUSG00000030036	171
ENSMUSG00000030035	3130
ENSMUSG00000030034	1105
ENSMUSG00000034930	4640
ENSMUSG00000030032	3212
ENSMUSG00000030030	900
ENSMUSG00000031865	16495
ENSMUSG00000085782	1
ENSMUSG00000068323	59
ENSMUSG00000005667	407
ENSMUSG00000043131	2661
ENSMUSG00000045160	1379
ENSMUSG00000034832	1545
ENSMUSG00000099045	1
ENSMUSG00000051844	43
ENSMUSG00000014554	2254
ENSMUSG00000095481	0
ENSMUSG00000059430	48
ENSMUSG00000006906	1571
ENSMUSG00000088031	0
ENSMUSG00000014542	71
ENSMUSG00000034783	70
ENSMUSG00000085794	64
ENSMUSG00000099263	15
ENSMUSG00000098591	5
ENSMUSG00000098848	1
ENSMUSG00000034777	100
ENSMUSG00000087995	0
ENSMUSG00000006269	446
ENSMUSG00000099354	11
ENSMUSG00000014747	4
ENSMUSG00000014748	4591
ENSMUSG00000034744	3835
ENSMUSG00000045896	810
ENSMUSG00000077332	2
ENSMUSG00000079501	0
ENSMUSG00000030016	1363
ENSMUSG00000033788	342
ENSMUSG00000087001	29
ENSMUSG00000063415	2473
ENSMUSG00000033769	3535
ENSMUSG00000098142	1
ENSMUSG00000088849	2
ENSMUSG00000081669	31
ENSMUSG00000072952	6
ENSMUSG00000033735	5723
ENSMUSG00000072950	2
ENSMUSG00000089262	1
ENSMUSG00000068303	317
ENSMUSG00000033726	296
ENSMUSG00000033720	2283
ENSMUSG00000051343	3235
ENSMUSG00000076012	0
ENSMUSG00000068302	35
ENSMUSG00000033706	1228
ENSMUSG00000030008	2338
ENSMUSG00000030007	24866
ENSMUSG00000047013	17
ENSMUSG00000071341	567
ENSMUSG00000063810	126
ENSMUSG00000089694	3
ENSMUSG00000090256	2
ENSMUSG00000098691	0
ENSMUSG00000051262	3
ENSMUSG00000090098	6
ENSMUSG00000079495	3
ENSMUSG00000079494	6
ENSMUSG00000030004	13
ENSMUSG00000040078	793
ENSMUSG00000033634	3
ENSMUSG00000068299	350
ENSMUSG00000057103	254
ENSMUSG00000054226	916
ENSMUSG00000089634	7
ENSMUSG00000030002	1956
ENSMUSG00000030001	3
ENSMUSG00000030000	55
ENSMUSG00000029999	132
ENSMUSG00000098175	0
ENSMUSG00000072940	315
ENSMUSG00000057497	2389
ENSMUSG00000057278	1044
ENSMUSG00000029998	5994
ENSMUSG00000071337	743
ENSMUSG00000046679	1265
ENSMUSG00000085589	51
ENSMUSG00000101655	487
ENSMUSG00000101210	6
ENSMUSG00000100174	0
ENSMUSG00000051695	17228
ENSMUSG00000097048	948
ENSMUSG00000093162	1
ENSMUSG00000033508	480
ENSMUSG00000001156	3082
ENSMUSG00000001158	4220
ENSMUSG00000001157	4062
ENSMUSG00000029994	10601
ENSMUSG00000100164	439
ENSMUSG00000057230	196
ENSMUSG00000029993	2566
ENSMUSG00000029992	4307
ENSMUSG00000090891	8
ENSMUSG00000033420	2497
ENSMUSG00000084613	10
ENSMUSG00000030050	38
ENSMUSG00000030049	45
ENSMUSG00000030048	8
ENSMUSG00000030046	2
ENSMUSG00000030047	1558
ENSMUSG00000049409	26
ENSMUSG00000030051	517
ENSMUSG00000071332	17
ENSMUSG00000089997	7
ENSMUSG00000094397	0
ENSMUSG00000068263	49
ENSMUSG00000068262	19
ENSMUSG00000030054	105
ENSMUSG00000030055	2188
ENSMUSG00000030056	883
ENSMUSG00000030057	27283
ENSMUSG00000030058	13140
ENSMUSG00000097763	1740
ENSMUSG00000030060	2005
ENSMUSG00000068689	0
ENSMUSG00000044927	313
ENSMUSG00000084950	4125
ENSMUSG00000079477	19228
ENSMUSG00000030062	16495
ENSMUSG00000099095	0
ENSMUSG00000015053	373
ENSMUSG00000048206	4
ENSMUSG00000047046	16
ENSMUSG00000033216	6113
ENSMUSG00000084582	0
ENSMUSG00000030079	2984
ENSMUSG00000030082	13661
ENSMUSG00000033182	2
ENSMUSG00000097730	98
ENSMUSG00000033174	3954
ENSMUSG00000030083	2365
ENSMUSG00000033152	369
ENSMUSG00000085828	159
ENSMUSG00000002870	2095
ENSMUSG00000002871	1733
ENSMUSG00000055403	5
ENSMUSG00000090254	9
ENSMUSG00000090013	0
ENSMUSG00000060416	1
ENSMUSG00000087799	0
ENSMUSG00000097816	388
ENSMUSG00000030084	2042
ENSMUSG00000030086	4007
ENSMUSG00000000811	5320
ENSMUSG00000100128	0
ENSMUSG00000096051	1
ENSMUSG00000094586	3
ENSMUSG00000092311	0
ENSMUSG00000092237	1
ENSMUSG00000068232	2
ENSMUSG00000068231	1
ENSMUSG00000068234	1
ENSMUSG00000092228	0
ENSMUSG00000044248	4
ENSMUSG00000061653	0
ENSMUSG00000092303	0
ENSMUSG00000060724	0
ENSMUSG00000057592	0
ENSMUSG00000092450	0
ENSMUSG00000092588	0
ENSMUSG00000095932	0
ENSMUSG00000094553	0
ENSMUSG00000062818	2
ENSMUSG00000061843	1
ENSMUSG00000060816	2
ENSMUSG00000062546	1
ENSMUSG00000057697	0
ENSMUSG00000092247	1
ENSMUSG00000092552	2
ENSMUSG00000099754	0
ENSMUSG00000047203	0
ENSMUSG00000049694	1
ENSMUSG00000056643	104
ENSMUSG00000034456	21
ENSMUSG00000034430	949
ENSMUSG00000048794	24
ENSMUSG00000030087	7795
ENSMUSG00000030088	1810
