ensembl_gene_id	count
ENSMUSG00000075197	0
ENSMUSG00000075196	0
ENSMUSG00000075195	0
ENSMUSG00000075194	2
ENSMUSG00000083969	3
ENSMUSG00000075193	3
ENSMUSG00000047149	3
ENSMUSG00000075192	0
ENSMUSG00000083864	7
ENSMUSG00000075190	0
ENSMUSG00000075189	1
ENSMUSG00000075188	3
ENSMUSG00000075187	7
ENSMUSG00000075186	0
ENSMUSG00000100458	2
ENSMUSG00000075185	5
ENSMUSG00000090059	10
ENSMUSG00000084117	3
ENSMUSG00000075182	0
ENSMUSG00000075181	1
ENSMUSG00000080752	3
ENSMUSG00000075180	1
ENSMUSG00000082547	1
ENSMUSG00000060742	0
ENSMUSG00000081027	2
ENSMUSG00000080924	0
ENSMUSG00000075179	2
ENSMUSG00000075178	3
ENSMUSG00000080986	4
ENSMUSG00000079239	0
ENSMUSG00000068824	1
ENSMUSG00000075177	0
ENSMUSG00000075176	1
ENSMUSG00000075175	0
ENSMUSG00000075174	5
ENSMUSG00000075173	2
ENSMUSG00000075172	0
ENSMUSG00000047969	2
ENSMUSG00000104353	0
ENSMUSG00000078420	0
ENSMUSG00000044213	1
ENSMUSG00000075171	0
ENSMUSG00000084016	3
ENSMUSG00000086338	0
ENSMUSG00000075170	0
ENSMUSG00000075169	4
ENSMUSG00000075168	3
ENSMUSG00000070875	1
ENSMUSG00000075167	4
ENSMUSG00000049843	2
ENSMUSG00000083147	2
ENSMUSG00000075166	0
ENSMUSG00000075165	3
ENSMUSG00000075164	4
ENSMUSG00000075163	1
ENSMUSG00000075161	0
ENSMUSG00000075160	6
ENSMUSG00000081610	1
ENSMUSG00000075159	0
ENSMUSG00000089720	1
ENSMUSG00000075158	2
ENSMUSG00000081041	1
ENSMUSG00000044487	2
ENSMUSG00000081168	0
ENSMUSG00000070857	0
ENSMUSG00000081853	2
ENSMUSG00000070856	0
ENSMUSG00000098776	2
ENSMUSG00000084043	0
ENSMUSG00000070855	0
ENSMUSG00000082225	0
ENSMUSG00000083706	1
ENSMUSG00000083550	0
ENSMUSG00000089732	0
ENSMUSG00000083211	0
ENSMUSG00000081907	0
ENSMUSG00000070853	2
ENSMUSG00000070852	5
ENSMUSG00000047594	0
ENSMUSG00000082028	3
ENSMUSG00000043274	0
ENSMUSG00000050772	0
ENSMUSG00000058194	3
ENSMUSG00000025839	1
ENSMUSG00000025838	13
ENSMUSG00000081762	5
ENSMUSG00000083267	2
ENSMUSG00000082908	1207
ENSMUSG00000061520	1
ENSMUSG00000075156	3
ENSMUSG00000082417	0
ENSMUSG00000081132	0
ENSMUSG00000083688	2
ENSMUSG00000062272	0
ENSMUSG00000059205	2
ENSMUSG00000068819	3
ENSMUSG00000068818	0
ENSMUSG00000082428	3
ENSMUSG00000075155	0
ENSMUSG00000090018	0
ENSMUSG00000075154	0
ENSMUSG00000075153	0
ENSMUSG00000075151	26
ENSMUSG00000075150	0
ENSMUSG00000075149	2
ENSMUSG00000068817	0
ENSMUSG00000075148	1
ENSMUSG00000068816	0
ENSMUSG00000068815	1
ENSMUSG00000082227	1
ENSMUSG00000068814	0
ENSMUSG00000083185	0
ENSMUSG00000081908	0
ENSMUSG00000061875	0
ENSMUSG00000082982	0
ENSMUSG00000081234	1
ENSMUSG00000047039	0
ENSMUSG00000045225	0
ENSMUSG00000082056	1
ENSMUSG00000048197	1
ENSMUSG00000075146	3
ENSMUSG00000075145	0
ENSMUSG00000075144	1
ENSMUSG00000075143	1
ENSMUSG00000075142	0
ENSMUSG00000062793	4
ENSMUSG00000081345	0
ENSMUSG00000075141	4
ENSMUSG00000045150	4
ENSMUSG00000075140	0
ENSMUSG00000089884	3
ENSMUSG00000075139	1
ENSMUSG00000075137	4
ENSMUSG00000075136	3
ENSMUSG00000046590	1
ENSMUSG00000101078	0
ENSMUSG00000100899	1
ENSMUSG00000061342	3
ENSMUSG00000084405	0
ENSMUSG00000075133	0
ENSMUSG00000082010	0
ENSMUSG00000086378	0
ENSMUSG00000082237	0
ENSMUSG00000075132	3
ENSMUSG00000080713	10
ENSMUSG00000083855	0
ENSMUSG00000050023	4
ENSMUSG00000075128	4
ENSMUSG00000056995	0
ENSMUSG00000075127	2
ENSMUSG00000075126	6
ENSMUSG00000075125	0
ENSMUSG00000090097	0
ENSMUSG00000075124	0
ENSMUSG00000049372	0
ENSMUSG00000051424	1
ENSMUSG00000082882	0
ENSMUSG00000057735	8
ENSMUSG00000068810	0
ENSMUSG00000068809	4
ENSMUSG00000081073	7
ENSMUSG00000068808	2
ENSMUSG00000082885	0
ENSMUSG00000081948	3
ENSMUSG00000087234	0
ENSMUSG00000081836	0
ENSMUSG00000060827	1
ENSMUSG00000075121	4
ENSMUSG00000075120	0
ENSMUSG00000075119	3
ENSMUSG00000075117	2
ENSMUSG00000089892	0
ENSMUSG00000075116	1
ENSMUSG00000075115	1
ENSMUSG00000059023	0
ENSMUSG00000064084	6
ENSMUSG00000057447	0
ENSMUSG00000061798	4
ENSMUSG00000062757	9
ENSMUSG00000075114	2
ENSMUSG00000075113	0
ENSMUSG00000075112	4
ENSMUSG00000086737	1
ENSMUSG00000048226	0
ENSMUSG00000089751	0
ENSMUSG00000075111	2
ENSMUSG00000075110	3
ENSMUSG00000100016	2
ENSMUSG00000075107	5
ENSMUSG00000101391	1
ENSMUSG00000075105	3
ENSMUSG00000075104	2
ENSMUSG00000101480	1
ENSMUSG00000080784	0
ENSMUSG00000075102	0
ENSMUSG00000086793	0
ENSMUSG00000075101	2
ENSMUSG00000075100	2
ENSMUSG00000075099	3
ENSMUSG00000101918	0
ENSMUSG00000082581	0
ENSMUSG00000075097	4
ENSMUSG00000099486	6
ENSMUSG00000075095	6
ENSMUSG00000075094	3
ENSMUSG00000075093	16
ENSMUSG00000075092	12
ENSMUSG00000075091	5
ENSMUSG00000075090	7
ENSMUSG00000084295	0
ENSMUSG00000075089	3
ENSMUSG00000075088	6
ENSMUSG00000099909	7
ENSMUSG00000075086	0
ENSMUSG00000075085	5
ENSMUSG00000075084	0
ENSMUSG00000100601	9
ENSMUSG00000100828	2
ENSMUSG00000075081	6
ENSMUSG00000099356	5
ENSMUSG00000075079	0
ENSMUSG00000075078	1
ENSMUSG00000100323	4
ENSMUSG00000100224	3
ENSMUSG00000075075	2
ENSMUSG00000075074	4
ENSMUSG00000045148	0
ENSMUSG00000075073	8
ENSMUSG00000075072	3
ENSMUSG00000049057	3
ENSMUSG00000049149	4
ENSMUSG00000068806	4
ENSMUSG00000042894	1
ENSMUSG00000061295	0
ENSMUSG00000051313	0
ENSMUSG00000059112	1
ENSMUSG00000075069	10
ENSMUSG00000059910	2
ENSMUSG00000075068	7
ENSMUSG00000084336	3
ENSMUSG00000082574	2
ENSMUSG00000075067	4
ENSMUSG00000075066	0
ENSMUSG00000091703	0
ENSMUSG00000075065	8
ENSMUSG00000080223	5
ENSMUSG00000075064	0
ENSMUSG00000093625	2
ENSMUSG00000075063	8
ENSMUSG00000075062	1
ENSMUSG00000075061	10
ENSMUSG00000080809	4
ENSMUSG00000089859	0
ENSMUSG00000085547	0
ENSMUSG00000082980	0
ENSMUSG00000025314	571
ENSMUSG00000085471	22
ENSMUSG00000051329	733
ENSMUSG00000008200	1152
ENSMUSG00000080873	5
ENSMUSG00000040812	133
ENSMUSG00000080977	10
ENSMUSG00000027282	3181
ENSMUSG00000040794	274
ENSMUSG00000005510	2227
ENSMUSG00000005505	977
ENSMUSG00000063235	1878
ENSMUSG00000091037	469
ENSMUSG00000005506	4222
ENSMUSG00000082108	0
ENSMUSG00000002104	26
ENSMUSG00000086495	14
ENSMUSG00000002102	8060
ENSMUSG00000002105	672
ENSMUSG00000002111	164
ENSMUSG00000002100	148
ENSMUSG00000040687	1523
ENSMUSG00000002108	430
ENSMUSG00000086206	4
ENSMUSG00000088018	2
ENSMUSG00000002103	1785
ENSMUSG00000002109	815
ENSMUSG00000097868	47
ENSMUSG00000097317	70
ENSMUSG00000027257	1443
ENSMUSG00000027255	3712
ENSMUSG00000040591	3041
ENSMUSG00000081248	2
ENSMUSG00000027253	2711
ENSMUSG00000081834	3
ENSMUSG00000040549	1863
ENSMUSG00000077221	0
ENSMUSG00000027249	280
ENSMUSG00000083832	2
ENSMUSG00000075040	525
ENSMUSG00000027247	5867
ENSMUSG00000027244	2197
ENSMUSG00000027243	415
ENSMUSG00000082457	9
ENSMUSG00000040506	1924
ENSMUSG00000075036	1
ENSMUSG00000040495	33
ENSMUSG00000027239	6695
ENSMUSG00000040479	3636
ENSMUSG00000098651	3
ENSMUSG00000095332	113
ENSMUSG00000027230	300
ENSMUSG00000087197	3
ENSMUSG00000087018	0
ENSMUSG00000058318	1664
ENSMUSG00000088639	0
ENSMUSG00000083951	3
ENSMUSG00000081730	22
ENSMUSG00000040434	1612
ENSMUSG00000027222	1661
ENSMUSG00000044916	708
ENSMUSG00000027223	4177
ENSMUSG00000099093	2
ENSMUSG00000068742	908
ENSMUSG00000084781	75
ENSMUSG00000049922	1156
ENSMUSG00000085261	21
ENSMUSG00000085293	4
ENSMUSG00000080860	0
ENSMUSG00000099223	0
ENSMUSG00000098406	0
ENSMUSG00000027221	853
ENSMUSG00000085976	0
ENSMUSG00000086980	4
ENSMUSG00000082700	0
ENSMUSG00000027220	1042
ENSMUSG00000075028	942
ENSMUSG00000075027	29
ENSMUSG00000087559	0
ENSMUSG00000068735	1991
ENSMUSG00000027217	323
ENSMUSG00000089073	0
ENSMUSG00000085852	87
ENSMUSG00000027215	13279
ENSMUSG00000099238	4
ENSMUSG00000075025	3
ENSMUSG00000075024	0
ENSMUSG00000040310	81
ENSMUSG00000027198	3602
ENSMUSG00000081353	2
ENSMUSG00000040272	383
ENSMUSG00000075023	45
ENSMUSG00000078012	0
ENSMUSG00000083009	6
ENSMUSG00000087006	21
ENSMUSG00000102947	0
ENSMUSG00000098004	0
ENSMUSG00000027196	33
ENSMUSG00000040174	432
ENSMUSG00000027195	3177
ENSMUSG00000093033	0
ENSMUSG00000065511	0
ENSMUSG00000075020	6
ENSMUSG00000076335	0
ENSMUSG00000027194	1063
ENSMUSG00000081476	432
ENSMUSG00000045464	161
ENSMUSG00000027193	2776
ENSMUSG00000083204	3
ENSMUSG00000077678	0
ENSMUSG00000087069	7
ENSMUSG00000077281	0
ENSMUSG00000080739	1
ENSMUSG00000084906	2
ENSMUSG00000083739	3
ENSMUSG00000081757	0
ENSMUSG00000083846	0
ENSMUSG00000087537	1
ENSMUSG00000104258	0
ENSMUSG00000083797	0
ENSMUSG00000082327	0
ENSMUSG00000050587	48
ENSMUSG00000091061	5
ENSMUSG00000091288	1
ENSMUSG00000090449	5
ENSMUSG00000084460	0
ENSMUSG00000088633	0
ENSMUSG00000088624	0
ENSMUSG00000082820	65
ENSMUSG00000081015	0
ENSMUSG00000080802	2
ENSMUSG00000082862	0
ENSMUSG00000075015	4750
ENSMUSG00000075014	112009
ENSMUSG00000101186	0
ENSMUSG00000084313	7
ENSMUSG00000082259	0
ENSMUSG00000084209	3
ENSMUSG00000082435	13
ENSMUSG00000094873	0
ENSMUSG00000095203	0
ENSMUSG00000027165	498
ENSMUSG00000093614	2
ENSMUSG00000032864	19
ENSMUSG00000061311	308
ENSMUSG00000027164	1615
ENSMUSG00000032841	366
ENSMUSG00000087465	0
ENSMUSG00000027163	1447
ENSMUSG00000048058	468
ENSMUSG00000085417	8
ENSMUSG00000085110	6
ENSMUSG00000082328	0
ENSMUSG00000081774	6
ENSMUSG00000027189	2914
ENSMUSG00000083306	3
ENSMUSG00000075012	270
ENSMUSG00000027188	1739
ENSMUSG00000005089	362
ENSMUSG00000087185	41
ENSMUSG00000005087	4191
ENSMUSG00000065683	0
ENSMUSG00000010914	821
ENSMUSG00000010911	664
ENSMUSG00000058281	1
ENSMUSG00000087032	10
ENSMUSG00000086957	9
ENSMUSG00000084385	2
ENSMUSG00000012350	6377
ENSMUSG00000087278	11
ENSMUSG00000102686	4
ENSMUSG00000070794	7
ENSMUSG00000027186	394
ENSMUSG00000027187	3426
ENSMUSG00000081687	4
ENSMUSG00000032724	349
ENSMUSG00000027185	1024
ENSMUSG00000027184	8909
ENSMUSG00000086687	8
ENSMUSG00000081348	1
ENSMUSG00000081010	3
ENSMUSG00000083495	0
ENSMUSG00000081275	0
ENSMUSG00000076234	0
ENSMUSG00000082845	1
ENSMUSG00000076233	0
ENSMUSG00000083643	0
ENSMUSG00000084756	9
ENSMUSG00000032698	204
ENSMUSG00000046085	155
ENSMUSG00000027180	2133
ENSMUSG00000087739	6
ENSMUSG00000078091	2
ENSMUSG00000075006	0
ENSMUSG00000068686	85
ENSMUSG00000032679	245
ENSMUSG00000032671	1
ENSMUSG00000068373	254
ENSMUSG00000089606	0
ENSMUSG00000087473	66
ENSMUSG00000088700	0
ENSMUSG00000081721	15
ENSMUSG00000027177	3837
ENSMUSG00000084516	0
ENSMUSG00000081447	9
ENSMUSG00000082379	3
ENSMUSG00000086454	58
ENSMUSG00000077236	0
ENSMUSG00000082276	0
ENSMUSG00000027176	862
ENSMUSG00000027175	454
ENSMUSG00000074997	0
ENSMUSG00000027173	122
ENSMUSG00000074994	1014
ENSMUSG00000083856	8
ENSMUSG00000027171	394
ENSMUSG00000045106	226
ENSMUSG00000082934	0
ENSMUSG00000027170	4722
ENSMUSG00000083487	0
ENSMUSG00000074987	26
ENSMUSG00000079175	0
ENSMUSG00000099166	0
ENSMUSG00000099243	0
ENSMUSG00000098946	0
ENSMUSG00000098459	0
ENSMUSG00000016458	17
ENSMUSG00000055312	16
ENSMUSG00000005973	6437
ENSMUSG00000086764	1
ENSMUSG00000086029	0
ENSMUSG00000081701	0
ENSMUSG00000080859	52
ENSMUSG00000102424	1
ENSMUSG00000027168	54
ENSMUSG00000027167	498
ENSMUSG00000084870	1
ENSMUSG00000042670	1322
ENSMUSG00000027166	559
ENSMUSG00000093363	0
ENSMUSG00000084571	0
ENSMUSG00000074981	84
ENSMUSG00000083425	0
ENSMUSG00000100156	19
ENSMUSG00000081258	0
ENSMUSG00000087226	15
ENSMUSG00000087225	8
ENSMUSG00000085218	49
ENSMUSG00000016386	421
ENSMUSG00000088078	5
ENSMUSG00000085530	0
ENSMUSG00000084164	0
ENSMUSG00000027122	739
ENSMUSG00000081966	1
ENSMUSG00000082066	0
ENSMUSG00000027120	17
ENSMUSG00000089408	7
ENSMUSG00000083181	2
ENSMUSG00000042604	5
ENSMUSG00000052005	0
ENSMUSG00000077480	0
ENSMUSG00000077411	0
ENSMUSG00000086758	8
ENSMUSG00000083590	1
ENSMUSG00000082113	0
ENSMUSG00000083347	0
ENSMUSG00000083697	9
ENSMUSG00000083424	24
ENSMUSG00000063684	697
ENSMUSG00000087544	0
ENSMUSG00000057234	301
ENSMUSG00000076987	7
ENSMUSG00000027115	270
ENSMUSG00000084167	3
ENSMUSG00000081746	1
ENSMUSG00000093410	1
ENSMUSG00000048482	184
ENSMUSG00000083915	3
ENSMUSG00000027162	3074
ENSMUSG00000063751	7
ENSMUSG00000050199	2166
ENSMUSG00000027160	1751
ENSMUSG00000086186	11
ENSMUSG00000085444	10
ENSMUSG00000082512	1
ENSMUSG00000064779	2
ENSMUSG00000041660	677
ENSMUSG00000074971	153
ENSMUSG00000083320	2
ENSMUSG00000074970	0
ENSMUSG00000041644	19
ENSMUSG00000074968	114
ENSMUSG00000050808	1052
ENSMUSG00000079171	4
ENSMUSG00000079170	4
ENSMUSG00000079169	3
ENSMUSG00000027157	12
ENSMUSG00000084094	5
ENSMUSG00000074966	0
ENSMUSG00000084933	3
ENSMUSG00000063844	5
ENSMUSG00000074965	2
ENSMUSG00000068647	0
ENSMUSG00000068646	2
ENSMUSG00000101946	1
ENSMUSG00000095156	2
ENSMUSG00000096554	0
ENSMUSG00000099887	0
ENSMUSG00000050781	4
ENSMUSG00000062280	0
ENSMUSG00000096703	6
ENSMUSG00000095586	0
ENSMUSG00000044039	3
ENSMUSG00000061195	3
ENSMUSG00000095809	0
ENSMUSG00000084268	0
ENSMUSG00000094074	1
ENSMUSG00000082883	5
ENSMUSG00000102078	1
ENSMUSG00000101322	0
ENSMUSG00000096690	0
ENSMUSG00000094858	2
ENSMUSG00000096853	0
ENSMUSG00000074957	0
ENSMUSG00000081035	3
ENSMUSG00000082091	0
ENSMUSG00000084134	2
ENSMUSG00000057149	2
ENSMUSG00000044560	6
ENSMUSG00000093804	1
ENSMUSG00000077467	0
ENSMUSG00000083059	0
ENSMUSG00000074955	0
ENSMUSG00000096566	0
ENSMUSG00000081069	2
ENSMUSG00000094747	0
ENSMUSG00000074952	0
ENSMUSG00000074951	0
ENSMUSG00000081037	0
ENSMUSG00000100748	2
ENSMUSG00000099763	1
ENSMUSG00000074947	6
ENSMUSG00000074946	2
ENSMUSG00000074945	0
ENSMUSG00000082430	0
ENSMUSG00000074943	1
ENSMUSG00000050776	1
ENSMUSG00000049758	3
ENSMUSG00000027134	1313
ENSMUSG00000041358	20
ENSMUSG00000027133	1778
ENSMUSG00000027130	534
ENSMUSG00000096764	0
ENSMUSG00000027131	2174
ENSMUSG00000027132	851
ENSMUSG00000081541	4
ENSMUSG00000055943	3141
ENSMUSG00000077705	17
ENSMUSG00000074939	0
ENSMUSG00000003604	789
ENSMUSG00000080622	0
ENSMUSG00000057378	370
ENSMUSG00000041255	9
ENSMUSG00000093660	0
ENSMUSG00000044042	783
ENSMUSG00000084391	0
ENSMUSG00000085448	16
ENSMUSG00000085508	14
ENSMUSG00000087545	134
ENSMUSG00000100934	0
ENSMUSG00000087106	2
ENSMUSG00000084798	20
ENSMUSG00000074934	1179
ENSMUSG00000023236	2030
ENSMUSG00000041219	539
ENSMUSG00000096006	50
ENSMUSG00000068615	49
ENSMUSG00000092201	0
ENSMUSG00000087694	9
ENSMUSG00000068614	229
ENSMUSG00000092397	3
ENSMUSG00000040383	1675
ENSMUSG00000098464	0
ENSMUSG00000040321	227
ENSMUSG00000084620	3
ENSMUSG00000101266	4
ENSMUSG00000057147	810
ENSMUSG00000084785	10
ENSMUSG00000082997	6
ENSMUSG00000085222	6
ENSMUSG00000101448	3
ENSMUSG00000099361	0
ENSMUSG00000084222	0
ENSMUSG00000099802	5
ENSMUSG00000087309	3
ENSMUSG00000086197	6
ENSMUSG00000085582	173
ENSMUSG00000086735	16
ENSMUSG00000040282	366
ENSMUSG00000088606	0
ENSMUSG00000027210	4138
ENSMUSG00000086328	198
ENSMUSG00000086308	109
ENSMUSG00000103562	17
ENSMUSG00000081787	124
ENSMUSG00000086462	5
ENSMUSG00000027355	18
ENSMUSG00000085316	1
ENSMUSG00000087910	0
ENSMUSG00000065794	1
ENSMUSG00000099470	8
ENSMUSG00000074930	0
ENSMUSG00000027351	1237
ENSMUSG00000076376	2
ENSMUSG00000081842	0
ENSMUSG00000065845	0
ENSMUSG00000027349	1363
ENSMUSG00000027347	163
ENSMUSG00000085681	0
ENSMUSG00000101394	2
ENSMUSG00000086203	2
ENSMUSG00000086221	4
ENSMUSG00000087203	27
ENSMUSG00000103266	2
ENSMUSG00000077359	0
ENSMUSG00000040152	1482
ENSMUSG00000101859	59
ENSMUSG00000027344	22
ENSMUSG00000093368	0
ENSMUSG00000100046	1
ENSMUSG00000045339	3
ENSMUSG00000040133	18
ENSMUSG00000085889	10
ENSMUSG00000088497	0
ENSMUSG00000005102	592
ENSMUSG00000009549	2939
ENSMUSG00000084028	3
ENSMUSG00000040093	801
ENSMUSG00000080747	2
ENSMUSG00000040084	953
ENSMUSG00000074923	361
ENSMUSG00000078137	56
ENSMUSG00000040061	1205
ENSMUSG00000074918	689
ENSMUSG00000045838	382
ENSMUSG00000046804	63
ENSMUSG00000040035	211
ENSMUSG00000027331	694
ENSMUSG00000086421	163
ENSMUSG00000027332	2312
ENSMUSG00000040007	2082
ENSMUSG00000074916	390
ENSMUSG00000084802	0
ENSMUSG00000081413	0
ENSMUSG00000039983	607
ENSMUSG00000027324	97
ENSMUSG00000027326	271
ENSMUSG00000027323	858
ENSMUSG00000070730	1388
ENSMUSG00000046814	125
ENSMUSG00000034278	357
ENSMUSG00000055926	167
ENSMUSG00000081572	1
ENSMUSG00000068580	1004
ENSMUSG00000027317	298
ENSMUSG00000027315	8830
ENSMUSG00000034226	2907
ENSMUSG00000084015	1
ENSMUSG00000034216	1331
ENSMUSG00000074912	307
ENSMUSG00000027314	963
ENSMUSG00000027313	109
ENSMUSG00000034154	1030
ENSMUSG00000082369	5
ENSMUSG00000048647	75
ENSMUSG00000014077	2925
ENSMUSG00000085438	2454
ENSMUSG00000072980	101
ENSMUSG00000027306	1075
ENSMUSG00000064906	4
ENSMUSG00000027305	495
ENSMUSG00000082029	585
ENSMUSG00000081416	22
ENSMUSG00000027304	2654
ENSMUSG00000064722	0
ENSMUSG00000027296	63
ENSMUSG00000027297	103
ENSMUSG00000034032	1138
ENSMUSG00000065164	0
ENSMUSG00000027298	853
ENSMUSG00000081056	2
ENSMUSG00000033943	1399
ENSMUSG00000033902	715
ENSMUSG00000098632	0
ENSMUSG00000087458	79
ENSMUSG00000098789	13
ENSMUSG00000033852	1
ENSMUSG00000098488	11
ENSMUSG00000074899	37
ENSMUSG00000027293	1725
ENSMUSG00000050211	87
ENSMUSG00000087555	0
ENSMUSG00000070719	48
ENSMUSG00000046971	223
ENSMUSG00000027291	1839
ENSMUSG00000033808	2319
ENSMUSG00000062646	1220
ENSMUSG00000079110	100
ENSMUSG00000027288	3553
ENSMUSG00000097799	718
ENSMUSG00000081105	0
ENSMUSG00000027287	1488
ENSMUSG00000027286	494
ENSMUSG00000027285	612
ENSMUSG00000033705	215
ENSMUSG00000065083	1
ENSMUSG00000027284	412
ENSMUSG00000090100	315
ENSMUSG00000087519	139
ENSMUSG00000027272	1177
ENSMUSG00000054484	389
ENSMUSG00000065883	0
ENSMUSG00000023572	2096
ENSMUSG00000023216	38
ENSMUSG00000053675	197
ENSMUSG00000081313	0
ENSMUSG00000079103	47
ENSMUSG00000074890	534
ENSMUSG00000089009	0
ENSMUSG00000027259	560
ENSMUSG00000050619	833
ENSMUSG00000027263	1923
ENSMUSG00000043909	3251
ENSMUSG00000027254	416
ENSMUSG00000087704	0
ENSMUSG00000033526	1903
ENSMUSG00000000308	16385
ENSMUSG00000033498	72
ENSMUSG00000033486	98
ENSMUSG00000082651	1
ENSMUSG00000084140	0
ENSMUSG00000027248	30798
ENSMUSG00000027246	37
ENSMUSG00000046110	1739
ENSMUSG00000074884	6170
ENSMUSG00000080374	2919
ENSMUSG00000027245	108
ENSMUSG00000048222	228
ENSMUSG00000081967	25
ENSMUSG00000084407	12
ENSMUSG00000068479	457
ENSMUSG00000027242	274
ENSMUSG00000027238	167
ENSMUSG00000081264	1
ENSMUSG00000084244	0
ENSMUSG00000086913	0
ENSMUSG00000060227	1296
ENSMUSG00000087767	5
ENSMUSG00000074881	8
ENSMUSG00000033411	845
ENSMUSG00000077967	0
ENSMUSG00000027236	919
ENSMUSG00000033396	1056
ENSMUSG00000027233	47
ENSMUSG00000060802	152139
ENSMUSG00000033368	9
ENSMUSG00000027229	3
ENSMUSG00000082670	7
ENSMUSG00000079966	1
ENSMUSG00000070692	21
ENSMUSG00000027227	3074
ENSMUSG00000068452	101
ENSMUSG00000027225	9
ENSMUSG00000027224	468
ENSMUSG00000033268	116
ENSMUSG00000033256	611
ENSMUSG00000088506	0
ENSMUSG00000027219	174
ENSMUSG00000083645	0
ENSMUSG00000081219	101
ENSMUSG00000079071	53
ENSMUSG00000027199	368
ENSMUSG00000074876	258
ENSMUSG00000033213	718
ENSMUSG00000076309	0
ENSMUSG00000005802	793
ENSMUSG00000087017	84
ENSMUSG00000085633	7
ENSMUSG00000005804	1342
ENSMUSG00000005803	580
ENSMUSG00000082050	4
ENSMUSG00000084372	0
ENSMUSG00000027200	2042
ENSMUSG00000085496	2
ENSMUSG00000086954	1
ENSMUSG00000087450	48
ENSMUSG00000035183	349
ENSMUSG00000027201	1165
ENSMUSG00000065851	2
ENSMUSG00000087056	1
ENSMUSG00000074872	5
ENSMUSG00000027202	65
ENSMUSG00000086416	14
ENSMUSG00000027203	1770
ENSMUSG00000085797	24
ENSMUSG00000087682	75
ENSMUSG00000027204	2540
ENSMUSG00000053615	91
ENSMUSG00000068394	384
ENSMUSG00000035109	2145
ENSMUSG00000091337	5060
ENSMUSG00000035093	1246
ENSMUSG00000027206	3528
ENSMUSG00000027207	1108
ENSMUSG00000027209	66
ENSMUSG00000027208	1668
ENSMUSG00000065084	3
ENSMUSG00000023330	366
ENSMUSG00000090353	3
ENSMUSG00000089480	3
ENSMUSG00000060131	474
ENSMUSG00000097458	319
ENSMUSG00000027359	1574
ENSMUSG00000027360	6223
ENSMUSG00000027361	1425
ENSMUSG00000088200	0
ENSMUSG00000098024	39
ENSMUSG00000027363	2429
ENSMUSG00000027364	39
ENSMUSG00000074846	0
ENSMUSG00000027365	1225
ENSMUSG00000081894	4
ENSMUSG00000027366	7489
ENSMUSG00000098896	3
ENSMUSG00000001998	309
ENSMUSG00000092918	5
ENSMUSG00000001999	683
ENSMUSG00000034906	699
ENSMUSG00000074825	609
ENSMUSG00000044145	29
ENSMUSG00000003660	5964
ENSMUSG00000003662	1920
ENSMUSG00000034850	5502
ENSMUSG00000103957	11
ENSMUSG00000027367	2688
ENSMUSG00000027368	145
ENSMUSG00000050468	48
ENSMUSG00000058620	37
ENSMUSG00000046338	92
ENSMUSG00000027371	590
ENSMUSG00000079056	3618
ENSMUSG00000084628	8
ENSMUSG00000027376	4239
ENSMUSG00000083648	2
ENSMUSG00000034800	370
ENSMUSG00000027374	3075
ENSMUSG00000027375	722
ENSMUSG00000089264	0
ENSMUSG00000084006	13
ENSMUSG00000087162	4
ENSMUSG00000027377	1729
ENSMUSG00000027378	1063
ENSMUSG00000051319	1706
ENSMUSG00000027379	338
ENSMUSG00000027380	246
ENSMUSG00000093203	1
ENSMUSG00000088175	0
ENSMUSG00000027381	463
ENSMUSG00000085750	1
ENSMUSG00000074813	57
ENSMUSG00000086879	1
ENSMUSG00000079053	3
ENSMUSG00000100729	0
ENSMUSG00000082671	0
ENSMUSG00000082350	4
ENSMUSG00000074812	4
ENSMUSG00000080789	0
ENSMUSG00000014355	2655
ENSMUSG00000014361	88
ENSMUSG00000085036	5
ENSMUSG00000087785	0
ENSMUSG00000014353	1195
ENSMUSG00000027386	159
ENSMUSG00000092719	0
ENSMUSG00000027387	88
ENSMUSG00000082339	0
ENSMUSG00000087267	5
ENSMUSG00000074807	176
ENSMUSG00000042851	537
ENSMUSG00000090248	16
ENSMUSG00000079051	7
ENSMUSG00000087151	8
ENSMUSG00000027394	695
ENSMUSG00000027395	588
ENSMUSG00000037938	694
ENSMUSG00000084826	22
ENSMUSG00000082274	12
ENSMUSG00000086652	55
ENSMUSG00000103532	6
ENSMUSG00000103009	211
ENSMUSG00000027397	2706
ENSMUSG00000087528	723
ENSMUSG00000056738	536
ENSMUSG00000085485	114
ENSMUSG00000048327	911
ENSMUSG00000085498	31
ENSMUSG00000027399	37
ENSMUSG00000065057	0
ENSMUSG00000082097	1
ENSMUSG00000027398	107
ENSMUSG00000074805	30
ENSMUSG00000081888	87
ENSMUSG00000043727	13
ENSMUSG00000086637	11
ENSMUSG00000087015	4
ENSMUSG00000037902	2588
ENSMUSG00000027400	236
ENSMUSG00000084328	1
ENSMUSG00000083589	0
ENSMUSG00000037885	1222
ENSMUSG00000100255	7
ENSMUSG00000027401	763
ENSMUSG00000098347	0
ENSMUSG00000089152	0
ENSMUSG00000077348	0
ENSMUSG00000074804	10
ENSMUSG00000027403	24
ENSMUSG00000027404	6414
ENSMUSG00000060332	11
ENSMUSG00000027405	2114
ENSMUSG00000080610	0
ENSMUSG00000065287	0
ENSMUSG00000093645	0
ENSMUSG00000065289	0
