ensembl_gene_id	count
ENSMUSG00000028631	10
ENSMUSG00000032897	469
ENSMUSG00000065490	0
ENSMUSG00000065409	6
ENSMUSG00000096876	0
ENSMUSG00000032890	8
ENSMUSG00000082200	4
ENSMUSG00000089381	1
ENSMUSG00000028629	114
ENSMUSG00000064141	24
ENSMUSG00000032870	344
ENSMUSG00000028626	61
ENSMUSG00000043207	2165
ENSMUSG00000088314	0
ENSMUSG00000088168	0
ENSMUSG00000078577	2
ENSMUSG00000081423	0
ENSMUSG00000082891	0
ENSMUSG00000081305	0
ENSMUSG00000064547	6
ENSMUSG00000049878	492
ENSMUSG00000080706	0
ENSMUSG00000073764	9
ENSMUSG00000083941	0
ENSMUSG00000083901	0
ENSMUSG00000081465	0
ENSMUSG00000081667	2
ENSMUSG00000078576	0
ENSMUSG00000082821	3
ENSMUSG00000088418	0
ENSMUSG00000078575	0
ENSMUSG00000083615	0
ENSMUSG00000083679	5
ENSMUSG00000083558	0
ENSMUSG00000083949	0
ENSMUSG00000083867	0
ENSMUSG00000083365	0
ENSMUSG00000081377	1
ENSMUSG00000084196	5
ENSMUSG00000080871	5
ENSMUSG00000083109	0
ENSMUSG00000023263	5
ENSMUSG00000084082	0
ENSMUSG00000083494	3
ENSMUSG00000028657	685
ENSMUSG00000028656	3314
ENSMUSG00000080929	0
ENSMUSG00000028655	40
ENSMUSG00000086443	5
ENSMUSG00000028654	1280
ENSMUSG00000028653	63
ENSMUSG00000086153	1
ENSMUSG00000002384	32
ENSMUSG00000102997	0
ENSMUSG00000076438	0
ENSMUSG00000028651	232
ENSMUSG00000046093	9
ENSMUSG00000054958	4
ENSMUSG00000032744	3378
ENSMUSG00000083720	5
ENSMUSG00000011257	688
ENSMUSG00000082634	0
ENSMUSG00000064655	2
ENSMUSG00000065778	0
ENSMUSG00000032726	7
ENSMUSG00000076436	0
ENSMUSG00000028649	4898
ENSMUSG00000081528	0
ENSMUSG00000089588	0
ENSMUSG00000099005	0
ENSMUSG00000081585	2
ENSMUSG00000087307	7
ENSMUSG00000081170	1
ENSMUSG00000028648	559
ENSMUSG00000023075	1147
ENSMUSG00000043333	33
ENSMUSG00000086275	8
ENSMUSG00000082310	2
ENSMUSG00000073761	4
ENSMUSG00000097337	10
ENSMUSG00000054304	1
ENSMUSG00000080993	1
ENSMUSG00000028647	129
ENSMUSG00000085875	63
ENSMUSG00000028646	711
ENSMUSG00000096969	99
ENSMUSG00000082515	0
ENSMUSG00000103541	0
ENSMUSG00000086087	2
ENSMUSG00000086955	0
ENSMUSG00000086978	2
ENSMUSG00000088933	0
ENSMUSG00000084757	8
ENSMUSG00000098760	0
ENSMUSG00000073759	2
ENSMUSG00000051219	0
ENSMUSG00000090125	13
ENSMUSG00000028907	428
ENSMUSG00000088067	2
ENSMUSG00000032643	27
ENSMUSG00000028902	409
ENSMUSG00000083104	5
ENSMUSG00000076271	2
ENSMUSG00000086589	0
ENSMUSG00000096411	0
ENSMUSG00000028894	131
ENSMUSG00000076119	0
ENSMUSG00000028890	641
ENSMUSG00000084526	0
ENSMUSG00000078570	592
ENSMUSG00000028889	474
ENSMUSG00000042763	39
ENSMUSG00000028876	0
ENSMUSG00000085263	0
ENSMUSG00000028873	71
ENSMUSG00000044730	216
ENSMUSG00000087011	0
ENSMUSG00000028871	1
ENSMUSG00000028869	1091
ENSMUSG00000080934	0
ENSMUSG00000042707	34
ENSMUSG00000050213	176
ENSMUSG00000086342	6
ENSMUSG00000028863	285
ENSMUSG00000042677	303
ENSMUSG00000087010	0
ENSMUSG00000001985	2
ENSMUSG00000082062	3
ENSMUSG00000094403	0
ENSMUSG00000085562	5
ENSMUSG00000028859	5
ENSMUSG00000028861	168
ENSMUSG00000042616	157
ENSMUSG00000079942	10
ENSMUSG00000050188	29
ENSMUSG00000042608	842
ENSMUSG00000086961	5
ENSMUSG00000050212	22
ENSMUSG00000073758	33
ENSMUSG00000043962	2141
ENSMUSG00000084504	0
ENSMUSG00000028849	765
ENSMUSG00000028847	682
ENSMUSG00000056174	133
ENSMUSG00000042558	672
ENSMUSG00000028845	70
ENSMUSG00000087394	18
ENSMUSG00000028842	397
ENSMUSG00000080597	0
ENSMUSG00000041530	927
ENSMUSG00000084099	1
ENSMUSG00000082381	12
ENSMUSG00000042500	417
ENSMUSG00000083461	0
ENSMUSG00000082888	1
ENSMUSG00000042489	96
ENSMUSG00000098831	0
ENSMUSG00000081319	0
ENSMUSG00000073755	685
ENSMUSG00000081210	1
ENSMUSG00000028837	715
ENSMUSG00000042477	6
ENSMUSG00000028833	1951
ENSMUSG00000028830	617
ENSMUSG00000082498	0
ENSMUSG00000077780	0
ENSMUSG00000088984	0
ENSMUSG00000042446	536
ENSMUSG00000081609	0
ENSMUSG00000028820	3264
ENSMUSG00000085334	277
ENSMUSG00000084088	4
ENSMUSG00000043872	216
ENSMUSG00000084149	10
ENSMUSG00000042408	318
ENSMUSG00000088982	6
ENSMUSG00000070737	86
ENSMUSG00000082220	0
ENSMUSG00000042388	322
ENSMUSG00000042380	121
ENSMUSG00000087987	0
ENSMUSG00000082047	0
ENSMUSG00000050234	12
ENSMUSG00000042367	16
ENSMUSG00000046623	0
ENSMUSG00000042357	0
ENSMUSG00000079998	1
ENSMUSG00000086138	3
ENSMUSG00000086771	0
ENSMUSG00000087470	2
ENSMUSG00000087510	0
ENSMUSG00000028813	0
ENSMUSG00000028804	12
ENSMUSG00000087459	1
ENSMUSG00000048686	0
ENSMUSG00000085717	4
ENSMUSG00000061894	56
ENSMUSG00000062545	0
ENSMUSG00000084891	0
ENSMUSG00000028796	1309
ENSMUSG00000028794	38
ENSMUSG00000028799	602
ENSMUSG00000085701	0
ENSMUSG00000084011	0
ENSMUSG00000041000	44
ENSMUSG00000028789	149
ENSMUSG00000085961	0
ENSMUSG00000028792	1060
ENSMUSG00000085085	2
ENSMUSG00000028793	747
ENSMUSG00000028786	14
ENSMUSG00000028785	0
ENSMUSG00000087416	0
ENSMUSG00000001334	524
ENSMUSG00000040928	348
ENSMUSG00000028811	427
ENSMUSG00000050390	833
ENSMUSG00000087575	0
ENSMUSG00000093163	0
ENSMUSG00000001333	19
ENSMUSG00000057236	2065
ENSMUSG00000096944	278
ENSMUSG00000057572	130
ENSMUSG00000028807	24
ENSMUSG00000082468	0
ENSMUSG00000048485	16
ENSMUSG00000064613	0
ENSMUSG00000040859	795
ENSMUSG00000000411	7
ENSMUSG00000078554	18
ENSMUSG00000086336	3
ENSMUSG00000047945	3667
ENSMUSG00000028800	1591
ENSMUSG00000000409	25
ENSMUSG00000099070	0
ENSMUSG00000050493	0
ENSMUSG00000028798	1106
ENSMUSG00000028797	789
ENSMUSG00000078552	92
ENSMUSG00000040795	121
ENSMUSG00000028795	203
ENSMUSG00000053841	1973
ENSMUSG00000003731	965
ENSMUSG00000053730	303
ENSMUSG00000098422	0
ENSMUSG00000028790	1976
ENSMUSG00000080944	0
ENSMUSG00000099322	0
ENSMUSG00000028788	2075
ENSMUSG00000073753	7
ENSMUSG00000065768	0
ENSMUSG00000070729	93
ENSMUSG00000086369	1
ENSMUSG00000028784	0
ENSMUSG00000085389	2
ENSMUSG00000028782	715
ENSMUSG00000085517	0
ENSMUSG00000040690	130
ENSMUSG00000028779	435
ENSMUSG00000028778	0
ENSMUSG00000028776	177
ENSMUSG00000023120	2
ENSMUSG00000023232	120
ENSMUSG00000073752	2
ENSMUSG00000028773	20
ENSMUSG00000028772	1181
ENSMUSG00000074088	549
ENSMUSG00000078532	3
ENSMUSG00000028580	1740
ENSMUSG00000065196	4
ENSMUSG00000087449	6
ENSMUSG00000093793	0
ENSMUSG00000097158	12
ENSMUSG00000095119	4
ENSMUSG00000086548	0
ENSMUSG00000025743	932
ENSMUSG00000087451	0
ENSMUSG00000097224	113
ENSMUSG00000077381	0
ENSMUSG00000028581	10
ENSMUSG00000040533	0
ENSMUSG00000085804	0
ENSMUSG00000086262	4
ENSMUSG00000088041	0
ENSMUSG00000078531	12
ENSMUSG00000087171	1
ENSMUSG00000086856	0
ENSMUSG00000028909	1630
ENSMUSG00000028910	121
ENSMUSG00000028911	878
ENSMUSG00000102602	99
ENSMUSG00000085667	659
ENSMUSG00000083013	0
ENSMUSG00000070720	8
ENSMUSG00000028906	648
ENSMUSG00000098577	0
ENSMUSG00000084869	3
ENSMUSG00000070717	14
ENSMUSG00000083368	0
ENSMUSG00000102796	3
ENSMUSG00000050511	6
ENSMUSG00000081394	0
ENSMUSG00000040025	629
ENSMUSG00000083757	11
ENSMUSG00000028901	305
ENSMUSG00000084105	0
ENSMUSG00000100813	1
ENSMUSG00000099937	1
ENSMUSG00000077323	4
ENSMUSG00000028899	225
ENSMUSG00000089687	45
ENSMUSG00000086290	85
ENSMUSG00000065097	0
ENSMUSG00000064604	0
ENSMUSG00000064949	0
ENSMUSG00000080615	0
ENSMUSG00000028898	249
ENSMUSG00000028896	162
ENSMUSG00000085241	72
ENSMUSG00000091021	71
ENSMUSG00000065353	6
ENSMUSG00000064387	1
ENSMUSG00000066043	413
ENSMUSG00000096350	0
ENSMUSG00000064739	0
ENSMUSG00000066042	10
ENSMUSG00000028893	1285
ENSMUSG00000086997	1
ENSMUSG00000054428	2902
ENSMUSG00000087352	1695
ENSMUSG00000054405	604
ENSMUSG00000065623	0
ENSMUSG00000056529	2
ENSMUSG00000028886	366
ENSMUSG00000037752	2
ENSMUSG00000028885	19
ENSMUSG00000028884	237
ENSMUSG00000037731	5
ENSMUSG00000081647	0
ENSMUSG00000028882	346
ENSMUSG00000088990	0
ENSMUSG00000028879	417
ENSMUSG00000083816	11
ENSMUSG00000028878	734
ENSMUSG00000087911	0
ENSMUSG00000028874	4
ENSMUSG00000037692	932
ENSMUSG00000097088	24
ENSMUSG00000028868	1840
ENSMUSG00000089298	1
ENSMUSG00000099202	0
ENSMUSG00000049649	255
ENSMUSG00000028865	53
ENSMUSG00000028862	271
ENSMUSG00000028860	587
ENSMUSG00000028857	345
ENSMUSG00000083241	1
ENSMUSG00000037622	971
ENSMUSG00000028854	946
ENSMUSG00000092745	0
ENSMUSG00000086850	0
ENSMUSG00000046694	7
ENSMUSG00000056596	169
ENSMUSG00000037600	547
ENSMUSG00000028851	845
ENSMUSG00000037583	0
ENSMUSG00000093886	0
ENSMUSG00000082668	0
ENSMUSG00000028850	63
ENSMUSG00000028848	109
ENSMUSG00000047281	10888
ENSMUSG00000037553	829
ENSMUSG00000083885	2
ENSMUSG00000093031	9
ENSMUSG00000043257	214
ENSMUSG00000007880	4263
ENSMUSG00000084555	0
ENSMUSG00000084789	3
ENSMUSG00000003644	1052
ENSMUSG00000085009	79
ENSMUSG00000080946	0
ENSMUSG00000089321	0
ENSMUSG00000003038	707
ENSMUSG00000012117	533
ENSMUSG00000050966	2
ENSMUSG00000087288	0
ENSMUSG00000049410	0
ENSMUSG00000012123	4
ENSMUSG00000000682	2
ENSMUSG00000012126	111
ENSMUSG00000028843	518
ENSMUSG00000037443	56
ENSMUSG00000098693	0
ENSMUSG00000073747	4
ENSMUSG00000081772	1
ENSMUSG00000048003	7
ENSMUSG00000028841	121
ENSMUSG00000028840	39
ENSMUSG00000086322	36
ENSMUSG00000050105	0
ENSMUSG00000050890	123
ENSMUSG00000028834	0
ENSMUSG00000083065	0
ENSMUSG00000028836	5
ENSMUSG00000028838	48
ENSMUSG00000037366	345
ENSMUSG00000087343	2
ENSMUSG00000028832	204
ENSMUSG00000092812	0
ENSMUSG00000083001	3
ENSMUSG00000037348	351
ENSMUSG00000078521	5
ENSMUSG00000046671	696
ENSMUSG00000050989	762
ENSMUSG00000037306	723
ENSMUSG00000099289	3
ENSMUSG00000100493	141
ENSMUSG00000037295	1501
ENSMUSG00000028826	1159
ENSMUSG00000028825	16
ENSMUSG00000028822	610
ENSMUSG00000037266	2373
ENSMUSG00000028821	789
ENSMUSG00000086884	0
ENSMUSG00000070691	22
ENSMUSG00000084986	0
ENSMUSG00000037242	4533
ENSMUSG00000087270	0
ENSMUSG00000085002	0
ENSMUSG00000082833	0
ENSMUSG00000028809	1819
ENSMUSG00000043924	10
ENSMUSG00000084032	0
ENSMUSG00000081136	0
ENSMUSG00000059713	658
ENSMUSG00000076123	3
ENSMUSG00000087016	0
ENSMUSG00000028803	1104
ENSMUSG00000103955	107
ENSMUSG00000028801	23
ENSMUSG00000080474	0
ENSMUSG00000037188	214
ENSMUSG00000088179	0
ENSMUSG00000086788	1
ENSMUSG00000062157	638
ENSMUSG00000083678	78
ENSMUSG00000037157	293
ENSMUSG00000082743	1
ENSMUSG00000037139	71
ENSMUSG00000081672	1
ENSMUSG00000028676	1035
ENSMUSG00000028675	2062
ENSMUSG00000083430	0
ENSMUSG00000062585	6
ENSMUSG00000028673	471
ENSMUSG00000028672	478
ENSMUSG00000028671	63
ENSMUSG00000028670	404
ENSMUSG00000028669	2231
ENSMUSG00000083852	0
ENSMUSG00000028668	1171
ENSMUSG00000085714	145
ENSMUSG00000097995	0
ENSMUSG00000059291	3693
ENSMUSG00000082877	0
ENSMUSG00000088614	0
ENSMUSG00000007872	2668
ENSMUSG00000018983	38
ENSMUSG00000036995	1359
ENSMUSG00000001604	31
ENSMUSG00000051351	362
ENSMUSG00000081330	3
ENSMUSG00000066037	1040
ENSMUSG00000086568	17
ENSMUSG00000098155	4
ENSMUSG00000097588	58
ENSMUSG00000070687	6
ENSMUSG00000066178	4
ENSMUSG00000001089	1155
ENSMUSG00000036940	1871
ENSMUSG00000082711	0
ENSMUSG00000083054	0
ENSMUSG00000092747	0
ENSMUSG00000036921	2
ENSMUSG00000070683	3
ENSMUSG00000103119	2
ENSMUSG00000028664	63
ENSMUSG00000036905	1
ENSMUSG00000036896	1
ENSMUSG00000036887	3
ENSMUSG00000028661	0
ENSMUSG00000060862	505
ENSMUSG00000077624	0
ENSMUSG00000085542	0
ENSMUSG00000087417	0
ENSMUSG00000085833	1
ENSMUSG00000093294	0
ENSMUSG00000092848	0
ENSMUSG00000080806	0
ENSMUSG00000082149	0
ENSMUSG00000036856	5136
ENSMUSG00000006699	4507
ENSMUSG00000089199	2
ENSMUSG00000101493	5
ENSMUSG00000070667	0
ENSMUSG00000078520	3
ENSMUSG00000023433	0
ENSMUSG00000086845	0
ENSMUSG00000041399	0
ENSMUSG00000028763	2673
ENSMUSG00000099134	0
ENSMUSG00000094035	0
ENSMUSG00000043411	1048
ENSMUSG00000041351	48
ENSMUSG00000087476	0
ENSMUSG00000028766	35
ENSMUSG00000057530	239
ENSMUSG00000085823	0
ENSMUSG00000028760	3657
ENSMUSG00000084804	0
ENSMUSG00000098513	4
ENSMUSG00000078519	16
ENSMUSG00000028759	2326
ENSMUSG00000045349	7
ENSMUSG00000028758	35
ENSMUSG00000028757	1540
ENSMUSG00000028756	1122
ENSMUSG00000099200	0
ENSMUSG00000098364	0
ENSMUSG00000028755	1
ENSMUSG00000078235	96
ENSMUSG00000046109	48
ENSMUSG00000083326	3
ENSMUSG00000041241	658
ENSMUSG00000046447	33
ENSMUSG00000028753	3
ENSMUSG00000088589	0
ENSMUSG00000043621	1
ENSMUSG00000028750	2
ENSMUSG00000028749	0
ENSMUSG00000041202	5
ENSMUSG00000041193	2
ENSMUSG00000087894	0
ENSMUSG00000058908	0
ENSMUSG00000078518	2
ENSMUSG00000028751	0
ENSMUSG00000041161	124
ENSMUSG00000070661	10
ENSMUSG00000041143	453
ENSMUSG00000028747	1
ENSMUSG00000041120	851
ENSMUSG00000050608	748
ENSMUSG00000083238	1
ENSMUSG00000073739	4
ENSMUSG00000028745	2186
ENSMUSG00000028744	56
ENSMUSG00000028743	1120
ENSMUSG00000092909	0
ENSMUSG00000087943	0
ENSMUSG00000083404	1
ENSMUSG00000080708	4
ENSMUSG00000028741	177
ENSMUSG00000078517	512
ENSMUSG00000066036	4735
ENSMUSG00000097731	109
ENSMUSG00000041025	1889
ENSMUSG00000094359	0
ENSMUSG00000094439	7
ENSMUSG00000028737	1675
ENSMUSG00000098569	0
ENSMUSG00000028738	8
ENSMUSG00000028736	1
ENSMUSG00000087646	0
ENSMUSG00000087628	2
ENSMUSG00000085928	0
ENSMUSG00000078234	1249
ENSMUSG00000089294	0
ENSMUSG00000040972	17
ENSMUSG00000085968	0
ENSMUSG00000086164	0
ENSMUSG00000103107	0
ENSMUSG00000087084	0
ENSMUSG00000086960	0
ENSMUSG00000086437	0
ENSMUSG00000085047	0
ENSMUSG00000040964	778
ENSMUSG00000086159	0
ENSMUSG00000095878	0
ENSMUSG00000040945	3578
ENSMUSG00000093071	0
ENSMUSG00000040935	5
ENSMUSG00000025330	7
ENSMUSG00000025328	0
ENSMUSG00000085918	19
ENSMUSG00000025329	57
ENSMUSG00000087045	0
ENSMUSG00000028927	46
ENSMUSG00000064443	0
ENSMUSG00000087698	8
ENSMUSG00000009863	791
ENSMUSG00000036622	3160
ENSMUSG00000060572	46
ENSMUSG00000040860	477
ENSMUSG00000028923	559
ENSMUSG00000082246	0
ENSMUSG00000045004	9
ENSMUSG00000040842	1029
ENSMUSG00000097620	173
ENSMUSG00000028920	756
ENSMUSG00000073733	35
ENSMUSG00000103366	0
ENSMUSG00000028919	205
ENSMUSG00000085774	1
ENSMUSG00000085395	0
ENSMUSG00000006445	112
ENSMUSG00000093180	0
ENSMUSG00000085836	0
ENSMUSG00000084238	0
ENSMUSG00000006218	6
ENSMUSG00000033770	3
ENSMUSG00000086061	3
ENSMUSG00000006216	1
ENSMUSG00000006221	11
ENSMUSG00000070637	0
ENSMUSG00000006215	368
ENSMUSG00000040761	3088
ENSMUSG00000048406	75
ENSMUSG00000006219	288
ENSMUSG00000043085	2
ENSMUSG00000073731	1
ENSMUSG00000040740	6
ENSMUSG00000028917	566
ENSMUSG00000078515	1223
ENSMUSG00000040715	0
ENSMUSG00000040706	0
ENSMUSG00000040697	466
ENSMUSG00000028914	251
ENSMUSG00000062478	0
ENSMUSG00000058579	2
ENSMUSG00000086818	0
ENSMUSG00000040659	103
ENSMUSG00000100396	0
ENSMUSG00000085922	0
ENSMUSG00000051435	3
ENSMUSG00000081079	1
ENSMUSG00000085424	0
ENSMUSG00000085761	1
ENSMUSG00000040616	481
ENSMUSG00000085574	9
ENSMUSG00000073728	72
ENSMUSG00000040606	1265
ENSMUSG00000087525	10
ENSMUSG00000085816	0
ENSMUSG00000094224	5
ENSMUSG00000103678	0
ENSMUSG00000057637	922
ENSMUSG00000081838	0
ENSMUSG00000083826	0
ENSMUSG00000087903	0
ENSMUSG00000082575	323
ENSMUSG00000028583	877
ENSMUSG00000088395	1
ENSMUSG00000028584	2
ENSMUSG00000081792	33
ENSMUSG00000041805	5
ENSMUSG00000082407	1
ENSMUSG00000046862	269
ENSMUSG00000047799	4
ENSMUSG00000083930	0
ENSMUSG00000084059	1
ENSMUSG00000080909	2
ENSMUSG00000083403	1
ENSMUSG00000095409	2
ENSMUSG00000070616	0
ENSMUSG00000070618	6
ENSMUSG00000096154	0
ENSMUSG00000081523	3
ENSMUSG00000044377	1
ENSMUSG00000066688	8
ENSMUSG00000078513	0
ENSMUSG00000084351	2
ENSMUSG00000081227	2
ENSMUSG00000081448	0
ENSMUSG00000070617	4
ENSMUSG00000046435	6
ENSMUSG00000082717	0
ENSMUSG00000082030	6
ENSMUSG00000082469	6
ENSMUSG00000066031	9
ENSMUSG00000059218	3
ENSMUSG00000029451	4
ENSMUSG00000078512	12
ENSMUSG00000083749	1
ENSMUSG00000084123	0
ENSMUSG00000078511	0
ENSMUSG00000078510	0
ENSMUSG00000078509	0
ENSMUSG00000083456	3
ENSMUSG00000095987	0
ENSMUSG00000073724	3
ENSMUSG00000073723	0
ENSMUSG00000083360	0
ENSMUSG00000050810	2
ENSMUSG00000066030	5
ENSMUSG00000046262	8
ENSMUSG00000083708	14
ENSMUSG00000036749	8
ENSMUSG00000095960	9
ENSMUSG00000080943	6
ENSMUSG00000078508	6
ENSMUSG00000084312	4
ENSMUSG00000070619	12
ENSMUSG00000073721	1
ENSMUSG00000028591	21
ENSMUSG00000028590	4
ENSMUSG00000028589	4
ENSMUSG00000095213	0
ENSMUSG00000078507	11
ENSMUSG00000082835	1
ENSMUSG00000028593	2
ENSMUSG00000083390	0
ENSMUSG00000082418	1
ENSMUSG00000078506	9
ENSMUSG00000070610	15
ENSMUSG00000070609	6
ENSMUSG00000078505	1
ENSMUSG00000041735	22
ENSMUSG00000077327	0
ENSMUSG00000078504	4
ENSMUSG00000083998	0
ENSMUSG00000066026	766
ENSMUSG00000103911	0
ENSMUSG00000020220	1492
ENSMUSG00000028599	22
ENSMUSG00000028602	3
ENSMUSG00000082758	0
ENSMUSG00000084272	0
ENSMUSG00000085101	0
ENSMUSG00000082082	0
ENSMUSG00000083081	0
ENSMUSG00000052912	12
ENSMUSG00000087076	0
ENSMUSG00000078503	7
ENSMUSG00000096864	2
ENSMUSG00000082352	0
ENSMUSG00000083454	0
ENSMUSG00000080732	0
ENSMUSG00000078502	5
ENSMUSG00000097661	1
ENSMUSG00000083562	0
ENSMUSG00000081885	2
ENSMUSG00000095517	0
ENSMUSG00000058186	6
ENSMUSG00000082615	0
ENSMUSG00000084279	0
ENSMUSG00000082334	0
ENSMUSG00000087513	0
ENSMUSG00000094417	1
ENSMUSG00000094177	0
ENSMUSG00000084350	28
ENSMUSG00000096233	3
ENSMUSG00000083235	0
ENSMUSG00000078500	2
ENSMUSG00000081595	0
ENSMUSG00000082195	2
ENSMUSG00000083733	3
ENSMUSG00000066009	3
ENSMUSG00000096958	0
ENSMUSG00000066007	10
ENSMUSG00000086654	4
ENSMUSG00000081522	4
ENSMUSG00000081671	2
ENSMUSG00000084127	0
ENSMUSG00000085525	0
ENSMUSG00000081460	0
ENSMUSG00000095096	0
ENSMUSG00000070605	83
ENSMUSG00000073716	13
ENSMUSG00000081998	5
ENSMUSG00000056300	12
ENSMUSG00000096979	0
ENSMUSG00000086046	6
ENSMUSG00000095865	0
ENSMUSG00000083038	0
ENSMUSG00000096366	0
ENSMUSG00000095460	0
ENSMUSG00000063245	6
ENSMUSG00000045699	6
ENSMUSG00000093919	2
ENSMUSG00000083027	5
ENSMUSG00000081260	0
ENSMUSG00000086147	3
ENSMUSG00000097168	1
ENSMUSG00000067919	1
ENSMUSG00000083704	0
ENSMUSG00000093617	6
ENSMUSG00000094017	2
ENSMUSG00000081405	7
ENSMUSG00000082779	1
ENSMUSG00000094849	3
ENSMUSG00000067916	48
ENSMUSG00000097122	6
ENSMUSG00000095054	1
ENSMUSG00000082176	0
ENSMUSG00000087207	2
ENSMUSG00000081627	0
ENSMUSG00000082925	1
ENSMUSG00000094318	0
ENSMUSG00000078498	2
ENSMUSG00000078497	7
ENSMUSG00000096354	0
ENSMUSG00000082248	1
ENSMUSG00000093975	3
ENSMUSG00000078496	37
ENSMUSG00000081301	0
ENSMUSG00000096440	5
ENSMUSG00000082599	4
ENSMUSG00000078160	3
ENSMUSG00000065999	2
ENSMUSG00000066000	8
ENSMUSG00000096065	0
ENSMUSG00000086130	0
ENSMUSG00000062518	4
ENSMUSG00000096521	2
ENSMUSG00000081179	14
ENSMUSG00000083642	2
ENSMUSG00000078495	84
ENSMUSG00000093594	4
ENSMUSG00000080059	11
ENSMUSG00000059423	76
ENSMUSG00000029022	261
ENSMUSG00000070583	99
ENSMUSG00000029020	917
ENSMUSG00000083340	0
ENSMUSG00000019055	256
ENSMUSG00000044496	768
ENSMUSG00000029019	2
ENSMUSG00000041616	0
ENSMUSG00000086806	1
ENSMUSG00000029016	223
ENSMUSG00000083473	0
ENSMUSG00000029009	1297
ENSMUSG00000094320	22
ENSMUSG00000078494	0
ENSMUSG00000029007	350
ENSMUSG00000029005	7
ENSMUSG00000029003	325
ENSMUSG00000055401	794
ENSMUSG00000099043	0
ENSMUSG00000029001	115
ENSMUSG00000041556	233
ENSMUSG00000041544	8
ENSMUSG00000087027	0
ENSMUSG00000086326	0
ENSMUSG00000047719	119
ENSMUSG00000064648	0
ENSMUSG00000028991	1334
ENSMUSG00000028989	95
ENSMUSG00000089081	0
ENSMUSG00000088625	3
ENSMUSG00000017264	712
ENSMUSG00000082860	5
ENSMUSG00000087217	0
ENSMUSG00000006442	202
ENSMUSG00000028979	116
ENSMUSG00000041459	1728
ENSMUSG00000070577	5
ENSMUSG00000087273	0
ENSMUSG00000028977	159
ENSMUSG00000086766	0
ENSMUSG00000086606	24
ENSMUSG00000086740	197
ENSMUSG00000028975	333
ENSMUSG00000081086	0
ENSMUSG00000028974	116
ENSMUSG00000028971	0
ENSMUSG00000073705	35
ENSMUSG00000080746	5
ENSMUSG00000028961	469
ENSMUSG00000063077	2502
ENSMUSG00000028960	8294
ENSMUSG00000085286	677
ENSMUSG00000085807	15
ENSMUSG00000085819	1641
ENSMUSG00000028996	1
ENSMUSG00000070572	62
ENSMUSG00000028992	72
ENSMUSG00000087198	2
ENSMUSG00000028990	228
ENSMUSG00000083811	1
ENSMUSG00000084646	0
ENSMUSG00000028988	225
ENSMUSG00000093403	0
ENSMUSG00000086949	41
ENSMUSG00000039953	6734
ENSMUSG00000039936	6
ENSMUSG00000098580	0
ENSMUSG00000044700	422
ENSMUSG00000028982	137
ENSMUSG00000085403	42
ENSMUSG00000085368	0
ENSMUSG00000084807	0
ENSMUSG00000081601	0
ENSMUSG00000083173	0
ENSMUSG00000064798	0
ENSMUSG00000039911	109
ENSMUSG00000086767	17
ENSMUSG00000028980	393
ENSMUSG00000086665	0
ENSMUSG00000065493	0
ENSMUSG00000102813	29
ENSMUSG00000047875	390
ENSMUSG00000087094	0
ENSMUSG00000028976	16
ENSMUSG00000062064	0
ENSMUSG00000028972	1
ENSMUSG00000082140	0
ENSMUSG00000063524	2271
ENSMUSG00000039852	4391
ENSMUSG00000085787	37
ENSMUSG00000089292	0
ENSMUSG00000085213	15
ENSMUSG00000039838	5
ENSMUSG00000085869	0
ENSMUSG00000085097	9
ENSMUSG00000078492	0
ENSMUSG00000084314	26
ENSMUSG00000028967	3076
ENSMUSG00000028964	2397
ENSMUSG00000028965	12
ENSMUSG00000014592	1799
ENSMUSG00000064476	0
ENSMUSG00000028963	3
ENSMUSG00000028957	1171
ENSMUSG00000028955	484
ENSMUSG00000078491	3
ENSMUSG00000085593	0
ENSMUSG00000104142	1
ENSMUSG00000039768	333
ENSMUSG00000039759	57
ENSMUSG00000047777	145
ENSMUSG00000073700	469
ENSMUSG00000028952	237
ENSMUSG00000028950	9
ENSMUSG00000028948	256
ENSMUSG00000039713	92
ENSMUSG00000024793	9
ENSMUSG00000028943	235
ENSMUSG00000081544	4
ENSMUSG00000028940	0
ENSMUSG00000028937	157
ENSMUSG00000098385	2
ENSMUSG00000085724	0
ENSMUSG00000042804	24
ENSMUSG00000028946	2
ENSMUSG00000039662	617
ENSMUSG00000058498	7
ENSMUSG00000028936	2385
ENSMUSG00000005045	7
ENSMUSG00000085179	1
ENSMUSG00000028931	9
ENSMUSG00000090057	0
ENSMUSG00000089757	0
ENSMUSG00000039577	20
ENSMUSG00000083078	1
ENSMUSG00000073699	0
ENSMUSG00000080360	1
ENSMUSG00000085648	0
ENSMUSG00000087454	0
ENSMUSG00000039546	86
ENSMUSG00000077519	0
ENSMUSG00000085390	0
ENSMUSG00000086272	2
ENSMUSG00000047613	107
ENSMUSG00000029027	36
ENSMUSG00000039523	362
ENSMUSG00000029028	597
ENSMUSG00000078350	261
ENSMUSG00000039492	4
ENSMUSG00000080807	0
ENSMUSG00000082073	0
ENSMUSG00000029026	45
ENSMUSG00000087071	0
ENSMUSG00000088774	0
ENSMUSG00000029029	78
ENSMUSG00000029030	1418
ENSMUSG00000057751	246
ENSMUSG00000081276	0
ENSMUSG00000029032	1989
ENSMUSG00000039410	24
ENSMUSG00000097871	1
ENSMUSG00000086565	2
ENSMUSG00000084987	1
