ensembl_gene_id	count
ENSMUSG00000030127	5023
ENSMUSG00000065765	1
ENSMUSG00000030329	6
ENSMUSG00000038346	63
ENSMUSG00000030330	1042
ENSMUSG00000072770	11
ENSMUSG00000067714	184
ENSMUSG00000063870	3000
ENSMUSG00000098762	0
ENSMUSG00000088208	0
ENSMUSG00000038279	1614
ENSMUSG00000038271	86
ENSMUSG00000103627	0
ENSMUSG00000057666	925
ENSMUSG00000038252	440
ENSMUSG00000089617	0
ENSMUSG00000099587	0
ENSMUSG00000030335	2482
ENSMUSG00000093157	11
ENSMUSG00000030337	78
ENSMUSG00000038213	6281
ENSMUSG00000030336	356
ENSMUSG00000098856	0
ENSMUSG00000089556	0
ENSMUSG00000067702	0
ENSMUSG00000030339	1804
ENSMUSG00000030340	2339
ENSMUSG00000030341	2749
ENSMUSG00000038167	637
ENSMUSG00000030342	11506
ENSMUSG00000101191	170
ENSMUSG00000101162	1447
ENSMUSG00000001930	305
ENSMUSG00000038115	9
ENSMUSG00000089834	0
ENSMUSG00000088959	0
ENSMUSG00000049107	64
ENSMUSG00000101659	0
ENSMUSG00000045534	20
ENSMUSG00000102771	6
ENSMUSG00000047976	83
ENSMUSG00000038077	0
ENSMUSG00000097596	0
ENSMUSG00000000399	3797
ENSMUSG00000030344	0
ENSMUSG00000030345	46
ENSMUSG00000030346	114
ENSMUSG00000030347	465
ENSMUSG00000000183	0
ENSMUSG00000000182	51
ENSMUSG00000038028	79
ENSMUSG00000097525	2
ENSMUSG00000000184	12635
ENSMUSG00000097166	46
ENSMUSG00000062365	1
ENSMUSG00000081113	143
ENSMUSG00000037997	980
ENSMUSG00000061414	17
ENSMUSG00000030350	0
ENSMUSG00000088177	0
ENSMUSG00000030351	10
ENSMUSG00000085813	0
ENSMUSG00000030352	1625
ENSMUSG00000076327	0
ENSMUSG00000056771	6
ENSMUSG00000097979	7
ENSMUSG00000030353	1
ENSMUSG00000095262	0
ENSMUSG00000097956	10
ENSMUSG00000053173	6
ENSMUSG00000001521	2496
ENSMUSG00000097253	235
ENSMUSG00000048668	495
ENSMUSG00000001517	11
ENSMUSG00000079304	17
ENSMUSG00000085739	0
ENSMUSG00000001520	187
ENSMUSG00000001518	686
ENSMUSG00000030357	11317
ENSMUSG00000059659	52
ENSMUSG00000030359	10
ENSMUSG00000058700	0
ENSMUSG00000047228	132
ENSMUSG00000030361	0
ENSMUSG00000037827	212
ENSMUSG00000030363	0
ENSMUSG00000030364	4
ENSMUSG00000079299	0
ENSMUSG00000030325	0
ENSMUSG00000079298	0
ENSMUSG00000096931	2
ENSMUSG00000090164	44
ENSMUSG00000030365	358
ENSMUSG00000098728	7
ENSMUSG00000000248	118
ENSMUSG00000085786	828
ENSMUSG00000098359	0
ENSMUSG00000079223	2
ENSMUSG00000087150	4969
ENSMUSG00000082694	0
ENSMUSG00000089728	9
ENSMUSG00000081935	0
ENSMUSG00000030154	47
ENSMUSG00000030155	3
ENSMUSG00000079295	3
ENSMUSG00000089590	0
ENSMUSG00000030157	239
ENSMUSG00000098268	0
ENSMUSG00000097354	563
ENSMUSG00000030156	126
ENSMUSG00000047720	19
ENSMUSG00000053063	553
ENSMUSG00000030158	104
ENSMUSG00000030159	3
ENSMUSG00000046080	0
ENSMUSG00000033082	30
ENSMUSG00000079293	1
ENSMUSG00000102040	0
ENSMUSG00000030162	1
ENSMUSG00000030160	0
ENSMUSG00000097675	83
ENSMUSG00000030161	2347
ENSMUSG00000050241	6
ENSMUSG00000030165	1
ENSMUSG00000030149	17
ENSMUSG00000033027	0
ENSMUSG00000052736	0
ENSMUSG00000030167	0
ENSMUSG00000083848	0
ENSMUSG00000076212	0
ENSMUSG00000067610	0
ENSMUSG00000043932	1
ENSMUSG00000071158	0
ENSMUSG00000082069	0
ENSMUSG00000014543	0
ENSMUSG00000092047	0
ENSMUSG00000096482	0
ENSMUSG00000030173	0
ENSMUSG00000083120	0
ENSMUSG00000088426	0
ENSMUSG00000061769	0
ENSMUSG00000079852	2
ENSMUSG00000089383	0
ENSMUSG00000072717	0
ENSMUSG00000094188	0
ENSMUSG00000089727	0
ENSMUSG00000096331	0
ENSMUSG00000072721	0
ENSMUSG00000094579	0
ENSMUSG00000033024	0
ENSMUSG00000067599	0
ENSMUSG00000072718	0
ENSMUSG00000030178	0
ENSMUSG00000094408	0
ENSMUSG00000067591	0
ENSMUSG00000079853	0
ENSMUSG00000084204	0
ENSMUSG00000082777	0
ENSMUSG00000098212	0
ENSMUSG00000098025	0
ENSMUSG00000098115	0
ENSMUSG00000098071	0
ENSMUSG00000098084	0
ENSMUSG00000098214	0
ENSMUSG00000098137	0
ENSMUSG00000098015	0
ENSMUSG00000090099	0
ENSMUSG00000061969	0
ENSMUSG00000030187	0
ENSMUSG00000058873	2
ENSMUSG00000030188	335
ENSMUSG00000032899	165
ENSMUSG00000030189	637
ENSMUSG00000065036	0
ENSMUSG00000094113	0
ENSMUSG00000095577	16
ENSMUSG00000077015	0
ENSMUSG00000104160	0
ENSMUSG00000089792	0
ENSMUSG00000062477	0
ENSMUSG00000054497	0
ENSMUSG00000053389	11
ENSMUSG00000057754	0
ENSMUSG00000061977	0
ENSMUSG00000051153	0
ENSMUSG00000063478	0
ENSMUSG00000079276	0
ENSMUSG00000067543	0
ENSMUSG00000030143	0
ENSMUSG00000094823	0
ENSMUSG00000059934	0
ENSMUSG00000095102	0
ENSMUSG00000058295	0
ENSMUSG00000067541	0
ENSMUSG00000059382	0
ENSMUSG00000071150	0
ENSMUSG00000078280	0
ENSMUSG00000071149	0
ENSMUSG00000060412	0
ENSMUSG00000056901	0
ENSMUSG00000053217	0
ENSMUSG00000058349	2
ENSMUSG00000057381	0
ENSMUSG00000030194	9
ENSMUSG00000062952	0
ENSMUSG00000056926	8
ENSMUSG00000059410	0
ENSMUSG00000063762	0
ENSMUSG00000057699	0
ENSMUSG00000062528	6
ENSMUSG00000030196	0
ENSMUSG00000071147	0
ENSMUSG00000072704	1702
ENSMUSG00000095447	0
ENSMUSG00000094750	0
ENSMUSG00000055594	0
ENSMUSG00000095412	0
ENSMUSG00000093148	0
ENSMUSG00000032758	0
ENSMUSG00000030199	2563
ENSMUSG00000091438	2
ENSMUSG00000092134	198
ENSMUSG00000030200	1030
ENSMUSG00000030201	1039
ENSMUSG00000032718	827
ENSMUSG00000042992	896
ENSMUSG00000030203	1634
ENSMUSG00000032652	378
ENSMUSG00000032641	163
ENSMUSG00000100876	56
ENSMUSG00000003031	371
ENSMUSG00000098318	128
ENSMUSG00000090698	73
ENSMUSG00000030204	2060
ENSMUSG00000046733	412
ENSMUSG00000030205	47
ENSMUSG00000042770	2225
ENSMUSG00000088372	0
ENSMUSG00000030207	2985
ENSMUSG00000030206	67
ENSMUSG00000047104	0
ENSMUSG00000082691	482
ENSMUSG00000030208	412
ENSMUSG00000065187	0
ENSMUSG00000030209	1
ENSMUSG00000086239	0
ENSMUSG00000089263	0
ENSMUSG00000102468	0
ENSMUSG00000102767	0
ENSMUSG00000086614	0
ENSMUSG00000097496	0
ENSMUSG00000087878	0
ENSMUSG00000094973	0
ENSMUSG00000083916	1
ENSMUSG00000045291	33
ENSMUSG00000088409	0
ENSMUSG00000091408	53
ENSMUSG00000071141	10
ENSMUSG00000030213	3200
ENSMUSG00000103910	10
ENSMUSG00000030214	783
ENSMUSG00000042638	270
ENSMUSG00000096010	39
ENSMUSG00000060032	5877
ENSMUSG00000030216	2982
ENSMUSG00000047515	4
ENSMUSG00000043298	0
ENSMUSG00000030217	654
ENSMUSG00000030218	884
ENSMUSG00000030219	19
ENSMUSG00000030220	13631
ENSMUSG00000064330	33
ENSMUSG00000030222	18
ENSMUSG00000030223	6
ENSMUSG00000015766	179
ENSMUSG00000030224	3021
ENSMUSG00000030225	1405
ENSMUSG00000094466	0
ENSMUSG00000044378	6
ENSMUSG00000008540	2365
ENSMUSG00000030226	51
ENSMUSG00000089957	2
ENSMUSG00000100166	1
ENSMUSG00000046717	0
ENSMUSG00000088903	0
ENSMUSG00000092164	0
ENSMUSG00000030228	50
ENSMUSG00000103951	1
ENSMUSG00000099680	0
ENSMUSG00000030230	107
ENSMUSG00000041791	0
ENSMUSG00000089558	0
ENSMUSG00000065882	0
ENSMUSG00000030231	735
ENSMUSG00000084477	0
ENSMUSG00000030232	1258
ENSMUSG00000079264	0
ENSMUSG00000080921	848
ENSMUSG00000102066	0
ENSMUSG00000100707	0
ENSMUSG00000041741	13
ENSMUSG00000030235	9
ENSMUSG00000030236	0
ENSMUSG00000084927	18
ENSMUSG00000088865	0
ENSMUSG00000030237	0
ENSMUSG00000041698	0
ENSMUSG00000087904	0
ENSMUSG00000079263	0
ENSMUSG00000089616	0
ENSMUSG00000079262	21
ENSMUSG00000092488	1
ENSMUSG00000092500	0
ENSMUSG00000063975	728
ENSMUSG00000088239	0
ENSMUSG00000041681	337
ENSMUSG00000041671	813
ENSMUSG00000030243	981
ENSMUSG00000030245	2919
ENSMUSG00000071112	19
ENSMUSG00000030244	131
ENSMUSG00000030246	22149
ENSMUSG00000030247	0
ENSMUSG00000030249	77
ENSMUSG00000104234	3
ENSMUSG00000030282	156
ENSMUSG00000048473	0
ENSMUSG00000072683	0
ENSMUSG00000030283	18
ENSMUSG00000030279	301
ENSMUSG00000030275	822
ENSMUSG00000072679	0
ENSMUSG00000077241	0
ENSMUSG00000084971	0
ENSMUSG00000086887	0
ENSMUSG00000041540	30
ENSMUSG00000087302	3
ENSMUSG00000087157	0
ENSMUSG00000072677	0
ENSMUSG00000085785	0
ENSMUSG00000086282	0
ENSMUSG00000086731	0
ENSMUSG00000087850	0
ENSMUSG00000030268	241
ENSMUSG00000088867	0
ENSMUSG00000097419	5
ENSMUSG00000086643	1
ENSMUSG00000030263	883
ENSMUSG00000043541	46
ENSMUSG00000086863	8
ENSMUSG00000040370	682
ENSMUSG00000030265	381
ENSMUSG00000086013	36
ENSMUSG00000067344	10
ENSMUSG00000087852	0
ENSMUSG00000087277	3
ENSMUSG00000083962	0
ENSMUSG00000054966	101
ENSMUSG00000088362	0
ENSMUSG00000087204	5
ENSMUSG00000086722	4
ENSMUSG00000088781	0
ENSMUSG00000067338	110
ENSMUSG00000085658	15
ENSMUSG00000030259	122
ENSMUSG00000030256	4265
ENSMUSG00000030255	497
ENSMUSG00000085414	28
ENSMUSG00000030287	1344
ENSMUSG00000082120	1
ENSMUSG00000040250	740
ENSMUSG00000040242	2517
ENSMUSG00000040234	2167
ENSMUSG00000030291	539
ENSMUSG00000084291	14
ENSMUSG00000085238	6
ENSMUSG00000001630	1339
ENSMUSG00000040187	205
ENSMUSG00000030292	0
ENSMUSG00000016487	1865
ENSMUSG00000040163	14
ENSMUSG00000040121	29
ENSMUSG00000040112	838
ENSMUSG00000072662	445
ENSMUSG00000040102	1742
ENSMUSG00000080760	1
ENSMUSG00000085600	2
ENSMUSG00000086021	67
ENSMUSG00000048776	1332
ENSMUSG00000081023	0
ENSMUSG00000072660	162
ENSMUSG00000030301	1751
ENSMUSG00000085077	10
ENSMUSG00000086019	0
ENSMUSG00000086777	1
ENSMUSG00000030303	702
ENSMUSG00000089948	6
ENSMUSG00000030304	1830
ENSMUSG00000084823	0
ENSMUSG00000030306	31
ENSMUSG00000082199	0
ENSMUSG00000063171	2571
ENSMUSG00000070995	0
ENSMUSG00000065269	0
ENSMUSG00000084909	2
ENSMUSG00000081556	0
ENSMUSG00000040029	556
ENSMUSG00000030309	68
ENSMUSG00000095288	19
ENSMUSG00000039985	619
ENSMUSG00000085355	120
ENSMUSG00000080536	0
ENSMUSG00000030313	107
ENSMUSG00000097505	2
ENSMUSG00000082633	3
ENSMUSG00000081532	0
ENSMUSG00000065664	0
ENSMUSG00000082829	0
ENSMUSG00000065198	0
ENSMUSG00000067292	0
ENSMUSG00000039958	431
ENSMUSG00000056872	3
ENSMUSG00000068250	330
ENSMUSG00000032712	1391
ENSMUSG00000084083	0
ENSMUSG00000081126	0
ENSMUSG00000081335	3
ENSMUSG00000083351	0
ENSMUSG00000003452	311
ENSMUSG00000082072	1
ENSMUSG00000094467	0
ENSMUSG00000096299	53
ENSMUSG00000091292	0
ENSMUSG00000055452	145
ENSMUSG00000054753	19
ENSMUSG00000077815	0
ENSMUSG00000078008	0
ENSMUSG00000078041	0
ENSMUSG00000078032	0
ENSMUSG00000078035	0
ENSMUSG00000077903	0
ENSMUSG00000077886	0
ENSMUSG00000078817	0
ENSMUSG00000068566	721
ENSMUSG00000078816	70
ENSMUSG00000069806	0
ENSMUSG00000053395	48
ENSMUSG00000094210	0
ENSMUSG00000078815	51
ENSMUSG00000053338	14
ENSMUSG00000095674	0
ENSMUSG00000054594	0
ENSMUSG00000035674	2903
ENSMUSG00000006335	610
ENSMUSG00000008373	1601
ENSMUSG00000085039	299
ENSMUSG00000035632	1251
ENSMUSG00000093290	0
ENSMUSG00000078813	1170
ENSMUSG00000019734	4568
ENSMUSG00000086032	1550
ENSMUSG00000035596	1122
ENSMUSG00000035585	2776
ENSMUSG00000006333	10451
ENSMUSG00000058818	33
ENSMUSG00000081665	1
ENSMUSG00000074418	0
ENSMUSG00000080917	0
ENSMUSG00000074419	1
ENSMUSG00000089942	4
ENSMUSG00000074420	0
ENSMUSG00000074417	0
ENSMUSG00000030427	0
ENSMUSG00000083344	2
ENSMUSG00000082093	0
ENSMUSG00000055541	42
ENSMUSG00000086155	0
ENSMUSG00000075719	0
ENSMUSG00000030428	72
ENSMUSG00000085886	17
ENSMUSG00000035545	1362
ENSMUSG00000043432	471
ENSMUSG00000063838	399
ENSMUSG00000082782	0
ENSMUSG00000083309	0
ENSMUSG00000070873	0
ENSMUSG00000082042	0
ENSMUSG00000081723	1
ENSMUSG00000062524	8
ENSMUSG00000078810	2
ENSMUSG00000096075	0
ENSMUSG00000095246	0
ENSMUSG00000008435	736
ENSMUSG00000077965	0
ENSMUSG00000087297	0
ENSMUSG00000091177	8
ENSMUSG00000006154	456
ENSMUSG00000019254	156
ENSMUSG00000064179	44
ENSMUSG00000035458	61
ENSMUSG00000055809	1188
ENSMUSG00000085725	289
ENSMUSG00000004961	12
ENSMUSG00000035429	20
ENSMUSG00000077138	0
ENSMUSG00000045282	23
ENSMUSG00000052296	260
ENSMUSG00000063802	1661
ENSMUSG00000035390	9
ENSMUSG00000046456	46
ENSMUSG00000088575	0
ENSMUSG00000059851	672
ENSMUSG00000051811	98
ENSMUSG00000092518	0
ENSMUSG00000004371	5
ENSMUSG00000013091	6
ENSMUSG00000030431	1087
ENSMUSG00000030432	2726
ENSMUSG00000060860	143
ENSMUSG00000053550	0
ENSMUSG00000084815	0
ENSMUSG00000052605	529
ENSMUSG00000086784	0
ENSMUSG00000074406	42
ENSMUSG00000035285	151
ENSMUSG00000035279	0
ENSMUSG00000030433	32
ENSMUSG00000085272	6
ENSMUSG00000051550	108
ENSMUSG00000061374	1156
ENSMUSG00000051184	350
ENSMUSG00000074405	160
ENSMUSG00000063757	57
ENSMUSG00000043290	170
ENSMUSG00000086604	1
ENSMUSG00000055633	19
ENSMUSG00000035228	28
ENSMUSG00000030435	1015
ENSMUSG00000035203	698
ENSMUSG00000035191	0
ENSMUSG00000083649	0
ENSMUSG00000092953	0
ENSMUSG00000074402	0
ENSMUSG00000091874	0
ENSMUSG00000091652	0
ENSMUSG00000075906	0
ENSMUSG00000035177	0
ENSMUSG00000048398	0
ENSMUSG00000078808	0
ENSMUSG00000074401	0
ENSMUSG00000066820	1
ENSMUSG00000090794	0
ENSMUSG00000092336	0
ENSMUSG00000094313	0
ENSMUSG00000104143	0
ENSMUSG00000092579	0
ENSMUSG00000058631	0
ENSMUSG00000058399	0
ENSMUSG00000092393	0
ENSMUSG00000092580	0
ENSMUSG00000092271	0
ENSMUSG00000066850	0
ENSMUSG00000064231	2
ENSMUSG00000034690	0
ENSMUSG00000046792	476
ENSMUSG00000044876	779
ENSMUSG00000034660	1
ENSMUSG00000058028	1
ENSMUSG00000053367	0
ENSMUSG00000054893	109
ENSMUSG00000030443	15
ENSMUSG00000055150	9
ENSMUSG00000062861	161
ENSMUSG00000093536	10
ENSMUSG00000089780	0
ENSMUSG00000090179	0
ENSMUSG00000045929	0
ENSMUSG00000090824	0
ENSMUSG00000048620	0
ENSMUSG00000054938	0
ENSMUSG00000096228	0
ENSMUSG00000034583	0
ENSMUSG00000093877	0
ENSMUSG00000084654	0
ENSMUSG00000048067	0
ENSMUSG00000056696	0
ENSMUSG00000002266	0
ENSMUSG00000002265	294
ENSMUSG00000098657	0
ENSMUSG00000092815	0
ENSMUSG00000092875	0
ENSMUSG00000051527	0
ENSMUSG00000070837	25
ENSMUSG00000062116	457
ENSMUSG00000063535	20
ENSMUSG00000034538	71
ENSMUSG00000066838	80
ENSMUSG00000095730	1
ENSMUSG00000098900	12
ENSMUSG00000000605	1110
ENSMUSG00000093599	0
ENSMUSG00000070847	0
ENSMUSG00000092178	0
ENSMUSG00000096373	0
ENSMUSG00000090849	0
ENSMUSG00000096743	0
ENSMUSG00000092314	0
ENSMUSG00000096691	0
ENSMUSG00000092387	0
ENSMUSG00000092227	0
ENSMUSG00000092439	0
ENSMUSG00000070841	0
ENSMUSG00000092173	0
ENSMUSG00000096399	0
ENSMUSG00000092433	0
ENSMUSG00000091651	0
ENSMUSG00000092221	0
ENSMUSG00000095354	0
ENSMUSG00000090968	0
ENSMUSG00000092619	0
ENSMUSG00000092294	0
ENSMUSG00000094736	0
ENSMUSG00000090482	0
ENSMUSG00000092574	0
ENSMUSG00000096668	0
ENSMUSG00000090892	0
ENSMUSG00000070844	0
ENSMUSG00000053720	0
ENSMUSG00000092624	0
ENSMUSG00000092452	0
ENSMUSG00000092447	0
ENSMUSG00000094098	0
ENSMUSG00000092441	0
ENSMUSG00000092361	0
ENSMUSG00000090662	0
ENSMUSG00000092614	0
ENSMUSG00000092204	0
ENSMUSG00000092175	0
ENSMUSG00000090727	0
ENSMUSG00000092264	0
ENSMUSG00000092180	0
ENSMUSG00000091163	0
ENSMUSG00000092523	0
ENSMUSG00000096707	0
ENSMUSG00000092189	0
ENSMUSG00000092490	1
ENSMUSG00000092573	0
ENSMUSG00000090864	0
ENSMUSG00000092611	0
ENSMUSG00000096658	0
ENSMUSG00000092312	0
ENSMUSG00000095773	0
ENSMUSG00000092575	0
ENSMUSG00000092620	0
ENSMUSG00000092280	0
ENSMUSG00000092548	0
ENSMUSG00000066828	0
ENSMUSG00000092561	0
ENSMUSG00000092308	0
ENSMUSG00000096413	0
ENSMUSG00000092551	0
ENSMUSG00000092520	0
ENSMUSG00000094809	0
ENSMUSG00000090352	0
ENSMUSG00000092584	0
ENSMUSG00000096294	0
ENSMUSG00000096293	0
ENSMUSG00000093519	0
ENSMUSG00000090342	0
ENSMUSG00000094107	0
ENSMUSG00000094280	0
ENSMUSG00000093681	0
ENSMUSG00000095914	0
ENSMUSG00000096180	0
ENSMUSG00000094606	0
ENSMUSG00000058685	0
ENSMUSG00000091930	0
ENSMUSG00000093766	0
ENSMUSG00000043066	0
ENSMUSG00000093781	0
ENSMUSG00000093487	0
ENSMUSG00000034122	0
ENSMUSG00000046716	0
ENSMUSG00000030393	51
ENSMUSG00000047031	0
ENSMUSG00000093595	0
ENSMUSG00000091662	1
ENSMUSG00000093418	0
ENSMUSG00000045340	0
ENSMUSG00000093534	0
ENSMUSG00000093826	5
ENSMUSG00000093689	0
ENSMUSG00000034087	0
ENSMUSG00000059206	0
ENSMUSG00000095339	0
ENSMUSG00000094316	0
ENSMUSG00000054272	17
ENSMUSG00000090714	0
ENSMUSG00000080350	0
ENSMUSG00000095936	1
ENSMUSG00000096500	0
ENSMUSG00000070828	0
ENSMUSG00000092489	0
ENSMUSG00000095430	0
ENSMUSG00000051687	0
ENSMUSG00000092631	0
ENSMUSG00000047655	0
ENSMUSG00000092326	0
ENSMUSG00000043308	0
ENSMUSG00000092285	0
ENSMUSG00000045713	0
ENSMUSG00000092466	0
ENSMUSG00000065368	0
ENSMUSG00000092208	0
ENSMUSG00000092398	0
ENSMUSG00000092318	0
ENSMUSG00000095864	0
ENSMUSG00000066807	19
ENSMUSG00000092535	0
ENSMUSG00000092350	0
ENSMUSG00000092248	0
ENSMUSG00000061602	0
ENSMUSG00000096735	0
ENSMUSG00000057161	0
ENSMUSG00000092351	0
ENSMUSG00000092476	0
ENSMUSG00000094078	0
ENSMUSG00000058132	0
ENSMUSG00000066804	0
ENSMUSG00000096314	0
ENSMUSG00000066803	0
ENSMUSG00000092331	0
ENSMUSG00000092610	0
ENSMUSG00000092359	0
ENSMUSG00000034071	96
ENSMUSG00000092583	0
ENSMUSG00000030386	206
ENSMUSG00000030385	0
ENSMUSG00000081550	1
ENSMUSG00000096002	0
ENSMUSG00000082872	0
ENSMUSG00000096593	0
ENSMUSG00000091045	0
ENSMUSG00000090762	0
ENSMUSG00000098135	0
ENSMUSG00000070822	34
ENSMUSG00000057894	237
ENSMUSG00000058638	982
ENSMUSG00000060397	49
ENSMUSG00000054715	270
ENSMUSG00000012848	10128
ENSMUSG00000033967	168
ENSMUSG00000065006	0
ENSMUSG00000097115	10
ENSMUSG00000102084	1
ENSMUSG00000004500	227
ENSMUSG00000033961	220
ENSMUSG00000030382	2
ENSMUSG00000049600	1020
ENSMUSG00000005566	1761
ENSMUSG00000033916	4992
ENSMUSG00000005575	374
ENSMUSG00000030380	77
ENSMUSG00000070817	0
ENSMUSG00000070816	0
ENSMUSG00000070815	0
ENSMUSG00000095902	0
ENSMUSG00000048261	9
ENSMUSG00000095629	0
ENSMUSG00000092427	0
ENSMUSG00000070814	171
ENSMUSG00000056394	1085
ENSMUSG00000033847	197
ENSMUSG00000074547	2
ENSMUSG00000087915	0
ENSMUSG00000088361	0
ENSMUSG00000005649	0
ENSMUSG00000074378	0
ENSMUSG00000098644	0
ENSMUSG00000078800	5
ENSMUSG00000099296	0
ENSMUSG00000078799	0
ENSMUSG00000101532	0
ENSMUSG00000099400	1
ENSMUSG00000099984	0
ENSMUSG00000100468	0
ENSMUSG00000082586	0
ENSMUSG00000070811	0
ENSMUSG00000099901	0
ENSMUSG00000102089	0
ENSMUSG00000078798	0
ENSMUSG00000100660	0
ENSMUSG00000081982	0
ENSMUSG00000100566	0
ENSMUSG00000074377	0
ENSMUSG00000099596	0
ENSMUSG00000099744	0
ENSMUSG00000099602	0
ENSMUSG00000074375	0
ENSMUSG00000084102	0
ENSMUSG00000080705	0
ENSMUSG00000100378	0
ENSMUSG00000070810	0
ENSMUSG00000098354	0
ENSMUSG00000098506	4
ENSMUSG00000099216	2
ENSMUSG00000098782	0
ENSMUSG00000098461	0
ENSMUSG00000030378	0
ENSMUSG00000094156	0
ENSMUSG00000098290	0
ENSMUSG00000098741	0
ENSMUSG00000041596	0
ENSMUSG00000099242	0
ENSMUSG00000100586	0
ENSMUSG00000099055	0
ENSMUSG00000098520	0
ENSMUSG00000093773	0
ENSMUSG00000055942	0
ENSMUSG00000093665	0
ENSMUSG00000098330	0
ENSMUSG00000098508	0
ENSMUSG00000093549	0
ENSMUSG00000093664	0
ENSMUSG00000064977	0
ENSMUSG00000093584	0
ENSMUSG00000098309	0
ENSMUSG00000098564	0
ENSMUSG00000093736	0
ENSMUSG00000099198	0
ENSMUSG00000098469	0
ENSMUSG00000094555	0
ENSMUSG00000095998	0
ENSMUSG00000093509	0
ENSMUSG00000099056	0
ENSMUSG00000099087	0
ENSMUSG00000093567	0
ENSMUSG00000093707	0
ENSMUSG00000093770	0
ENSMUSG00000098382	0
ENSMUSG00000099298	0
ENSMUSG00000094416	0
ENSMUSG00000095952	0
ENSMUSG00000095974	0
ENSMUSG00000093623	0
ENSMUSG00000096414	0
ENSMUSG00000094412	0
ENSMUSG00000093961	0
ENSMUSG00000094967	0
ENSMUSG00000093940	0
ENSMUSG00000096797	0
ENSMUSG00000095922	0
ENSMUSG00000094243	0
ENSMUSG00000096439	0
ENSMUSG00000098404	1
ENSMUSG00000093727	0
ENSMUSG00000098561	0
ENSMUSG00000093554	0
ENSMUSG00000098744	0
ENSMUSG00000074369	1
ENSMUSG00000054310	0
ENSMUSG00000098278	0
ENSMUSG00000095274	0
ENSMUSG00000093913	0
ENSMUSG00000093397	0
ENSMUSG00000066772	0
ENSMUSG00000093421	0
ENSMUSG00000093719	0
ENSMUSG00000098861	0
ENSMUSG00000098386	0
ENSMUSG00000093513	0
ENSMUSG00000096381	0
ENSMUSG00000093420	0
ENSMUSG00000095116	0
ENSMUSG00000093683	0
ENSMUSG00000074366	0
ENSMUSG00000092576	0
ENSMUSG00000041583	0
ENSMUSG00000093678	0
ENSMUSG00000041578	16
ENSMUSG00000074365	18
ENSMUSG00000041571	9724
ENSMUSG00000041560	10416
ENSMUSG00000080478	0
ENSMUSG00000093249	1
ENSMUSG00000074364	1268
ENSMUSG00000070808	163
ENSMUSG00000078796	11
ENSMUSG00000006024	6205
ENSMUSG00000006021	594
ENSMUSG00000030376	12
ENSMUSG00000041420	501
ENSMUSG00000006019	415
ENSMUSG00000074361	0
ENSMUSG00000080413	0
ENSMUSG00000049130	71
ENSMUSG00000091811	199
ENSMUSG00000041375	119
ENSMUSG00000002083	679
ENSMUSG00000052833	4433
ENSMUSG00000059273	131
ENSMUSG00000019158	1047
ENSMUSG00000001988	6
ENSMUSG00000065893	1
ENSMUSG00000058230	604
ENSMUSG00000099423	0
ENSMUSG00000101135	0
ENSMUSG00000100583	2
ENSMUSG00000101008	0
ENSMUSG00000064745	0
ENSMUSG00000078795	718
ENSMUSG00000007209	43
ENSMUSG00000008036	2239
ENSMUSG00000001918	788
ENSMUSG00000048920	374
ENSMUSG00000030374	1041
ENSMUSG00000041187	1090
ENSMUSG00000097842	1
ENSMUSG00000078794	19
ENSMUSG00000063594	0
ENSMUSG00000043017	148
ENSMUSG00000019370	7616
ENSMUSG00000070802	728
ENSMUSG00000064689	0
ENSMUSG00000041141	2
ENSMUSG00000041117	1098
ENSMUSG00000003099	1788
ENSMUSG00000004328	0
ENSMUSG00000066760	0
ENSMUSG00000053228	1
ENSMUSG00000023159	0
ENSMUSG00000096673	0
ENSMUSG00000094381	0
ENSMUSG00000008789	0
ENSMUSG00000063830	1
ENSMUSG00000023185	0
ENSMUSG00000078793	0
ENSMUSG00000030368	27
ENSMUSG00000057195	0
ENSMUSG00000093207	0
ENSMUSG00000030366	6
ENSMUSG00000066756	7
ENSMUSG00000054005	480
ENSMUSG00000003505	4
ENSMUSG00000076332	0
ENSMUSG00000030373	20
ENSMUSG00000070799	27
ENSMUSG00000070798	178
ENSMUSG00000065313	0
ENSMUSG00000070797	474
ENSMUSG00000074359	13
ENSMUSG00000070796	27
ENSMUSG00000063305	10
ENSMUSG00000044903	25
ENSMUSG00000096479	0
ENSMUSG00000004542	13
ENSMUSG00000004540	55
ENSMUSG00000040987	53
ENSMUSG00000030413	2563
ENSMUSG00000074358	568
ENSMUSG00000030411	65
ENSMUSG00000097038	3
ENSMUSG00000051965	0
ENSMUSG00000074355	200
ENSMUSG00000048481	386
ENSMUSG00000086533	74
ENSMUSG00000044030	388
ENSMUSG00000040891	46
ENSMUSG00000023118	502
ENSMUSG00000040866	7
ENSMUSG00000030410	138
ENSMUSG00000030409	1395
ENSMUSG00000092659	0
ENSMUSG00000040841	93
ENSMUSG00000085601	0
ENSMUSG00000050428	730
ENSMUSG00000030407	869
ENSMUSG00000040824	1812
ENSMUSG00000030406	10
ENSMUSG00000040811	404
ENSMUSG00000065543	0
ENSMUSG00000044317	12
ENSMUSG00000052214	1583
ENSMUSG00000064580	0
ENSMUSG00000030403	2088
ENSMUSG00000089636	0
ENSMUSG00000030402	9
ENSMUSG00000030401	46
ENSMUSG00000097266	16
ENSMUSG00000003545	1842
ENSMUSG00000003549	882
ENSMUSG00000047649	607
