ensembl_gene_id	count
ENSMUSG00000103542	0
ENSMUSG00000080801	0
ENSMUSG00000026768	446
ENSMUSG00000104174	0
ENSMUSG00000086843	33
ENSMUSG00000026767	444
ENSMUSG00000102630	0
ENSMUSG00000104449	0
ENSMUSG00000104406	0
ENSMUSG00000083547	0
ENSMUSG00000104045	0
ENSMUSG00000026730	424
ENSMUSG00000049630	240
ENSMUSG00000104459	27
ENSMUSG00000102900	114
ENSMUSG00000103599	0
ENSMUSG00000103143	0
ENSMUSG00000026727	434
ENSMUSG00000103360	0
ENSMUSG00000102691	18
ENSMUSG00000099246	0
ENSMUSG00000103232	0
ENSMUSG00000086358	38
ENSMUSG00000026726	18
ENSMUSG00000026723	283
ENSMUSG00000026728	34
ENSMUSG00000003418	603
ENSMUSG00000104354	20
ENSMUSG00000063275	142
ENSMUSG00000102553	0
ENSMUSG00000103926	0
ENSMUSG00000086657	0
ENSMUSG00000026718	748
ENSMUSG00000103901	0
ENSMUSG00000061531	0
ENSMUSG00000083545	0
ENSMUSG00000026712	0
ENSMUSG00000077897	0
ENSMUSG00000103475	0
ENSMUSG00000036949	0
ENSMUSG00000084901	0
ENSMUSG00000057914	321
ENSMUSG00000075525	10
ENSMUSG00000104153	0
ENSMUSG00000070271	61
ENSMUSG00000083633	0
ENSMUSG00000104034	0
ENSMUSG00000081008	0
ENSMUSG00000082542	0
ENSMUSG00000104106	23
ENSMUSG00000103885	0
ENSMUSG00000083305	0
ENSMUSG00000103050	21
ENSMUSG00000087086	0
ENSMUSG00000085281	0
ENSMUSG00000102673	0
ENSMUSG00000104271	0
ENSMUSG00000026707	208
ENSMUSG00000103778	0
ENSMUSG00000017418	1589
ENSMUSG00000102258	40
ENSMUSG00000083860	0
ENSMUSG00000080930	0
ENSMUSG00000083631	0
ENSMUSG00000082632	0
ENSMUSG00000081389	0
ENSMUSG00000075520	0
ENSMUSG00000103356	0
ENSMUSG00000081245	0
ENSMUSG00000103865	47
ENSMUSG00000026748	693
ENSMUSG00000076950	0
ENSMUSG00000082235	0
ENSMUSG00000081525	0
ENSMUSG00000085193	0
ENSMUSG00000053702	1469
ENSMUSG00000085100	0
ENSMUSG00000099161	0
ENSMUSG00000081851	0
ENSMUSG00000062651	0
ENSMUSG00000081116	0
ENSMUSG00000054057	99
ENSMUSG00000085319	0
ENSMUSG00000054074	213
ENSMUSG00000086340	0
ENSMUSG00000026743	2137
ENSMUSG00000099050	0
ENSMUSG00000092814	0
ENSMUSG00000064964	0
ENSMUSG00000081619	0
ENSMUSG00000026740	1097
ENSMUSG00000083070	0
ENSMUSG00000082520	0
ENSMUSG00000082742	0
ENSMUSG00000081181	0
ENSMUSG00000082943	0
ENSMUSG00000086882	0
ENSMUSG00000051154	936
ENSMUSG00000026739	399
ENSMUSG00000087182	12
ENSMUSG00000037708	6
ENSMUSG00000092353	0
ENSMUSG00000081139	0
ENSMUSG00000097638	0
ENSMUSG00000026737	929
ENSMUSG00000026736	14
ENSMUSG00000083281	0
ENSMUSG00000037683	0
ENSMUSG00000087674	0
ENSMUSG00000023094	145
ENSMUSG00000087103	0
ENSMUSG00000085388	0
ENSMUSG00000026735	0
ENSMUSG00000056329	0
ENSMUSG00000026734	0
ENSMUSG00000084160	0
ENSMUSG00000086621	0
ENSMUSG00000080227	0
ENSMUSG00000043415	237
ENSMUSG00000087246	0
ENSMUSG00000083893	0
ENSMUSG00000077342	0
ENSMUSG00000036617	2191
ENSMUSG00000065644	0
ENSMUSG00000083777	0
ENSMUSG00000060795	1
ENSMUSG00000082164	0
ENSMUSG00000081128	0
ENSMUSG00000065253	0
ENSMUSG00000091457	0
ENSMUSG00000085477	0
ENSMUSG00000098575	0
ENSMUSG00000086418	183
ENSMUSG00000036591	1720
ENSMUSG00000085206	0
ENSMUSG00000075514	134
ENSMUSG00000086821	0
ENSMUSG00000087219	0
ENSMUSG00000089472	0
ENSMUSG00000026679	31
ENSMUSG00000089576	0
ENSMUSG00000048550	275
ENSMUSG00000084071	0
ENSMUSG00000085680	0
ENSMUSG00000045967	0
ENSMUSG00000080846	0
ENSMUSG00000077572	0
ENSMUSG00000081467	1
ENSMUSG00000025716	0
ENSMUSG00000082516	1
ENSMUSG00000083863	16
ENSMUSG00000083563	32
ENSMUSG00000082884	1
ENSMUSG00000026787	0
ENSMUSG00000092811	0
ENSMUSG00000083453	0
ENSMUSG00000085353	0
ENSMUSG00000083057	0
ENSMUSG00000026786	10
ENSMUSG00000069136	16
ENSMUSG00000026784	68
ENSMUSG00000084625	0
ENSMUSG00000081861	0
ENSMUSG00000058835	1428
ENSMUSG00000083650	0
ENSMUSG00000026781	1350
ENSMUSG00000026779	97
ENSMUSG00000026775	1608
ENSMUSG00000081648	0
ENSMUSG00000026774	0
ENSMUSG00000084098	47
ENSMUSG00000069132	0
ENSMUSG00000102704	0
ENSMUSG00000026771	607
ENSMUSG00000081519	296
ENSMUSG00000083729	0
ENSMUSG00000088368	0
ENSMUSG00000083373	0
ENSMUSG00000026986	6
ENSMUSG00000061809	0
ENSMUSG00000026985	0
ENSMUSG00000083116	59
ENSMUSG00000044103	0
ENSMUSG00000026984	0
ENSMUSG00000104173	0
ENSMUSG00000083172	0
ENSMUSG00000026983	0
ENSMUSG00000046845	0
ENSMUSG00000085999	0
ENSMUSG00000026981	30
ENSMUSG00000026979	79
ENSMUSG00000026976	0
ENSMUSG00000085057	0
ENSMUSG00000077966	0
ENSMUSG00000099120	0
ENSMUSG00000082307	0
ENSMUSG00000085330	0
ENSMUSG00000102591	0
ENSMUSG00000084241	41
ENSMUSG00000088571	0
ENSMUSG00000004113	1903
ENSMUSG00000083973	0
ENSMUSG00000036893	1687
ENSMUSG00000103162	0
ENSMUSG00000102875	0
ENSMUSG00000026972	554
ENSMUSG00000093190	0
ENSMUSG00000026974	334
ENSMUSG00000026975	260
ENSMUSG00000036850	315
ENSMUSG00000036833	83
ENSMUSG00000084383	28
ENSMUSG00000083796	0
ENSMUSG00000065798	0
ENSMUSG00000089513	0
ENSMUSG00000006476	4481
ENSMUSG00000092845	0
ENSMUSG00000099320	0
ENSMUSG00000036813	0
ENSMUSG00000036805	0
ENSMUSG00000087028	9
ENSMUSG00000078202	974
ENSMUSG00000103217	809
ENSMUSG00000059555	193
ENSMUSG00000013465	1242
ENSMUSG00000064919	0
ENSMUSG00000036770	12
ENSMUSG00000026969	307
ENSMUSG00000036752	5650
ENSMUSG00000006469	0
ENSMUSG00000089953	0
ENSMUSG00000036731	22
ENSMUSG00000044628	267
ENSMUSG00000006471	585
ENSMUSG00000078201	164
ENSMUSG00000048707	191
ENSMUSG00000026966	1163
ENSMUSG00000026965	1644
ENSMUSG00000026963	0
ENSMUSG00000026961	213
ENSMUSG00000026959	39
ENSMUSG00000085830	67
ENSMUSG00000097345	13
ENSMUSG00000036646	2470
ENSMUSG00000088171	0
ENSMUSG00000026958	59
ENSMUSG00000026956	33
ENSMUSG00000026955	13
ENSMUSG00000015085	42
ENSMUSG00000015094	502
ENSMUSG00000036587	0
ENSMUSG00000026944	2035
ENSMUSG00000047617	198
ENSMUSG00000015093	91
ENSMUSG00000015090	0
ENSMUSG00000026943	0
ENSMUSG00000015083	186
ENSMUSG00000015095	810
ENSMUSG00000026942	1319
ENSMUSG00000083043	17
ENSMUSG00000083528	0
ENSMUSG00000015092	4121
ENSMUSG00000026941	138
ENSMUSG00000036504	30
ENSMUSG00000029419	154
ENSMUSG00000097872	162
ENSMUSG00000015087	1873
ENSMUSG00000052403	20
ENSMUSG00000026940	0
ENSMUSG00000026939	187
ENSMUSG00000026938	0
ENSMUSG00000036449	0
ENSMUSG00000026937	0
ENSMUSG00000045684	0
ENSMUSG00000047356	0
ENSMUSG00000062061	0
ENSMUSG00000087612	787
ENSMUSG00000049086	757
ENSMUSG00000079539	0
ENSMUSG00000026936	0
ENSMUSG00000069080	9
ENSMUSG00000090073	0
ENSMUSG00000085484	0
ENSMUSG00000036401	0
ENSMUSG00000023210	0
ENSMUSG00000059625	0
ENSMUSG00000058740	0
ENSMUSG00000026933	2378
ENSMUSG00000082357	0
ENSMUSG00000036352	534
ENSMUSG00000026932	1467
ENSMUSG00000087515	135
ENSMUSG00000087679	1560
ENSMUSG00000087595	410
ENSMUSG00000085545	0
ENSMUSG00000026934	15
ENSMUSG00000098977	0
ENSMUSG00000036327	341
ENSMUSG00000079537	0
ENSMUSG00000048038	0
ENSMUSG00000026930	1110
ENSMUSG00000075467	438
ENSMUSG00000026928	11
ENSMUSG00000086779	184
ENSMUSG00000036281	648
ENSMUSG00000085767	689
ENSMUSG00000026927	1541
ENSMUSG00000026926	1448
ENSMUSG00000026925	919
ENSMUSG00000026924	3345
ENSMUSG00000086714	1415
ENSMUSG00000085543	357
ENSMUSG00000026923	14929
ENSMUSG00000098548	0
ENSMUSG00000082864	0
ENSMUSG00000026921	52
ENSMUSG00000092356	0
ENSMUSG00000065540	0
ENSMUSG00000026922	403
ENSMUSG00000036186	143
ENSMUSG00000097052	103
ENSMUSG00000064858	0
ENSMUSG00000077192	0
ENSMUSG00000086775	0
ENSMUSG00000026919	0
ENSMUSG00000082951	0
ENSMUSG00000015787	0
ENSMUSG00000036160	408
ENSMUSG00000015776	946
ENSMUSG00000062647	2086
ENSMUSG00000065258	0
ENSMUSG00000064829	0
ENSMUSG00000065295	0
ENSMUSG00000015790	865
ENSMUSG00000014873	458
ENSMUSG00000014867	2952
ENSMUSG00000049897	16
ENSMUSG00000052406	394
ENSMUSG00000014852	0
ENSMUSG00000015488	774
ENSMUSG00000036067	31
ENSMUSG00000083335	0
ENSMUSG00000087364	0
ENSMUSG00000009214	0
ENSMUSG00000036040	63
ENSMUSG00000009216	66
ENSMUSG00000085008	0
ENSMUSG00000000889	0
ENSMUSG00000009614	0
ENSMUSG00000091192	0
ENSMUSG00000009621	431
ENSMUSG00000086669	0
ENSMUSG00000076364	0
ENSMUSG00000026918	3115
ENSMUSG00000098812	0
ENSMUSG00000026917	1148
ENSMUSG00000080538	0
ENSMUSG00000085929	26
ENSMUSG00000015846	2237
ENSMUSG00000085766	37
ENSMUSG00000026837	1208
ENSMUSG00000086560	130
ENSMUSG00000026835	0
ENSMUSG00000085693	0
ENSMUSG00000086425	0
ENSMUSG00000026833	2809
ENSMUSG00000087196	0
ENSMUSG00000035829	132
ENSMUSG00000026831	59
ENSMUSG00000035772	358
ENSMUSG00000082895	0
ENSMUSG00000026829	29
ENSMUSG00000063611	0
ENSMUSG00000026821	2477
ENSMUSG00000026818	12
ENSMUSG00000087667	0
ENSMUSG00000026816	423
ENSMUSG00000089055	0
ENSMUSG00000078061	0
ENSMUSG00000026815	0
ENSMUSG00000026812	596
ENSMUSG00000026809	0
ENSMUSG00000026807	9
ENSMUSG00000092832	0
ENSMUSG00000082796	0
ENSMUSG00000083115	0
ENSMUSG00000035666	724
ENSMUSG00000026806	133
ENSMUSG00000026805	0
ENSMUSG00000079502	0
ENSMUSG00000083773	3
ENSMUSG00000026803	326
ENSMUSG00000086519	0
ENSMUSG00000082788	0
ENSMUSG00000043535	1243
ENSMUSG00000035513	14
ENSMUSG00000079499	0
ENSMUSG00000026799	348
ENSMUSG00000086994	43
ENSMUSG00000089597	0
ENSMUSG00000098539	0
ENSMUSG00000082413	0
ENSMUSG00000039844	1497
ENSMUSG00000048316	112
ENSMUSG00000079497	0
ENSMUSG00000075425	0
ENSMUSG00000039826	244
ENSMUSG00000026798	293
ENSMUSG00000059316	415
ENSMUSG00000069020	292
ENSMUSG00000065485	0
ENSMUSG00000039798	34
ENSMUSG00000039787	235
ENSMUSG00000026790	1126
ENSMUSG00000088348	69
ENSMUSG00000019715	595
ENSMUSG00000098870	0
ENSMUSG00000057738	9325
ENSMUSG00000098453	0
ENSMUSG00000039715	614
ENSMUSG00000054766	3672
ENSMUSG00000026785	148
ENSMUSG00000015335	196
ENSMUSG00000039686	1187
ENSMUSG00000039678	594
ENSMUSG00000085401	60
ENSMUSG00000015337	483
ENSMUSG00000039660	879
ENSMUSG00000039648	598
ENSMUSG00000100747	12
ENSMUSG00000007476	248
ENSMUSG00000099041	0
ENSMUSG00000079484	0
ENSMUSG00000098794	0
ENSMUSG00000075419	257
ENSMUSG00000052533	766
ENSMUSG00000084892	111
ENSMUSG00000026860	1877
ENSMUSG00000078010	0
ENSMUSG00000026858	1282
ENSMUSG00000026856	373
ENSMUSG00000026853	572
ENSMUSG00000087435	17
ENSMUSG00000039515	1923
ENSMUSG00000089762	1117
ENSMUSG00000085275	0
ENSMUSG00000047363	0
ENSMUSG00000086405	0
ENSMUSG00000087268	0
ENSMUSG00000075416	0
ENSMUSG00000093091	0
ENSMUSG00000044320	0
ENSMUSG00000085491	0
ENSMUSG00000026857	287
ENSMUSG00000039483	322
ENSMUSG00000039476	15
ENSMUSG00000050737	40
ENSMUSG00000084143	0
ENSMUSG00000026848	816
ENSMUSG00000026849	309
ENSMUSG00000026851	1037
ENSMUSG00000026854	847
ENSMUSG00000075415	858
ENSMUSG00000087269	91
ENSMUSG00000000194	793
ENSMUSG00000088891	0
ENSMUSG00000087430	0
ENSMUSG00000062661	644
ENSMUSG00000055632	18
ENSMUSG00000076441	34
ENSMUSG00000084226	0
ENSMUSG00000026843	1129
ENSMUSG00000098904	0
ENSMUSG00000085224	0
ENSMUSG00000079466	0
ENSMUSG00000083143	0
ENSMUSG00000039356	337
ENSMUSG00000087549	75
ENSMUSG00000026842	3962
ENSMUSG00000043102	18
ENSMUSG00000026841	0
ENSMUSG00000086356	0
ENSMUSG00000026840	0
ENSMUSG00000001864	434
ENSMUSG00000085737	97
ENSMUSG00000001855	1209
ENSMUSG00000081480	0
ENSMUSG00000086192	73
ENSMUSG00000050592	38
ENSMUSG00000090157	90
ENSMUSG00000099075	0
ENSMUSG00000051373	0
ENSMUSG00000039262	7147
ENSMUSG00000099155	0
ENSMUSG00000094382	0
ENSMUSG00000094251	0
ENSMUSG00000086216	527
ENSMUSG00000039254	364
ENSMUSG00000002550	429
ENSMUSG00000066068	7
ENSMUSG00000044627	1733
ENSMUSG00000002546	1848
ENSMUSG00000026825	49
ENSMUSG00000092765	0
ENSMUSG00000092807	0
ENSMUSG00000039205	1301
ENSMUSG00000039195	594
ENSMUSG00000026822	312
ENSMUSG00000026820	269
ENSMUSG00000083004	0
ENSMUSG00000026819	1115
ENSMUSG00000039164	208
ENSMUSG00000103175	0
ENSMUSG00000085017	0
ENSMUSG00000039157	1408
ENSMUSG00000026810	354
ENSMUSG00000075405	0
ENSMUSG00000046854	0
ENSMUSG00000079442	21
ENSMUSG00000093147	0
ENSMUSG00000026811	27
ENSMUSG00000026817	6
ENSMUSG00000026814	0
ENSMUSG00000093336	0
ENSMUSG00000093277	0
ENSMUSG00000009566	348
ENSMUSG00000098972	0
ENSMUSG00000009555	1063
ENSMUSG00000093280	0
ENSMUSG00000059013	211
ENSMUSG00000009551	15
ENSMUSG00000039021	101
ENSMUSG00000009563	253
ENSMUSG00000053746	74
ENSMUSG00000038987	49
ENSMUSG00000026797	1249
ENSMUSG00000064652	0
ENSMUSG00000085397	0
ENSMUSG00000087496	0
ENSMUSG00000026796	3626
ENSMUSG00000026792	458
ENSMUSG00000038900	4123
ENSMUSG00000065124	0
ENSMUSG00000026791	128
ENSMUSG00000038860	48
ENSMUSG00000104277	0
ENSMUSG00000038831	988
ENSMUSG00000085087	0
ENSMUSG00000088836	0
ENSMUSG00000004105	1978
ENSMUSG00000082844	0
ENSMUSG00000093138	0
ENSMUSG00000068966	160
ENSMUSG00000085742	0
ENSMUSG00000026788	530
ENSMUSG00000086939	0
ENSMUSG00000038765	11
ENSMUSG00000104403	0
ENSMUSG00000052951	0
ENSMUSG00000081244	0
ENSMUSG00000085463	0
ENSMUSG00000038740	1115
ENSMUSG00000086484	0
ENSMUSG00000089596	0
ENSMUSG00000085987	0
ENSMUSG00000086904	0
ENSMUSG00000087461	0
ENSMUSG00000103413	0
ENSMUSG00000038718	669
ENSMUSG00000084908	0
ENSMUSG00000038696	1097
ENSMUSG00000083503	0
ENSMUSG00000083233	0
ENSMUSG00000081992	12
ENSMUSG00000087635	68
ENSMUSG00000026867	4128
ENSMUSG00000026864	18706
ENSMUSG00000070953	185
ENSMUSG00000035949	675
ENSMUSG00000081904	0
ENSMUSG00000026869	755
ENSMUSG00000026870	59
ENSMUSG00000026873	91
ENSMUSG00000086001	0
ENSMUSG00000088754	0
ENSMUSG00000026875	351
ENSMUSG00000083533	0
ENSMUSG00000026874	40
ENSMUSG00000085599	0
ENSMUSG00000035875	16
ENSMUSG00000057110	954
ENSMUSG00000026878	2766
ENSMUSG00000084768	0
ENSMUSG00000026879	1788
ENSMUSG00000026880	593
ENSMUSG00000075391	96
ENSMUSG00000026882	0
ENSMUSG00000079421	0
ENSMUSG00000035778	246
ENSMUSG00000081841	0
ENSMUSG00000081421	0
ENSMUSG00000085668	0
ENSMUSG00000086555	0
ENSMUSG00000026883	3190
ENSMUSG00000026885	127
ENSMUSG00000086449	0
ENSMUSG00000026895	804
ENSMUSG00000026894	14
ENSMUSG00000026890	0
ENSMUSG00000098312	0
ENSMUSG00000026889	691
ENSMUSG00000026887	409
ENSMUSG00000081496	0
ENSMUSG00000085141	0
ENSMUSG00000087187	0
ENSMUSG00000047250	65
ENSMUSG00000083034	0
ENSMUSG00000051052	0
ENSMUSG00000082583	0
ENSMUSG00000080936	0
ENSMUSG00000068950	0
ENSMUSG00000083101	1
ENSMUSG00000094464	0
ENSMUSG00000094266	0
ENSMUSG00000075387	0
ENSMUSG00000061305	0
ENSMUSG00000080960	0
ENSMUSG00000096822	0
ENSMUSG00000059251	0
ENSMUSG00000094764	0
ENSMUSG00000057351	0
ENSMUSG00000082251	0
ENSMUSG00000049315	0
ENSMUSG00000094949	0
ENSMUSG00000083716	117
ENSMUSG00000075384	0
ENSMUSG00000084078	0
ENSMUSG00000050015	0
ENSMUSG00000075383	0
ENSMUSG00000053146	0
ENSMUSG00000075382	0
ENSMUSG00000055088	0
ENSMUSG00000081591	0
ENSMUSG00000075380	0
ENSMUSG00000070943	0
ENSMUSG00000055838	0
ENSMUSG00000075379	0
ENSMUSG00000081737	0
ENSMUSG00000081174	0
ENSMUSG00000083361	0
ENSMUSG00000083431	0
ENSMUSG00000075378	0
ENSMUSG00000086667	0
ENSMUSG00000075377	0
ENSMUSG00000068948	0
ENSMUSG00000078198	0
ENSMUSG00000059429	0
ENSMUSG00000083815	0
ENSMUSG00000068947	0
ENSMUSG00000049094	0
ENSMUSG00000064626	0
ENSMUSG00000049018	0
ENSMUSG00000009030	1478
ENSMUSG00000075376	1052
ENSMUSG00000077756	0
ENSMUSG00000066798	371
ENSMUSG00000050714	85
ENSMUSG00000035437	1130
ENSMUSG00000026915	2501
ENSMUSG00000053164	0
ENSMUSG00000083745	17
ENSMUSG00000092958	0
ENSMUSG00000035403	0
ENSMUSG00000035392	882
ENSMUSG00000087294	0
ENSMUSG00000000247	0
ENSMUSG00000098383	0
ENSMUSG00000087539	0
ENSMUSG00000085950	0
ENSMUSG00000064468	0
ENSMUSG00000084124	0
ENSMUSG00000026749	376
ENSMUSG00000026750	1681
ENSMUSG00000082931	0
ENSMUSG00000095278	0
ENSMUSG00000083722	0
ENSMUSG00000087062	0
ENSMUSG00000026751	0
ENSMUSG00000087164	0
ENSMUSG00000063972	90
ENSMUSG00000082508	0
ENSMUSG00000085201	0
ENSMUSG00000065423	0
ENSMUSG00000065578	0
ENSMUSG00000046618	1681
ENSMUSG00000083776	0
ENSMUSG00000084184	0
ENSMUSG00000085755	0
ENSMUSG00000035295	1935
ENSMUSG00000062997	3445
ENSMUSG00000026755	967
ENSMUSG00000026754	574
ENSMUSG00000065127	0
ENSMUSG00000035236	563
ENSMUSG00000082315	0
ENSMUSG00000026753	1051
ENSMUSG00000083157	0
ENSMUSG00000083686	0
ENSMUSG00000081144	0
ENSMUSG00000083401	0
ENSMUSG00000081839	0
ENSMUSG00000084285	0
ENSMUSG00000082015	0
ENSMUSG00000083240	120
ENSMUSG00000084171	0
ENSMUSG00000083398	0
ENSMUSG00000081577	0
ENSMUSG00000088512	0
ENSMUSG00000082536	674
ENSMUSG00000049252	26
ENSMUSG00000098953	0
ENSMUSG00000082930	0
ENSMUSG00000083260	0
ENSMUSG00000081999	3
ENSMUSG00000081085	0
ENSMUSG00000098660	0
ENSMUSG00000077351	0
ENSMUSG00000080994	0
ENSMUSG00000026866	0
ENSMUSG00000049744	0
ENSMUSG00000085089	0
ENSMUSG00000088124	0
ENSMUSG00000036890	466
ENSMUSG00000083849	0
ENSMUSG00000026872	0
ENSMUSG00000092679	0
ENSMUSG00000052248	0
ENSMUSG00000098566	0
ENSMUSG00000098654	0
ENSMUSG00000099117	0
ENSMUSG00000098367	0
ENSMUSG00000100135	0
ENSMUSG00000098320	0
ENSMUSG00000081830	0
ENSMUSG00000085591	0
ENSMUSG00000083510	0
ENSMUSG00000086202	0
ENSMUSG00000086710	0
ENSMUSG00000086830	0
ENSMUSG00000083807	0
ENSMUSG00000088868	0
ENSMUSG00000082679	0
ENSMUSG00000086644	0
ENSMUSG00000089144	0
ENSMUSG00000092853	0
ENSMUSG00000083756	0
ENSMUSG00000086353	0
ENSMUSG00000082278	0
ENSMUSG00000083966	0
ENSMUSG00000080499	0
ENSMUSG00000083866	0
ENSMUSG00000082114	0
ENSMUSG00000052155	919
ENSMUSG00000026761	634
ENSMUSG00000036792	354
ENSMUSG00000080937	0
ENSMUSG00000081272	586
ENSMUSG00000084177	0
ENSMUSG00000077769	0
ENSMUSG00000069495	1288
ENSMUSG00000026764	1023
ENSMUSG00000082879	0
ENSMUSG00000026765	166
ENSMUSG00000085357	0
ENSMUSG00000088825	0
ENSMUSG00000050447	88
ENSMUSG00000026766	749
ENSMUSG00000085862	0
ENSMUSG00000082483	0
ENSMUSG00000081457	0
ENSMUSG00000083449	0
ENSMUSG00000085429	0
ENSMUSG00000082846	0
ENSMUSG00000083270	0
ENSMUSG00000017144	3060
ENSMUSG00000100496	0
ENSMUSG00000081173	0
ENSMUSG00000086349	0
ENSMUSG00000086523	0
ENSMUSG00000086007	0
ENSMUSG00000089614	0
ENSMUSG00000084334	0
ENSMUSG00000083472	0
ENSMUSG00000056115	0
ENSMUSG00000085014	0
ENSMUSG00000081484	0
ENSMUSG00000087701	57
ENSMUSG00000036249	505
ENSMUSG00000080782	0
ENSMUSG00000026946	525
ENSMUSG00000053475	0
ENSMUSG00000036202	2465
ENSMUSG00000026950	51
ENSMUSG00000089609	0
ENSMUSG00000081158	0
ENSMUSG00000086447	0
ENSMUSG00000036093	970
ENSMUSG00000085315	58
ENSMUSG00000017412	195
ENSMUSG00000082132	0
ENSMUSG00000025201	1
ENSMUSG00000055371	1381
ENSMUSG00000085815	0
ENSMUSG00000036053	1342
ENSMUSG00000097857	16
ENSMUSG00000061136	1926
ENSMUSG00000026960	372
ENSMUSG00000088928	0
ENSMUSG00000082472	0
ENSMUSG00000080716	0
ENSMUSG00000083287	0
ENSMUSG00000088628	0
ENSMUSG00000075334	1341
ENSMUSG00000064596	0
ENSMUSG00000082096	0
ENSMUSG00000080742	0
ENSMUSG00000083684	0
ENSMUSG00000060988	13
ENSMUSG00000089272	0
ENSMUSG00000089352	0
ENSMUSG00000082301	0
ENSMUSG00000087040	0
ENSMUSG00000097837	0
ENSMUSG00000026824	0
ENSMUSG00000082971	0
ENSMUSG00000082499	0
ENSMUSG00000082142	0
ENSMUSG00000098437	0
ENSMUSG00000082004	0
ENSMUSG00000082578	0
ENSMUSG00000026826	672
ENSMUSG00000084938	0
ENSMUSG00000086396	0
ENSMUSG00000080812	0
ENSMUSG00000054181	35
ENSMUSG00000026827	1033
ENSMUSG00000084292	0
ENSMUSG00000084338	0
ENSMUSG00000081642	0
ENSMUSG00000084294	0
ENSMUSG00000087964	0
ENSMUSG00000026828	16
ENSMUSG00000026830	0
ENSMUSG00000053472	0
ENSMUSG00000026832	107
ENSMUSG00000086862	0
ENSMUSG00000026834	0
ENSMUSG00000086995	0
ENSMUSG00000082408	0
ENSMUSG00000026836	710
ENSMUSG00000091922	0
ENSMUSG00000026839	109
ENSMUSG00000086129	0
ENSMUSG00000080985	0
ENSMUSG00000036641	153
ENSMUSG00000079353	0
ENSMUSG00000082800	0
ENSMUSG00000082989	0
ENSMUSG00000084250	0
ENSMUSG00000026991	4252
ENSMUSG00000087455	0
ENSMUSG00000083276	0
ENSMUSG00000080982	0
ENSMUSG00000026989	214
ENSMUSG00000081157	0
ENSMUSG00000035168	1293
ENSMUSG00000080602	0
ENSMUSG00000026988	924
ENSMUSG00000026987	2942
ENSMUSG00000081236	0
ENSMUSG00000085975	0
ENSMUSG00000087181	0
ENSMUSG00000086603	149
ENSMUSG00000082330	13
ENSMUSG00000026977	1727
ENSMUSG00000060703	104
ENSMUSG00000080198	0
ENSMUSG00000026980	7432
ENSMUSG00000086196	780
ENSMUSG00000087283	0
ENSMUSG00000054580	608
ENSMUSG00000102781	0
ENSMUSG00000086578	96
ENSMUSG00000084115	0
ENSMUSG00000083195	0
ENSMUSG00000026971	0
ENSMUSG00000026970	3038
ENSMUSG00000080547	0
ENSMUSG00000075325	0
ENSMUSG00000083334	0
ENSMUSG00000083197	0
ENSMUSG00000077464	0
ENSMUSG00000088340	0
ENSMUSG00000064289	669
ENSMUSG00000081954	0
ENSMUSG00000026914	882
ENSMUSG00000092660	0
ENSMUSG00000087794	0
ENSMUSG00000035033	0
ENSMUSG00000083018	0
ENSMUSG00000026904	38
ENSMUSG00000035000	311
ENSMUSG00000087518	0
ENSMUSG00000087681	0
ENSMUSG00000087422	0
ENSMUSG00000000394	18
ENSMUSG00000000392	2264
ENSMUSG00000026896	1448
ENSMUSG00000026893	117
ENSMUSG00000081817	0
ENSMUSG00000059742	0
ENSMUSG00000077546	0
ENSMUSG00000085029	0
ENSMUSG00000065837	0
ENSMUSG00000075324	98
ENSMUSG00000087702	0
ENSMUSG00000082127	25
ENSMUSG00000081065	0
ENSMUSG00000084104	0
ENSMUSG00000026888	571
ENSMUSG00000034903	2659
ENSMUSG00000086881	38
ENSMUSG00000083707	2
ENSMUSG00000080766	0
ENSMUSG00000061171	0
ENSMUSG00000099184	0
ENSMUSG00000088197	0
ENSMUSG00000057182	4
ENSMUSG00000086701	0
ENSMUSG00000075318	78
ENSMUSG00000044647	53
ENSMUSG00000052865	0
ENSMUSG00000085160	0
ENSMUSG00000026994	422
ENSMUSG00000100197	0
ENSMUSG00000080728	0
ENSMUSG00000034848	1272
ENSMUSG00000086671	14
ENSMUSG00000064329	436
ENSMUSG00000085386	29
ENSMUSG00000087301	0
ENSMUSG00000080855	0
ENSMUSG00000075316	0
ENSMUSG00000081307	0
ENSMUSG00000088994	0
ENSMUSG00000034810	31
ENSMUSG00000081973	0
ENSMUSG00000082218	0
ENSMUSG00000086908	0
ENSMUSG00000075314	0
ENSMUSG00000087043	0
ENSMUSG00000096240	0
ENSMUSG00000088043	0
ENSMUSG00000097112	0
ENSMUSG00000027022	0
ENSMUSG00000087467	0
ENSMUSG00000034780	9
ENSMUSG00000098299	0
ENSMUSG00000097067	0
ENSMUSG00000083910	0
ENSMUSG00000081299	0
ENSMUSG00000098734	0
ENSMUSG00000104398	0
ENSMUSG00000081257	0
ENSMUSG00000081899	0
ENSMUSG00000027030	2487
ENSMUSG00000085182	0
ENSMUSG00000088365	0
ENSMUSG00000075312	139
ENSMUSG00000053896	0
ENSMUSG00000079324	0
ENSMUSG00000082836	0
ENSMUSG00000027035	1839
ENSMUSG00000103233	0
ENSMUSG00000103747	0
ENSMUSG00000103734	0
ENSMUSG00000104262	0
ENSMUSG00000103546	12
ENSMUSG00000102662	15
ENSMUSG00000034738	0
ENSMUSG00000005233	221
ENSMUSG00000005232	0
