ensembl_gene_id	count
ENSMUSG00000061392	0
ENSMUSG00000082807	0
ENSMUSG00000084155	0
ENSMUSG00000083994	5
ENSMUSG00000078123	0
ENSMUSG00000084269	0
ENSMUSG00000062162	0
ENSMUSG00000081743	0
ENSMUSG00000083701	4
ENSMUSG00000067649	8
ENSMUSG00000080155	0
ENSMUSG00000084322	1
ENSMUSG00000071726	81
ENSMUSG00000080737	0
ENSMUSG00000088663	0
ENSMUSG00000093329	0
ENSMUSG00000095110	6
ENSMUSG00000077294	0
ENSMUSG00000096153	0
ENSMUSG00000065266	0
ENSMUSG00000035277	9
ENSMUSG00000006678	144
ENSMUSG00000083207	10
ENSMUSG00000088445	0
ENSMUSG00000087255	0
ENSMUSG00000035246	39
ENSMUSG00000035232	765
ENSMUSG00000082728	0
ENSMUSG00000081573	0
ENSMUSG00000081044	23
ENSMUSG00000083114	0
ENSMUSG00000080995	0
ENSMUSG00000081055	0
ENSMUSG00000087640	49
ENSMUSG00000079509	306
ENSMUSG00000035150	924
ENSMUSG00000043929	125
ENSMUSG00000099072	0
ENSMUSG00000080923	0
ENSMUSG00000082759	0
ENSMUSG00000084214	0
ENSMUSG00000043549	15
ENSMUSG00000079508	500
ENSMUSG00000084007	0
ENSMUSG00000084904	8
ENSMUSG00000084450	0
ENSMUSG00000025151	14968
ENSMUSG00000081796	0
ENSMUSG00000080887	0
ENSMUSG00000082406	1
ENSMUSG00000080974	1
ENSMUSG00000071723	118
ENSMUSG00000083438	3
ENSMUSG00000073062	92
ENSMUSG00000082776	0
ENSMUSG00000081418	14
ENSMUSG00000082964	0
ENSMUSG00000097340	44
ENSMUSG00000073060	0
ENSMUSG00000087522	0
ENSMUSG00000071722	18
ENSMUSG00000025656	389
ENSMUSG00000083789	0
ENSMUSG00000080298	2
ENSMUSG00000082371	2
ENSMUSG00000080283	0
ENSMUSG00000050332	273
ENSMUSG00000031204	15
ENSMUSG00000087324	8
ENSMUSG00000083556	16
ENSMUSG00000035062	140
ENSMUSG00000035045	13
ENSMUSG00000071721	43
ENSMUSG00000057421	819
ENSMUSG00000031207	8026
ENSMUSG00000088146	0
ENSMUSG00000081848	0
ENSMUSG00000081742	4
ENSMUSG00000078122	1
ENSMUSG00000076066	0
ENSMUSG00000044206	4
ENSMUSG00000045802	11
ENSMUSG00000082317	2
ENSMUSG00000031209	362
ENSMUSG00000082035	204
ENSMUSG00000081182	2
ENSMUSG00000031210	10
ENSMUSG00000082735	0
ENSMUSG00000082397	0
ENSMUSG00000081606	155
ENSMUSG00000083350	0
ENSMUSG00000031212	28
ENSMUSG00000081135	0
ENSMUSG00000034457	77
ENSMUSG00000081923	0
ENSMUSG00000082273	0
ENSMUSG00000083972	3
ENSMUSG00000046532	432
ENSMUSG00000082933	0
ENSMUSG00000081397	1
ENSMUSG00000083603	2
ENSMUSG00000031214	148
ENSMUSG00000099037	0
ENSMUSG00000088616	0
ENSMUSG00000047694	619
ENSMUSG00000082549	2
ENSMUSG00000031216	59
ENSMUSG00000083310	2
ENSMUSG00000031217	2313
ENSMUSG00000073051	4
ENSMUSG00000085053	0
ENSMUSG00000085553	0
ENSMUSG00000034403	2245
ENSMUSG00000082505	0
ENSMUSG00000083552	0
ENSMUSG00000083682	0
ENSMUSG00000071719	238
ENSMUSG00000059327	173
ENSMUSG00000082907	0
ENSMUSG00000083936	0
ENSMUSG00000080813	1
ENSMUSG00000076398	0
ENSMUSG00000031220	268
ENSMUSG00000051582	0
ENSMUSG00000031221	1980
ENSMUSG00000067597	11
ENSMUSG00000015665	46
ENSMUSG00000081886	0
ENSMUSG00000044359	14
ENSMUSG00000060890	9
ENSMUSG00000015668	1938
ENSMUSG00000034311	729
ENSMUSG00000019359	473
ENSMUSG00000085314	231
ENSMUSG00000086736	0
ENSMUSG00000089030	0
ENSMUSG00000000881	641
ENSMUSG00000009670	89
ENSMUSG00000089205	0
ENSMUSG00000088839	0
ENSMUSG00000081806	3
ENSMUSG00000081943	1
ENSMUSG00000031297	341
ENSMUSG00000046032	1567
ENSMUSG00000088114	0
ENSMUSG00000083781	0
ENSMUSG00000077303	0
ENSMUSG00000042903	1108
ENSMUSG00000090141	0
ENSMUSG00000092463	0
ENSMUSG00000031304	2214
ENSMUSG00000079487	1186
ENSMUSG00000096056	2
ENSMUSG00000031302	3
ENSMUSG00000047797	134
ENSMUSG00000031310	917
ENSMUSG00000031311	9256
ENSMUSG00000031312	22
ENSMUSG00000083897	2
ENSMUSG00000081674	2
ENSMUSG00000031314	345
ENSMUSG00000034160	1537
ENSMUSG00000082729	1
ENSMUSG00000084197	0
ENSMUSG00000050232	2
ENSMUSG00000084284	46
ENSMUSG00000082541	0
ENSMUSG00000045010	4
ENSMUSG00000046774	13
ENSMUSG00000081230	0
ENSMUSG00000082284	105
ENSMUSG00000083133	0
ENSMUSG00000079481	50
ENSMUSG00000087712	0
ENSMUSG00000098968	0
ENSMUSG00000049191	56
ENSMUSG00000087208	0
ENSMUSG00000079480	594
ENSMUSG00000081969	0
ENSMUSG00000051220	89
ENSMUSG00000084142	4
ENSMUSG00000031320	38858
ENSMUSG00000081263	0
ENSMUSG00000051159	442
ENSMUSG00000085568	0
ENSMUSG00000093428	0
ENSMUSG00000067567	253
ENSMUSG00000034055	184
ENSMUSG00000080899	0
ENSMUSG00000083414	0
ENSMUSG00000081443	30
ENSMUSG00000079479	30
ENSMUSG00000073027	30
ENSMUSG00000080845	84
ENSMUSG00000081716	24
ENSMUSG00000081108	20
ENSMUSG00000083680	0
ENSMUSG00000082191	0
ENSMUSG00000094656	0
ENSMUSG00000067562	0
ENSMUSG00000082783	0
ENSMUSG00000081240	0
ENSMUSG00000095072	0
ENSMUSG00000067561	0
ENSMUSG00000088052	0
ENSMUSG00000032894	14
ENSMUSG00000084397	2
ENSMUSG00000031323	64
ENSMUSG00000079476	7
ENSMUSG00000081986	0
ENSMUSG00000083775	0
ENSMUSG00000081779	2
ENSMUSG00000084842	0
ENSMUSG00000080774	0
ENSMUSG00000086524	0
ENSMUSG00000084341	0
ENSMUSG00000081567	0
ENSMUSG00000048949	360
ENSMUSG00000031325	13
ENSMUSG00000082229	43
ENSMUSG00000083763	3
ENSMUSG00000080886	0
ENSMUSG00000098023	0
ENSMUSG00000083805	0
ENSMUSG00000083711	2
ENSMUSG00000031326	32
ENSMUSG00000081280	0
ENSMUSG00000031327	81
ENSMUSG00000097953	3
ENSMUSG00000031329	34
ENSMUSG00000098078	0
ENSMUSG00000085715	24
ENSMUSG00000086503	34
ENSMUSG00000099312	0
ENSMUSG00000098743	0
ENSMUSG00000098262	0
ENSMUSG00000083502	1
ENSMUSG00000082746	7
ENSMUSG00000097571	35
ENSMUSG00000099189	0
ENSMUSG00000082383	5
ENSMUSG00000082812	0
ENSMUSG00000043661	1
ENSMUSG00000081004	1
ENSMUSG00000086370	84
ENSMUSG00000065509	3
ENSMUSG00000076269	0
ENSMUSG00000103697	10
ENSMUSG00000098603	0
ENSMUSG00000080796	1
ENSMUSG00000099287	1
ENSMUSG00000098825	6
ENSMUSG00000099126	1
ENSMUSG00000031330	0
ENSMUSG00000083263	0
ENSMUSG00000083213	0
ENSMUSG00000081414	0
ENSMUSG00000033965	612
ENSMUSG00000083019	85
ENSMUSG00000104064	9
ENSMUSG00000083605	0
ENSMUSG00000082322	3
ENSMUSG00000081689	0
ENSMUSG00000056537	729
ENSMUSG00000080825	0
ENSMUSG00000064876	0
ENSMUSG00000077199	0
ENSMUSG00000088036	0
ENSMUSG00000046449	105
ENSMUSG00000076286	0
ENSMUSG00000031333	434
ENSMUSG00000083327	2522
ENSMUSG00000082996	5
ENSMUSG00000073016	110
ENSMUSG00000033906	95
ENSMUSG00000089171	0
ENSMUSG00000083049	5
ENSMUSG00000100364	0
ENSMUSG00000031224	12
ENSMUSG00000081703	7
ENSMUSG00000088960	0
ENSMUSG00000082600	3
ENSMUSG00000087174	143
ENSMUSG00000031226	611
ENSMUSG00000031227	155
ENSMUSG00000082245	0
ENSMUSG00000083889	1
ENSMUSG00000085791	9
ENSMUSG00000083744	0
ENSMUSG00000065499	0
ENSMUSG00000087620	2
ENSMUSG00000065425	0
ENSMUSG00000082464	0
ENSMUSG00000090132	13
ENSMUSG00000081976	2
ENSMUSG00000084376	1
ENSMUSG00000082275	0
ENSMUSG00000063442	7
ENSMUSG00000031230	46
ENSMUSG00000031229	939
ENSMUSG00000084678	3
ENSMUSG00000079965	4
ENSMUSG00000084575	0
ENSMUSG00000031232	950
ENSMUSG00000031231	4136
ENSMUSG00000033792	162
ENSMUSG00000033777	51
ENSMUSG00000081081	0
ENSMUSG00000062070	7540
ENSMUSG00000047242	125
ENSMUSG00000073012	3
ENSMUSG00000082618	0
ENSMUSG00000081289	11
ENSMUSG00000083814	0
ENSMUSG00000099128	0
ENSMUSG00000084219	4
ENSMUSG00000081778	14
ENSMUSG00000033737	8
ENSMUSG00000098455	0
ENSMUSG00000052821	18
ENSMUSG00000073010	8
ENSMUSG00000064553	0
ENSMUSG00000082174	0
ENSMUSG00000083432	0
ENSMUSG00000081395	0
ENSMUSG00000083595	2
ENSMUSG00000065733	0
ENSMUSG00000080380	0
ENSMUSG00000083063	7
ENSMUSG00000082939	0
ENSMUSG00000080841	0
ENSMUSG00000047686	3
ENSMUSG00000049929	26
ENSMUSG00000050921	49
ENSMUSG00000054293	18
ENSMUSG00000082630	0
ENSMUSG00000080898	0
ENSMUSG00000073008	8
ENSMUSG00000080939	2
ENSMUSG00000081131	0
ENSMUSG00000080758	0
ENSMUSG00000031239	211
ENSMUSG00000082172	0
ENSMUSG00000055700	2
ENSMUSG00000031241	7
ENSMUSG00000031242	560
ENSMUSG00000073007	11
ENSMUSG00000073006	3
ENSMUSG00000081807	0
ENSMUSG00000082354	0
ENSMUSG00000081560	0
ENSMUSG00000093916	0
ENSMUSG00000063663	176
ENSMUSG00000086629	133
ENSMUSG00000081748	0
ENSMUSG00000081793	0
ENSMUSG00000031245	499
ENSMUSG00000077652	0
ENSMUSG00000064574	0
ENSMUSG00000031246	1822
ENSMUSG00000088298	2
ENSMUSG00000083210	0
ENSMUSG00000048621	4
ENSMUSG00000081681	0
ENSMUSG00000082189	4
ENSMUSG00000083928	0
ENSMUSG00000082853	4
ENSMUSG00000083641	0
ENSMUSG00000081211	2
ENSMUSG00000065907	0
ENSMUSG00000056854	5
ENSMUSG00000073001	0
ENSMUSG00000062226	0
ENSMUSG00000025665	430
ENSMUSG00000034551	82
ENSMUSG00000083898	12
ENSMUSG00000082546	0
ENSMUSG00000082752	0
ENSMUSG00000034555	0
ENSMUSG00000083037	4
ENSMUSG00000083392	4
ENSMUSG00000079460	2
ENSMUSG00000082669	2
ENSMUSG00000025525	505
ENSMUSG00000025527	4
ENSMUSG00000083520	0
ENSMUSG00000083818	0
ENSMUSG00000025528	11
ENSMUSG00000025529	156
ENSMUSG00000034607	528
ENSMUSG00000081399	6
ENSMUSG00000084097	1
ENSMUSG00000082636	1
ENSMUSG00000081555	2
ENSMUSG00000083103	0
ENSMUSG00000078020	0
ENSMUSG00000081082	0
ENSMUSG00000082392	0
ENSMUSG00000084963	3
ENSMUSG00000083560	0
ENSMUSG00000025531	263
ENSMUSG00000065510	0
ENSMUSG00000081831	2
ENSMUSG00000025592	55
ENSMUSG00000080428	0
ENSMUSG00000087765	0
ENSMUSG00000082511	2
ENSMUSG00000082567	4
ENSMUSG00000084031	2
ENSMUSG00000079963	2
ENSMUSG00000025597	31
ENSMUSG00000081978	0
ENSMUSG00000082070	3
ENSMUSG00000081354	0
ENSMUSG00000083561	0
ENSMUSG00000081160	1
ENSMUSG00000050435	0
ENSMUSG00000047079	0
ENSMUSG00000085619	0
ENSMUSG00000082440	4
ENSMUSG00000082260	10
ENSMUSG00000083971	0
ENSMUSG00000083452	0
ENSMUSG00000089470	0
ENSMUSG00000098405	0
ENSMUSG00000080965	0
ENSMUSG00000081034	3
ENSMUSG00000083663	1
ENSMUSG00000081124	0
ENSMUSG00000083352	0
ENSMUSG00000078034	0
ENSMUSG00000084053	0
ENSMUSG00000064551	0
ENSMUSG00000072995	0
ENSMUSG00000082482	0
ENSMUSG00000088518	0
ENSMUSG00000043295	0
ENSMUSG00000080954	0
ENSMUSG00000067441	0
ENSMUSG00000080852	0
ENSMUSG00000081134	2
ENSMUSG00000083345	3
ENSMUSG00000100780	0
ENSMUSG00000083602	0
ENSMUSG00000084283	1
ENSMUSG00000081659	0
ENSMUSG00000084324	0
ENSMUSG00000082403	0
ENSMUSG00000081466	0
ENSMUSG00000084138	0
ENSMUSG00000081268	0
ENSMUSG00000083031	3
ENSMUSG00000100194	0
ENSMUSG00000100133	0
ENSMUSG00000081171	0
ENSMUSG00000081587	1
ENSMUSG00000088313	1
ENSMUSG00000086431	2
ENSMUSG00000034732	2
ENSMUSG00000083151	0
ENSMUSG00000084172	1
ENSMUSG00000082927	7
ENSMUSG00000082718	16
ENSMUSG00000034755	7
ENSMUSG00000083616	0
ENSMUSG00000083321	0
ENSMUSG00000081546	1
ENSMUSG00000081728	1
ENSMUSG00000083275	0
ENSMUSG00000077435	0
ENSMUSG00000080695	0
ENSMUSG00000087716	0
ENSMUSG00000083668	10
ENSMUSG00000083699	0
ENSMUSG00000088539	0
ENSMUSG00000082590	0
ENSMUSG00000084054	0
ENSMUSG00000084110	0
ENSMUSG00000088264	0
ENSMUSG00000082840	2
ENSMUSG00000081095	0
ENSMUSG00000080721	0
ENSMUSG00000083537	0
ENSMUSG00000083883	0
ENSMUSG00000055733	56
ENSMUSG00000086452	0
ENSMUSG00000083490	0
ENSMUSG00000094864	0
ENSMUSG00000079450	37
ENSMUSG00000095005	3
ENSMUSG00000091821	0
ENSMUSG00000095034	0
ENSMUSG00000084776	0
ENSMUSG00000096362	0
ENSMUSG00000094288	0
ENSMUSG00000094999	0
ENSMUSG00000095277	0
ENSMUSG00000095474	2
ENSMUSG00000085536	0
ENSMUSG00000095108	0
ENSMUSG00000093796	0
ENSMUSG00000094620	0
ENSMUSG00000095521	0
ENSMUSG00000094015	0
ENSMUSG00000072049	0
ENSMUSG00000096831	0
ENSMUSG00000095420	0
ENSMUSG00000094238	0
ENSMUSG00000094044	0
ENSMUSG00000096318	0
ENSMUSG00000093990	0
ENSMUSG00000094252	0
ENSMUSG00000094675	0
ENSMUSG00000096135	0
ENSMUSG00000095283	0
ENSMUSG00000095017	0
ENSMUSG00000095850	0
ENSMUSG00000094147	0
ENSMUSG00000095137	0
ENSMUSG00000094540	0
ENSMUSG00000096763	0
ENSMUSG00000095965	0
ENSMUSG00000095008	0
ENSMUSG00000095499	0
ENSMUSG00000094342	0
ENSMUSG00000096897	0
ENSMUSG00000096437	0
ENSMUSG00000094203	0
ENSMUSG00000095563	0
ENSMUSG00000083294	3
ENSMUSG00000081736	0
ENSMUSG00000083184	0
ENSMUSG00000082611	0
ENSMUSG00000058670	0
ENSMUSG00000088282	0
ENSMUSG00000082772	2
ENSMUSG00000081639	0
ENSMUSG00000082690	0
ENSMUSG00000062791	4
ENSMUSG00000089372	0
ENSMUSG00000049815	0
ENSMUSG00000088767	0
ENSMUSG00000082382	3
ENSMUSG00000043569	0
ENSMUSG00000077857	0
ENSMUSG00000083250	0
ENSMUSG00000081739	8
ENSMUSG00000082126	1
ENSMUSG00000085722	0
ENSMUSG00000103504	2
ENSMUSG00000080419	0
ENSMUSG00000065898	0
ENSMUSG00000086244	1
ENSMUSG00000089284	0
ENSMUSG00000087983	1
ENSMUSG00000084337	4
ENSMUSG00000081900	0
ENSMUSG00000081874	1
ENSMUSG00000034480	268
ENSMUSG00000084047	1
ENSMUSG00000083920	0
ENSMUSG00000081456	0
ENSMUSG00000083024	0
ENSMUSG00000077040	3
ENSMUSG00000077379	0
ENSMUSG00000084256	0
ENSMUSG00000083999	2
ENSMUSG00000081072	1
ENSMUSG00000082117	0
ENSMUSG00000082205	5
ENSMUSG00000082537	0
ENSMUSG00000089128	0
ENSMUSG00000077628	0
ENSMUSG00000088026	0
ENSMUSG00000083177	5
ENSMUSG00000083205	0
ENSMUSG00000082905	0
ENSMUSG00000083858	0
ENSMUSG00000088421	0
ENSMUSG00000083062	0
ENSMUSG00000051323	163
ENSMUSG00000096978	6
ENSMUSG00000031250	818
ENSMUSG00000067377	1306
ENSMUSG00000084875	6
ENSMUSG00000031253	445
ENSMUSG00000031255	85
ENSMUSG00000080788	0
ENSMUSG00000031256	1127
ENSMUSG00000093172	0
ENSMUSG00000031257	197
ENSMUSG00000031258	277
ENSMUSG00000052549	17
ENSMUSG00000067369	949
ENSMUSG00000033578	196
ENSMUSG00000031262	147
ENSMUSG00000000223	242
ENSMUSG00000009596	9
ENSMUSG00000070641	0
ENSMUSG00000088275	0
ENSMUSG00000048007	227
ENSMUSG00000031264	52
ENSMUSG00000083687	0
ENSMUSG00000079435	19014
ENSMUSG00000031266	534
ENSMUSG00000045427	778
ENSMUSG00000085226	0
ENSMUSG00000082655	0
ENSMUSG00000087024	15
ENSMUSG00000049804	650
ENSMUSG00000033460	334
ENSMUSG00000081972	0
ENSMUSG00000102207	0
ENSMUSG00000050394	298
ENSMUSG00000049047	218
ENSMUSG00000099272	0
ENSMUSG00000033436	1294
ENSMUSG00000083236	1
ENSMUSG00000081292	0
ENSMUSG00000009941	32
ENSMUSG00000052676	122
ENSMUSG00000089759	1
ENSMUSG00000081146	0
ENSMUSG00000085556	7
ENSMUSG00000088878	0
ENSMUSG00000079432	0
ENSMUSG00000031409	3
ENSMUSG00000081709	0
ENSMUSG00000082071	0
ENSMUSG00000067360	0
ENSMUSG00000094470	0
ENSMUSG00000087428	0
ENSMUSG00000095599	1
ENSMUSG00000094004	0
ENSMUSG00000094670	0
ENSMUSG00000095964	0
ENSMUSG00000096508	0
ENSMUSG00000095424	0
ENSMUSG00000094371	0
ENSMUSG00000054994	6
ENSMUSG00000095228	0
ENSMUSG00000086685	0
ENSMUSG00000096119	0
ENSMUSG00000031410	99
ENSMUSG00000031411	12
ENSMUSG00000082602	0
ENSMUSG00000058252	30
ENSMUSG00000060726	145
ENSMUSG00000084330	3
ENSMUSG00000072969	70
ENSMUSG00000043384	568
ENSMUSG00000088464	3
ENSMUSG00000072966	754
ENSMUSG00000072964	674
ENSMUSG00000083223	0
ENSMUSG00000048040	134
ENSMUSG00000048355	35
ENSMUSG00000042750	567
ENSMUSG00000057000	30
ENSMUSG00000087553	10
ENSMUSG00000047844	99
ENSMUSG00000051579	1055
ENSMUSG00000098493	0
ENSMUSG00000054034	36
ENSMUSG00000050071	328
ENSMUSG00000079428	160
ENSMUSG00000042712	2578
ENSMUSG00000046432	3692
ENSMUSG00000065719	0
ENSMUSG00000083470	0
ENSMUSG00000083324	0
ENSMUSG00000083162	1
ENSMUSG00000084216	1
ENSMUSG00000084245	2
ENSMUSG00000082261	2
ENSMUSG00000083517	0
ENSMUSG00000081507	0
ENSMUSG00000096589	0
ENSMUSG00000095327	0
ENSMUSG00000082358	0
ENSMUSG00000081286	0
ENSMUSG00000057439	4
ENSMUSG00000082021	1
ENSMUSG00000031424	14
ENSMUSG00000083828	0
ENSMUSG00000082504	0
ENSMUSG00000095702	0
ENSMUSG00000082421	1
ENSMUSG00000044550	84
ENSMUSG00000080874	0
ENSMUSG00000088864	0
ENSMUSG00000049536	69
ENSMUSG00000031422	5066
ENSMUSG00000087368	55
ENSMUSG00000018595	21
ENSMUSG00000082214	0
ENSMUSG00000031425	121
ENSMUSG00000043463	55
ENSMUSG00000082563	0
ENSMUSG00000080953	0
ENSMUSG00000048155	0
ENSMUSG00000081295	3
ENSMUSG00000072955	60
ENSMUSG00000089996	14
ENSMUSG00000089768	48
ENSMUSG00000044348	118
ENSMUSG00000031428	635
ENSMUSG00000083445	0
ENSMUSG00000042595	123
ENSMUSG00000089191	0
ENSMUSG00000080718	0
ENSMUSG00000084086	0
ENSMUSG00000081938	0
ENSMUSG00000095988	0
ENSMUSG00000095591	0
ENSMUSG00000082011	0
ENSMUSG00000083493	0
ENSMUSG00000023443	19
ENSMUSG00000082696	0
ENSMUSG00000081349	0
ENSMUSG00000065095	0
ENSMUSG00000082955	5
ENSMUSG00000059203	16
ENSMUSG00000082135	0
ENSMUSG00000087961	0
ENSMUSG00000084118	0
ENSMUSG00000089382	2
ENSMUSG00000071686	1
ENSMUSG00000065321	0
ENSMUSG00000087832	0
ENSMUSG00000081017	5
ENSMUSG00000083053	3
ENSMUSG00000052854	30
ENSMUSG00000031271	1142
ENSMUSG00000031270	7
ENSMUSG00000042525	1
ENSMUSG00000083180	2
ENSMUSG00000042515	190
ENSMUSG00000086807	18
ENSMUSG00000081869	0
ENSMUSG00000051257	14
ENSMUSG00000084205	1
ENSMUSG00000042498	43
ENSMUSG00000031438	1602
ENSMUSG00000084645	0
ENSMUSG00000082018	0
ENSMUSG00000042473	391
ENSMUSG00000098559	7
ENSMUSG00000072945	100
ENSMUSG00000081018	0
ENSMUSG00000047230	404
ENSMUSG00000031434	268
ENSMUSG00000031433	45
ENSMUSG00000081374	0
ENSMUSG00000072944	376
ENSMUSG00000042433	4
ENSMUSG00000081761	0
ENSMUSG00000086441	0
ENSMUSG00000093102	2
ENSMUSG00000042425	9
ENSMUSG00000082031	0
ENSMUSG00000031432	2131
ENSMUSG00000031431	4175
ENSMUSG00000081408	0
ENSMUSG00000084683	0
ENSMUSG00000000266	572
ENSMUSG00000089437	0
ENSMUSG00000085146	5
ENSMUSG00000083646	0
ENSMUSG00000042386	4
ENSMUSG00000082165	0
ENSMUSG00000031430	149
ENSMUSG00000031429	1255
ENSMUSG00000079418	712
ENSMUSG00000031273	79
ENSMUSG00000081029	1
ENSMUSG00000083710	1
ENSMUSG00000082223	0
ENSMUSG00000031274	317
ENSMUSG00000081217	0
ENSMUSG00000081803	0
ENSMUSG00000054667	14
ENSMUSG00000086426	0
ENSMUSG00000083741	0
ENSMUSG00000085466	0
ENSMUSG00000081607	0
ENSMUSG00000086907	0
ENSMUSG00000080775	95
ENSMUSG00000082291	0
ENSMUSG00000083026	0
ENSMUSG00000042282	24
ENSMUSG00000082675	94
ENSMUSG00000082890	0
ENSMUSG00000042271	167
ENSMUSG00000083311	7
ENSMUSG00000090122	231
ENSMUSG00000031278	433
ENSMUSG00000082929	1
ENSMUSG00000071680	0
ENSMUSG00000081365	0
ENSMUSG00000077453	0
ENSMUSG00000081750	0
ENSMUSG00000081568	0
ENSMUSG00000048600	5
ENSMUSG00000047045	1705
ENSMUSG00000076011	1
ENSMUSG00000081463	0
ENSMUSG00000042225	219
ENSMUSG00000085584	9
ENSMUSG00000083089	0
ENSMUSG00000031283	52
ENSMUSG00000088047	3
ENSMUSG00000031284	312
ENSMUSG00000067276	196
ENSMUSG00000031285	81
ENSMUSG00000082060	0
ENSMUSG00000085139	6
ENSMUSG00000082121	0
ENSMUSG00000084361	0
ENSMUSG00000081897	0
ENSMUSG00000083200	0
ENSMUSG00000076117	0
ENSMUSG00000041718	194
ENSMUSG00000080922	0
ENSMUSG00000041710	6
ENSMUSG00000072934	3
ENSMUSG00000081635	7
ENSMUSG00000082106	6
ENSMUSG00000071679	13
ENSMUSG00000089282	0
ENSMUSG00000084303	0
ENSMUSG00000092917	0
ENSMUSG00000077230	0
ENSMUSG00000081336	3
ENSMUSG00000082085	1
ENSMUSG00000041700	111
ENSMUSG00000041688	784
ENSMUSG00000100104	5
ENSMUSG00000081646	0
ENSMUSG00000099000	0
ENSMUSG00000082773	1
ENSMUSG00000080915	0
ENSMUSG00000083375	0
ENSMUSG00000083908	2
ENSMUSG00000080755	0
ENSMUSG00000083960	0
ENSMUSG00000081738	31
ENSMUSG00000084161	0
ENSMUSG00000088050	0
ENSMUSG00000081197	0
ENSMUSG00000081718	3
ENSMUSG00000084147	0
ENSMUSG00000082594	0
ENSMUSG00000084061	3
ENSMUSG00000041380	36
ENSMUSG00000077767	0
ENSMUSG00000092879	0
ENSMUSG00000076458	2
ENSMUSG00000093039	0
ENSMUSG00000093122	0
ENSMUSG00000080331	0
ENSMUSG00000084713	7
ENSMUSG00000065450	0
ENSMUSG00000031289	602
ENSMUSG00000067262	0
ENSMUSG00000031290	80
ENSMUSG00000084421	0
ENSMUSG00000080250	0
ENSMUSG00000084191	0
ENSMUSG00000085441	1
ENSMUSG00000095872	8
ENSMUSG00000083970	0
ENSMUSG00000072931	0
ENSMUSG00000080046	0
ENSMUSG00000083809	0
ENSMUSG00000094643	0
ENSMUSG00000072930	4
ENSMUSG00000072929	0
ENSMUSG00000081533	0
ENSMUSG00000084001	0
ENSMUSG00000096453	0
ENSMUSG00000079395	0
ENSMUSG00000082856	0
ENSMUSG00000084112	0
ENSMUSG00000095627	0
ENSMUSG00000079374	0
ENSMUSG00000096834	0
ENSMUSG00000080071	0
ENSMUSG00000082995	0
ENSMUSG00000083256	0
ENSMUSG00000079387	0
ENSMUSG00000094712	0
ENSMUSG00000095994	0
ENSMUSG00000083778	0
ENSMUSG00000083231	0
ENSMUSG00000094885	0
ENSMUSG00000086974	0
ENSMUSG00000096213	0
ENSMUSG00000096179	0
ENSMUSG00000096899	0
ENSMUSG00000094941	0
ENSMUSG00000095820	0
ENSMUSG00000093851	0
ENSMUSG00000095408	0
ENSMUSG00000096008	0
ENSMUSG00000095621	4
ENSMUSG00000096338	0
ENSMUSG00000072923	5
ENSMUSG00000094964	0
ENSMUSG00000095561	0
ENSMUSG00000094378	0
ENSMUSG00000082937	0
ENSMUSG00000084395	0
ENSMUSG00000095082	4
ENSMUSG00000095534	0
ENSMUSG00000081827	0
ENSMUSG00000094767	0
ENSMUSG00000048592	3
ENSMUSG00000087360	2
ENSMUSG00000081928	0
ENSMUSG00000041353	505
ENSMUSG00000082974	0
ENSMUSG00000081187	2
ENSMUSG00000025269	521
ENSMUSG00000025270	820
ENSMUSG00000099172	0
ENSMUSG00000025271	56
ENSMUSG00000025272	72
ENSMUSG00000081396	0
ENSMUSG00000082961	0
ENSMUSG00000025268	2646
ENSMUSG00000080582	2
ENSMUSG00000087149	14
ENSMUSG00000098311	6
ENSMUSG00000081194	0
ENSMUSG00000025266	1097
ENSMUSG00000081782	0
ENSMUSG00000025265	499
ENSMUSG00000025264	804
ENSMUSG00000081942	0
ENSMUSG00000081625	0
ENSMUSG00000086286	0
ENSMUSG00000041245	20
ENSMUSG00000083596	380
ENSMUSG00000064524	0
ENSMUSG00000084771	90
ENSMUSG00000025262	268
ENSMUSG00000064416	0
ENSMUSG00000084166	80
ENSMUSG00000082423	5
ENSMUSG00000041229	578
ENSMUSG00000064665	0
ENSMUSG00000082342	0
ENSMUSG00000081331	2
ENSMUSG00000083379	0
ENSMUSG00000070219	0
ENSMUSG00000083719	0
ENSMUSG00000025261	2654
ENSMUSG00000093219	0
ENSMUSG00000065602	0
ENSMUSG00000065536	0
ENSMUSG00000082778	10
ENSMUSG00000084637	0
ENSMUSG00000025260	2929
ENSMUSG00000025257	68
ENSMUSG00000041133	1505
ENSMUSG00000083474	30
ENSMUSG00000081306	0
ENSMUSG00000041115	660
ENSMUSG00000025332	2910
ENSMUSG00000102426	15
ENSMUSG00000087403	18
ENSMUSG00000084584	0
ENSMUSG00000041096	451
ENSMUSG00000056679	96
ENSMUSG00000084885	24
ENSMUSG00000087235	1
ENSMUSG00000084003	6
ENSMUSG00000087569	3
ENSMUSG00000083948	0
ENSMUSG00000091863	2
ENSMUSG00000081993	5
ENSMUSG00000045180	324
ENSMUSG00000025333	14
ENSMUSG00000088383	0
ENSMUSG00000083440	0
ENSMUSG00000095597	14217
ENSMUSG00000064999	1
ENSMUSG00000067215	15
ENSMUSG00000047238	287
ENSMUSG00000085982	9
ENSMUSG00000084275	0
ENSMUSG00000098118	0
ENSMUSG00000071665	3
ENSMUSG00000041658	42
ENSMUSG00000082733	0
