ensembl_gene_id	count
ENSMUSG00000098904	3
ENSMUSG00000085224	86
ENSMUSG00000079466	93
ENSMUSG00000083143	4
ENSMUSG00000039356	488
ENSMUSG00000087549	28
ENSMUSG00000026842	3321
ENSMUSG00000043102	50
ENSMUSG00000026841	407
ENSMUSG00000086356	7
ENSMUSG00000026840	397
ENSMUSG00000001864	4185
ENSMUSG00000085737	77
ENSMUSG00000001855	2147
ENSMUSG00000081480	26
ENSMUSG00000086192	56
ENSMUSG00000050592	58
ENSMUSG00000090157	17
ENSMUSG00000099075	2
ENSMUSG00000051373	10
ENSMUSG00000039262	8217
ENSMUSG00000099155	15
ENSMUSG00000094382	0
ENSMUSG00000094251	6
ENSMUSG00000086216	39
ENSMUSG00000039254	526
ENSMUSG00000002550	1103
ENSMUSG00000066068	50
ENSMUSG00000044627	3377
ENSMUSG00000002546	4734
ENSMUSG00000026825	513
ENSMUSG00000092765	0
ENSMUSG00000092807	0
ENSMUSG00000039205	2576
ENSMUSG00000039195	779
ENSMUSG00000026822	2371
ENSMUSG00000026820	432
ENSMUSG00000083004	2
ENSMUSG00000026819	5628
ENSMUSG00000039164	421
ENSMUSG00000103175	25
ENSMUSG00000085017	4
ENSMUSG00000039157	3861
ENSMUSG00000026810	1038
ENSMUSG00000075405	0
ENSMUSG00000046854	55
ENSMUSG00000079442	249
ENSMUSG00000093147	0
ENSMUSG00000026811	324
ENSMUSG00000026817	1420
ENSMUSG00000026814	156
ENSMUSG00000093336	0
ENSMUSG00000093277	0
ENSMUSG00000009566	295
ENSMUSG00000098972	0
ENSMUSG00000009555	2528
ENSMUSG00000093280	0
ENSMUSG00000059013	597
ENSMUSG00000009551	101
ENSMUSG00000039021	578
ENSMUSG00000009563	1197
ENSMUSG00000053746	606
ENSMUSG00000038987	157
ENSMUSG00000026797	2788
ENSMUSG00000064652	10
ENSMUSG00000085397	9
ENSMUSG00000087496	16
ENSMUSG00000026796	12538
ENSMUSG00000026792	1301
ENSMUSG00000038900	9969
ENSMUSG00000065124	0
ENSMUSG00000026791	558
ENSMUSG00000038860	605
ENSMUSG00000104277	25
ENSMUSG00000038831	1121
ENSMUSG00000085087	9
ENSMUSG00000088836	4
ENSMUSG00000004105	1593
ENSMUSG00000082844	8
ENSMUSG00000093138	4
ENSMUSG00000068966	522
ENSMUSG00000085742	20
ENSMUSG00000026788	1207
ENSMUSG00000086939	3
ENSMUSG00000038765	113
ENSMUSG00000104403	3
ENSMUSG00000052951	75
ENSMUSG00000081244	6
ENSMUSG00000085463	5
ENSMUSG00000038740	1005
ENSMUSG00000086484	66
ENSMUSG00000089596	0
ENSMUSG00000085987	52
ENSMUSG00000086904	23
ENSMUSG00000087461	65
ENSMUSG00000103413	0
ENSMUSG00000038718	413
ENSMUSG00000084908	16
ENSMUSG00000038696	2256
ENSMUSG00000083503	1
ENSMUSG00000083233	7
ENSMUSG00000081992	56
ENSMUSG00000087635	192
ENSMUSG00000026867	4026
ENSMUSG00000026864	50636
ENSMUSG00000070953	553
ENSMUSG00000035949	1627
ENSMUSG00000081904	5
ENSMUSG00000026869	1694
ENSMUSG00000026870	972
ENSMUSG00000026873	193
ENSMUSG00000086001	16
ENSMUSG00000088754	0
ENSMUSG00000026875	3578
ENSMUSG00000083533	0
ENSMUSG00000026874	316
ENSMUSG00000085599	37
ENSMUSG00000035875	231
ENSMUSG00000057110	2138
ENSMUSG00000026878	7170
ENSMUSG00000084768	20
ENSMUSG00000026879	21383
ENSMUSG00000026880	869
ENSMUSG00000075391	42
ENSMUSG00000026882	42
ENSMUSG00000079421	31
ENSMUSG00000035778	1579
ENSMUSG00000081841	12
ENSMUSG00000081421	0
ENSMUSG00000085668	16
ENSMUSG00000086555	11
ENSMUSG00000026883	3214
ENSMUSG00000026885	210
ENSMUSG00000086449	10
ENSMUSG00000026895	2246
ENSMUSG00000026894	93
ENSMUSG00000026890	112
ENSMUSG00000098312	0
ENSMUSG00000026889	1449
ENSMUSG00000026887	857
ENSMUSG00000081496	9
ENSMUSG00000085141	31
ENSMUSG00000087187	57
ENSMUSG00000047250	4172
ENSMUSG00000083034	9
ENSMUSG00000051052	2
ENSMUSG00000082583	16
ENSMUSG00000080936	10
ENSMUSG00000068950	10
ENSMUSG00000083101	1
ENSMUSG00000094464	10
ENSMUSG00000094266	6
ENSMUSG00000075387	5
ENSMUSG00000061305	19
ENSMUSG00000080960	1
ENSMUSG00000096822	6
ENSMUSG00000059251	3
ENSMUSG00000094764	9
ENSMUSG00000057351	9
ENSMUSG00000082251	5
ENSMUSG00000049315	13
ENSMUSG00000094949	7
ENSMUSG00000083716	170
ENSMUSG00000075384	5
ENSMUSG00000084078	6
ENSMUSG00000050015	17
ENSMUSG00000075383	9
ENSMUSG00000053146	13
ENSMUSG00000075382	21
ENSMUSG00000055088	23
ENSMUSG00000081591	5
ENSMUSG00000075380	6
ENSMUSG00000070943	11
ENSMUSG00000055838	3
ENSMUSG00000075379	13
ENSMUSG00000081737	3
ENSMUSG00000081174	4
ENSMUSG00000083361	13
ENSMUSG00000083431	15
ENSMUSG00000075378	16
ENSMUSG00000086667	14
ENSMUSG00000075377	14
ENSMUSG00000068948	10
ENSMUSG00000078198	8
ENSMUSG00000059429	5
ENSMUSG00000083815	5
ENSMUSG00000068947	0
ENSMUSG00000049094	22
ENSMUSG00000064626	3
ENSMUSG00000049018	25
ENSMUSG00000009030	1705
ENSMUSG00000075376	2565
ENSMUSG00000077756	5
ENSMUSG00000066798	918
ENSMUSG00000050714	483
ENSMUSG00000035437	2920
ENSMUSG00000026915	5294
ENSMUSG00000053164	73
ENSMUSG00000083745	17
ENSMUSG00000092958	13
ENSMUSG00000035403	147
ENSMUSG00000035392	601
ENSMUSG00000087294	3
ENSMUSG00000000247	112
ENSMUSG00000098383	0
ENSMUSG00000087539	7
ENSMUSG00000085950	47
ENSMUSG00000064468	0
ENSMUSG00000084124	0
ENSMUSG00000026749	309
ENSMUSG00000026750	4991
ENSMUSG00000082931	2
ENSMUSG00000095278	1
ENSMUSG00000083722	78
ENSMUSG00000087062	6
ENSMUSG00000026751	158
ENSMUSG00000087164	4
ENSMUSG00000063972	511
ENSMUSG00000082508	9
ENSMUSG00000085201	22
ENSMUSG00000065423	0
ENSMUSG00000065578	4
ENSMUSG00000046618	1769
ENSMUSG00000083776	11
ENSMUSG00000084184	55
ENSMUSG00000085755	36
ENSMUSG00000035295	387
ENSMUSG00000062997	7395
ENSMUSG00000026755	2102
ENSMUSG00000026754	1383
ENSMUSG00000065127	1
ENSMUSG00000035236	1335
ENSMUSG00000082315	5
ENSMUSG00000026753	2467
ENSMUSG00000083157	17
ENSMUSG00000083686	4
ENSMUSG00000081144	0
ENSMUSG00000083401	16
ENSMUSG00000081839	0
ENSMUSG00000084285	9
ENSMUSG00000082015	21
ENSMUSG00000083240	11
ENSMUSG00000084171	2
ENSMUSG00000083398	5
ENSMUSG00000081577	22
ENSMUSG00000088512	1
ENSMUSG00000082536	1959
ENSMUSG00000049252	1022
ENSMUSG00000098953	10
ENSMUSG00000082930	29
ENSMUSG00000083260	15
ENSMUSG00000081999	30
ENSMUSG00000081085	2
ENSMUSG00000098660	3
ENSMUSG00000077351	7
ENSMUSG00000080994	33
ENSMUSG00000026866	1874
ENSMUSG00000049744	114
ENSMUSG00000085089	19
ENSMUSG00000088124	1
ENSMUSG00000036890	591
ENSMUSG00000083849	32
ENSMUSG00000026872	173
ENSMUSG00000092679	2
ENSMUSG00000052248	27
ENSMUSG00000098566	0
ENSMUSG00000098654	0
ENSMUSG00000099117	0
ENSMUSG00000098367	0
ENSMUSG00000100135	0
ENSMUSG00000098320	20
ENSMUSG00000081830	2
ENSMUSG00000085591	44
ENSMUSG00000083510	11
ENSMUSG00000086202	4
ENSMUSG00000086710	22
ENSMUSG00000086830	6
ENSMUSG00000083807	18
ENSMUSG00000088868	0
ENSMUSG00000082679	8
ENSMUSG00000086644	8
ENSMUSG00000089144	0
ENSMUSG00000092853	8
ENSMUSG00000083756	0
ENSMUSG00000086353	44
ENSMUSG00000082278	5
ENSMUSG00000083966	3
ENSMUSG00000080499	6
ENSMUSG00000083866	3
ENSMUSG00000082114	23
ENSMUSG00000052155	834
ENSMUSG00000026761	1200
ENSMUSG00000036792	1352
ENSMUSG00000080937	11
ENSMUSG00000081272	1312
ENSMUSG00000084177	3
ENSMUSG00000077769	0
ENSMUSG00000069495	1491
ENSMUSG00000026764	1625
ENSMUSG00000082879	10
ENSMUSG00000026765	307
ENSMUSG00000085357	12
ENSMUSG00000088825	3
ENSMUSG00000050447	336
ENSMUSG00000026766	1743
ENSMUSG00000085862	16
ENSMUSG00000082483	0
ENSMUSG00000081457	2
ENSMUSG00000083449	15
ENSMUSG00000085429	9
ENSMUSG00000082846	1
ENSMUSG00000083270	35
ENSMUSG00000017144	2957
ENSMUSG00000100496	8
ENSMUSG00000081173	19
ENSMUSG00000086349	15
ENSMUSG00000086523	15
ENSMUSG00000086007	5
ENSMUSG00000089614	0
ENSMUSG00000084334	11
ENSMUSG00000083472	2
ENSMUSG00000056115	54
ENSMUSG00000085014	31
ENSMUSG00000081484	1
ENSMUSG00000087701	109
ENSMUSG00000036249	915
ENSMUSG00000080782	1
ENSMUSG00000026946	1545
ENSMUSG00000053475	807
ENSMUSG00000036202	4174
ENSMUSG00000026950	2173
ENSMUSG00000089609	0
ENSMUSG00000081158	19
ENSMUSG00000086447	8
ENSMUSG00000036093	1455
ENSMUSG00000085315	71
ENSMUSG00000017412	316
ENSMUSG00000082132	1
ENSMUSG00000025201	13
ENSMUSG00000055371	2433
ENSMUSG00000085815	7
ENSMUSG00000036053	8359
ENSMUSG00000097857	22
ENSMUSG00000061136	3605
ENSMUSG00000026960	816
ENSMUSG00000088928	2
ENSMUSG00000082472	5
ENSMUSG00000080716	3
ENSMUSG00000083287	42
ENSMUSG00000088628	1
ENSMUSG00000075334	865
ENSMUSG00000064596	1
ENSMUSG00000082096	16
ENSMUSG00000080742	26
ENSMUSG00000083684	16
ENSMUSG00000060988	75
ENSMUSG00000089272	7
ENSMUSG00000089352	11
ENSMUSG00000082301	22
ENSMUSG00000087040	85
ENSMUSG00000097837	82
ENSMUSG00000026824	1088
ENSMUSG00000082971	14
ENSMUSG00000082499	8
ENSMUSG00000082142	1
ENSMUSG00000098437	0
ENSMUSG00000082004	5
ENSMUSG00000082578	14
ENSMUSG00000026826	337
ENSMUSG00000084938	20
ENSMUSG00000086396	22
ENSMUSG00000080812	3
ENSMUSG00000054181	24
ENSMUSG00000026827	1695
ENSMUSG00000084292	25
ENSMUSG00000084338	7
ENSMUSG00000081642	0
ENSMUSG00000084294	1
ENSMUSG00000087964	0
ENSMUSG00000026828	751
ENSMUSG00000026830	140
ENSMUSG00000053472	1
ENSMUSG00000026832	674
ENSMUSG00000086862	85
ENSMUSG00000026834	351
ENSMUSG00000086995	33
ENSMUSG00000082408	12
ENSMUSG00000026836	1098
ENSMUSG00000091922	13
ENSMUSG00000026839	375
ENSMUSG00000086129	22
ENSMUSG00000080985	11
ENSMUSG00000036641	556
ENSMUSG00000079353	1
ENSMUSG00000082800	1
ENSMUSG00000082989	0
ENSMUSG00000084250	7
ENSMUSG00000026991	2772
ENSMUSG00000087455	39
ENSMUSG00000083276	13
ENSMUSG00000080982	22
ENSMUSG00000026989	10554
ENSMUSG00000081157	27
ENSMUSG00000035168	4200
ENSMUSG00000080602	0
ENSMUSG00000026988	994
ENSMUSG00000026987	4506
ENSMUSG00000081236	22
ENSMUSG00000085975	20
ENSMUSG00000087181	27
ENSMUSG00000086603	30
ENSMUSG00000082330	13
ENSMUSG00000026977	3199
ENSMUSG00000060703	22
ENSMUSG00000080198	5
ENSMUSG00000026980	2631
ENSMUSG00000086196	87
ENSMUSG00000087283	39
ENSMUSG00000054580	105
ENSMUSG00000102781	0
ENSMUSG00000086578	42
ENSMUSG00000084115	7
ENSMUSG00000083195	0
ENSMUSG00000026971	899
ENSMUSG00000026970	5176
ENSMUSG00000080547	1
ENSMUSG00000075325	12
ENSMUSG00000083334	11
ENSMUSG00000083197	9
ENSMUSG00000077464	6
ENSMUSG00000088340	4
ENSMUSG00000064289	6148
ENSMUSG00000081954	2
ENSMUSG00000026914	2965
ENSMUSG00000092660	1
ENSMUSG00000087794	3
ENSMUSG00000035033	193
ENSMUSG00000083018	4
ENSMUSG00000026904	481
ENSMUSG00000035000	929
ENSMUSG00000087518	185
ENSMUSG00000087681	13
ENSMUSG00000087422	12
ENSMUSG00000000394	774
ENSMUSG00000000392	1038
ENSMUSG00000026896	3257
ENSMUSG00000026893	3316
ENSMUSG00000081817	13
ENSMUSG00000059742	568
ENSMUSG00000077546	10
ENSMUSG00000085029	3
ENSMUSG00000065837	0
ENSMUSG00000075324	108
ENSMUSG00000087702	11
ENSMUSG00000082127	29
ENSMUSG00000081065	13
ENSMUSG00000084104	5
ENSMUSG00000026888	417
ENSMUSG00000034903	1488
ENSMUSG00000086881	35
ENSMUSG00000083707	20
ENSMUSG00000080766	3
ENSMUSG00000061171	78
ENSMUSG00000099184	0
ENSMUSG00000088197	0
ENSMUSG00000057182	1225
ENSMUSG00000086701	7
ENSMUSG00000075318	557
ENSMUSG00000044647	1184
ENSMUSG00000052865	33
ENSMUSG00000085160	9
ENSMUSG00000026994	971
ENSMUSG00000100197	4
ENSMUSG00000080728	0
ENSMUSG00000034848	655
ENSMUSG00000086671	14
ENSMUSG00000064329	276
ENSMUSG00000085386	33
ENSMUSG00000087301	55
ENSMUSG00000080855	4
ENSMUSG00000075316	1007
ENSMUSG00000081307	7
ENSMUSG00000088994	7
ENSMUSG00000034810	410
ENSMUSG00000081973	29
ENSMUSG00000082218	8
ENSMUSG00000086908	9
ENSMUSG00000075314	12
ENSMUSG00000087043	16
ENSMUSG00000096240	3
ENSMUSG00000088043	1
ENSMUSG00000097112	0
ENSMUSG00000027022	137
ENSMUSG00000087467	19
ENSMUSG00000034780	97
ENSMUSG00000098299	4
ENSMUSG00000097067	42
ENSMUSG00000083910	7
ENSMUSG00000081299	2
ENSMUSG00000098734	0
ENSMUSG00000104398	53
ENSMUSG00000081257	20
ENSMUSG00000081899	18
ENSMUSG00000027030	2975
ENSMUSG00000085182	11
ENSMUSG00000088365	6
ENSMUSG00000075312	241
ENSMUSG00000053896	57
ENSMUSG00000079324	45
ENSMUSG00000082836	19
ENSMUSG00000027035	2316
ENSMUSG00000103233	32
ENSMUSG00000103747	59
ENSMUSG00000103734	29
ENSMUSG00000104262	47
ENSMUSG00000103546	38
ENSMUSG00000102662	83
ENSMUSG00000034738	1168
ENSMUSG00000005233	225
ENSMUSG00000005232	84
ENSMUSG00000027048	271
ENSMUSG00000086819	13
ENSMUSG00000083592	4
ENSMUSG00000027068	181
ENSMUSG00000027070	1016
ENSMUSG00000063145	299
ENSMUSG00000075307	394
ENSMUSG00000027086	502
ENSMUSG00000042133	2848
ENSMUSG00000082345	11
ENSMUSG00000070883	308
ENSMUSG00000083007	4
ENSMUSG00000027088	1004
ENSMUSG00000081857	11
ENSMUSG00000042155	345
ENSMUSG00000068882	4320
ENSMUSG00000051730	465
ENSMUSG00000089902	4
ENSMUSG00000085735	13
ENSMUSG00000044308	4755
ENSMUSG00000086132	32
ENSMUSG00000042064	5377
ENSMUSG00000047965	275
ENSMUSG00000075304	14
ENSMUSG00000087264	20
ENSMUSG00000086515	33
ENSMUSG00000075302	145
ENSMUSG00000104076	17
ENSMUSG00000070880	1243
ENSMUSG00000086699	4
ENSMUSG00000097025	83
ENSMUSG00000014959	3952
ENSMUSG00000041997	3613
ENSMUSG00000082303	14
ENSMUSG00000085868	5
ENSMUSG00000041975	327
ENSMUSG00000041966	1022
ENSMUSG00000027015	1668
ENSMUSG00000027012	6342
ENSMUSG00000027010	1712
ENSMUSG00000082190	7
ENSMUSG00000027018	1079
ENSMUSG00000086846	2
ENSMUSG00000087789	0
ENSMUSG00000041921	315
ENSMUSG00000088066	3
ENSMUSG00000084946	17
ENSMUSG00000041911	10
ENSMUSG00000023391	29
ENSMUSG00000064263	15
ENSMUSG00000087570	9
ENSMUSG00000027111	9979
ENSMUSG00000086641	30
ENSMUSG00000097235	126
ENSMUSG00000084794	11
ENSMUSG00000081878	1
ENSMUSG00000006494	994
ENSMUSG00000087345	10
ENSMUSG00000049044	271
ENSMUSG00000088297	0
ENSMUSG00000085439	12
ENSMUSG00000085001	22
ENSMUSG00000086231	71
ENSMUSG00000004085	1807
ENSMUSG00000088302	17
ENSMUSG00000084261	6
ENSMUSG00000055612	148
ENSMUSG00000081538	0
ENSMUSG00000080865	3
ENSMUSG00000083279	9
ENSMUSG00000081957	25
ENSMUSG00000085252	49
ENSMUSG00000085427	155
ENSMUSG00000027109	3713
ENSMUSG00000092851	6
ENSMUSG00000084213	7
ENSMUSG00000079286	3
ENSMUSG00000063714	234
ENSMUSG00000027108	1689
ENSMUSG00000082455	3
ENSMUSG00000083569	18
ENSMUSG00000083976	3
ENSMUSG00000068859	41
ENSMUSG00000041777	1028
ENSMUSG00000008226	503
ENSMUSG00000041762	739
ENSMUSG00000085519	16
ENSMUSG00000086546	24
ENSMUSG00000087176	50
ENSMUSG00000085768	46
ENSMUSG00000075284	467
ENSMUSG00000086069	6
ENSMUSG00000027107	426
ENSMUSG00000086382	44
ENSMUSG00000086544	160
ENSMUSG00000056486	757
ENSMUSG00000085838	37
ENSMUSG00000081062	4
ENSMUSG00000027104	1492
ENSMUSG00000099302	0
ENSMUSG00000097377	23
ENSMUSG00000018770	7106
ENSMUSG00000083072	33
ENSMUSG00000085387	13
ENSMUSG00000099502	0
ENSMUSG00000084791	13
ENSMUSG00000085405	6
ENSMUSG00000009207	651
ENSMUSG00000087205	0
ENSMUSG00000075279	13
ENSMUSG00000065237	5
ENSMUSG00000082973	14
ENSMUSG00000001815	19
ENSMUSG00000001819	17
ENSMUSG00000001823	1
ENSMUSG00000042499	20
ENSMUSG00000099521	0
ENSMUSG00000050368	25
ENSMUSG00000086077	2
ENSMUSG00000100209	0
ENSMUSG00000043342	20
ENSMUSG00000052371	19
ENSMUSG00000027102	59
ENSMUSG00000079277	38
ENSMUSG00000101174	115
ENSMUSG00000065500	0
ENSMUSG00000100642	7
ENSMUSG00000075277	20
ENSMUSG00000085015	6
ENSMUSG00000086559	3
ENSMUSG00000042448	32
ENSMUSG00000027099	1375
ENSMUSG00000081156	8
ENSMUSG00000083837	2
ENSMUSG00000084574	0
ENSMUSG00000087333	29
ENSMUSG00000100303	150
ENSMUSG00000086044	13
ENSMUSG00000081406	1229
ENSMUSG00000075276	6
ENSMUSG00000102473	12
ENSMUSG00000087504	0
ENSMUSG00000086576	9
ENSMUSG00000082152	39
ENSMUSG00000093242	0
ENSMUSG00000059005	1966
ENSMUSG00000015839	2561
ENSMUSG00000089015	2
ENSMUSG00000087222	17
ENSMUSG00000087527	19
ENSMUSG00000086813	66
ENSMUSG00000081833	29
ENSMUSG00000082187	13
ENSMUSG00000042410	1877
ENSMUSG00000075273	646
ENSMUSG00000075272	15
ENSMUSG00000075271	174
ENSMUSG00000075270	268
ENSMUSG00000056436	11
ENSMUSG00000042369	1290
ENSMUSG00000042359	661
ENSMUSG00000092825	10
ENSMUSG00000002731	568
ENSMUSG00000075267	33
ENSMUSG00000002732	66
ENSMUSG00000002733	1350
ENSMUSG00000051747	5736
ENSMUSG00000086354	24
ENSMUSG00000044033	1065
ENSMUSG00000042272	1777
ENSMUSG00000084087	6
ENSMUSG00000081611	3
ENSMUSG00000085277	7
ENSMUSG00000082006	4
ENSMUSG00000027016	349
ENSMUSG00000085845	20
ENSMUSG00000087102	1
ENSMUSG00000087353	1
ENSMUSG00000027014	1138
ENSMUSG00000081719	4
ENSMUSG00000085431	46
ENSMUSG00000054510	10
ENSMUSG00000082701	5
ENSMUSG00000089462	5
ENSMUSG00000082046	16
ENSMUSG00000084239	7
ENSMUSG00000082731	4
ENSMUSG00000084101	8
ENSMUSG00000027011	3272
ENSMUSG00000102286	22
ENSMUSG00000083950	14
ENSMUSG00000080984	3
ENSMUSG00000083691	1
ENSMUSG00000027009	266
ENSMUSG00000075256	175
ENSMUSG00000088915	0
ENSMUSG00000081284	10
ENSMUSG00000034701	180
ENSMUSG00000097843	3
ENSMUSG00000027007	4052
ENSMUSG00000034683	158
ENSMUSG00000059173	124
ENSMUSG00000083519	1
ENSMUSG00000050114	19
ENSMUSG00000027006	4610
ENSMUSG00000085921	11
ENSMUSG00000027004	100
ENSMUSG00000082494	3
ENSMUSG00000027002	5277
ENSMUSG00000081487	60
ENSMUSG00000064669	1
ENSMUSG00000083284	17
ENSMUSG00000027001	400
ENSMUSG00000026999	474
ENSMUSG00000086436	3
ENSMUSG00000077404	2
ENSMUSG00000064193	186
ENSMUSG00000065141	1
ENSMUSG00000084107	18
ENSMUSG00000084297	7
ENSMUSG00000081566	30
ENSMUSG00000084005	6
ENSMUSG00000065261	1
ENSMUSG00000088194	4
ENSMUSG00000070866	55
ENSMUSG00000082666	10
ENSMUSG00000087061	0
ENSMUSG00000080979	4
ENSMUSG00000083804	4
ENSMUSG00000081122	0
ENSMUSG00000075249	82
ENSMUSG00000102082	3
ENSMUSG00000081400	287
ENSMUSG00000083291	10
ENSMUSG00000080925	5
ENSMUSG00000083389	1
ENSMUSG00000080949	1
ENSMUSG00000082460	11
ENSMUSG00000027091	3726
ENSMUSG00000085450	2
ENSMUSG00000027087	4344
ENSMUSG00000085335	22
ENSMUSG00000081801	25
ENSMUSG00000048388	751
ENSMUSG00000034552	38
ENSMUSG00000094125	0
ENSMUSG00000094336	0
ENSMUSG00000096729	0
ENSMUSG00000096484	0
ENSMUSG00000096337	10
ENSMUSG00000095824	1
ENSMUSG00000079247	0
ENSMUSG00000084359	4
ENSMUSG00000081980	1
ENSMUSG00000093115	3
ENSMUSG00000084198	3
ENSMUSG00000059588	1780
ENSMUSG00000027082	675
ENSMUSG00000087362	25
ENSMUSG00000034101	2302
ENSMUSG00000101645	0
ENSMUSG00000086598	26
ENSMUSG00000076437	686
ENSMUSG00000050043	1150
ENSMUSG00000027080	1164
ENSMUSG00000034075	6155
ENSMUSG00000077382	11
ENSMUSG00000099206	0
ENSMUSG00000027079	1011
ENSMUSG00000034059	781
ENSMUSG00000065484	2
ENSMUSG00000097187	8
ENSMUSG00000023224	662
ENSMUSG00000027078	2690
ENSMUSG00000027077	2070
ENSMUSG00000027076	409
ENSMUSG00000027075	694
ENSMUSG00000050896	124
ENSMUSG00000092843	1
ENSMUSG00000027074	2842
ENSMUSG00000027073	2599
ENSMUSG00000027072	891
ENSMUSG00000027071	1023
ENSMUSG00000027067	5479
ENSMUSG00000033955	8816
ENSMUSG00000086969	10
ENSMUSG00000044338	36
ENSMUSG00000082534	12
ENSMUSG00000085135	54
ENSMUSG00000075224	48
ENSMUSG00000086905	16
ENSMUSG00000085025	58
ENSMUSG00000081014	5
ENSMUSG00000075223	9
ENSMUSG00000075222	0
ENSMUSG00000082712	7
ENSMUSG00000075221	12
ENSMUSG00000075220	4
ENSMUSG00000087973	4
ENSMUSG00000075219	7
ENSMUSG00000075218	5
ENSMUSG00000075217	6692
ENSMUSG00000100631	8
ENSMUSG00000081047	0
ENSMUSG00000101976	7
ENSMUSG00000081955	7
ENSMUSG00000075215	4
ENSMUSG00000081328	18
ENSMUSG00000075214	2
ENSMUSG00000082577	1
ENSMUSG00000083358	6
ENSMUSG00000075212	4
ENSMUSG00000075211	18
ENSMUSG00000050603	5
ENSMUSG00000043226	26
ENSMUSG00000100909	15
ENSMUSG00000075210	15
ENSMUSG00000053287	9
ENSMUSG00000059379	20
ENSMUSG00000033850	9
ENSMUSG00000075209	4
ENSMUSG00000081057	0
ENSMUSG00000083029	1
ENSMUSG00000043892	4
ENSMUSG00000075208	10
ENSMUSG00000046975	10
ENSMUSG00000082754	2
ENSMUSG00000057761	8
ENSMUSG00000064805	0
ENSMUSG00000050128	8
ENSMUSG00000075206	6
ENSMUSG00000058884	11
ENSMUSG00000042863	7
ENSMUSG00000082892	14
ENSMUSG00000057207	10
ENSMUSG00000059873	0
ENSMUSG00000044923	16
ENSMUSG00000043267	12
ENSMUSG00000042796	2
ENSMUSG00000045392	17
ENSMUSG00000102091	17
ENSMUSG00000083418	5
ENSMUSG00000099820	10
ENSMUSG00000075205	7
ENSMUSG00000083594	42
ENSMUSG00000050577	20
ENSMUSG00000075204	8
ENSMUSG00000075203	13
ENSMUSG00000075202	11
ENSMUSG00000075201	14
ENSMUSG00000075200	5
ENSMUSG00000075199	5
ENSMUSG00000075198	4
ENSMUSG00000075197	21
ENSMUSG00000075196	10
ENSMUSG00000075195	3
ENSMUSG00000075194	5
ENSMUSG00000083969	11
ENSMUSG00000075193	8
ENSMUSG00000047149	18
ENSMUSG00000075192	2
ENSMUSG00000083864	20
ENSMUSG00000075190	10
ENSMUSG00000075189	3
ENSMUSG00000075188	6
ENSMUSG00000075187	8
ENSMUSG00000075186	9
ENSMUSG00000100458	4
ENSMUSG00000075185	4
ENSMUSG00000090059	2
ENSMUSG00000084117	14
ENSMUSG00000075182	22
ENSMUSG00000075181	2
ENSMUSG00000080752	0
ENSMUSG00000075180	3
ENSMUSG00000082547	7
ENSMUSG00000060742	6
ENSMUSG00000081027	4
ENSMUSG00000080924	4
ENSMUSG00000075179	9
ENSMUSG00000075178	7
ENSMUSG00000080986	9
ENSMUSG00000079239	13
ENSMUSG00000068824	2
ENSMUSG00000075177	9
ENSMUSG00000075176	4
ENSMUSG00000075175	2
ENSMUSG00000075174	16
ENSMUSG00000075173	23
ENSMUSG00000075172	13
ENSMUSG00000047969	12
ENSMUSG00000104353	0
ENSMUSG00000078420	0
ENSMUSG00000044213	4
ENSMUSG00000075171	5
ENSMUSG00000084016	4
ENSMUSG00000086338	3
ENSMUSG00000075170	0
ENSMUSG00000075169	4
ENSMUSG00000075168	7
ENSMUSG00000070875	0
ENSMUSG00000075167	8
ENSMUSG00000049843	2
ENSMUSG00000083147	6
ENSMUSG00000075166	19
ENSMUSG00000075165	15
ENSMUSG00000075164	3
ENSMUSG00000075163	12
ENSMUSG00000075161	9
ENSMUSG00000075160	5
ENSMUSG00000081610	18
ENSMUSG00000075159	17
ENSMUSG00000089720	1
ENSMUSG00000075158	11
ENSMUSG00000081041	2
ENSMUSG00000044487	9
ENSMUSG00000081168	14
ENSMUSG00000070857	26
ENSMUSG00000081853	31
ENSMUSG00000070856	1
ENSMUSG00000098776	2
ENSMUSG00000084043	12
ENSMUSG00000070855	3
ENSMUSG00000082225	2
ENSMUSG00000083706	8
ENSMUSG00000083550	10
ENSMUSG00000089732	5
ENSMUSG00000083211	4
ENSMUSG00000081907	8
ENSMUSG00000070853	14
ENSMUSG00000070852	7
ENSMUSG00000047594	12
ENSMUSG00000082028	34
ENSMUSG00000043274	5
ENSMUSG00000050772	17
ENSMUSG00000058194	9
ENSMUSG00000025839	41
ENSMUSG00000025838	41
ENSMUSG00000081762	20
ENSMUSG00000083267	11
ENSMUSG00000082908	514
ENSMUSG00000061520	3
ENSMUSG00000075156	2
ENSMUSG00000082417	3
ENSMUSG00000081132	4
ENSMUSG00000083688	10
ENSMUSG00000062272	8
ENSMUSG00000059205	5
ENSMUSG00000068819	10
ENSMUSG00000068818	2
ENSMUSG00000082428	17
ENSMUSG00000075155	7
ENSMUSG00000090018	3
ENSMUSG00000075154	0
ENSMUSG00000075153	13
ENSMUSG00000075151	65
ENSMUSG00000075150	3
ENSMUSG00000075149	9
ENSMUSG00000068817	14
ENSMUSG00000075148	1
ENSMUSG00000068816	9
ENSMUSG00000068815	5
ENSMUSG00000082227	1
ENSMUSG00000068814	11
ENSMUSG00000083185	4
ENSMUSG00000081908	2
ENSMUSG00000061875	9
ENSMUSG00000082982	5
ENSMUSG00000081234	1
